7	146309272	146486478	2
7	146486478	146578328	3
7	146578328	147815663	4
7	147815663	149605695	2
7	149605695	149702685	1
7	149702685	149786881	0
7	149786881	149970533	1
7	149970533	150290782	2
7	150290782	150294443	1
7	150294443	150933710	2
7	150933710	151550581	1
7	151550581	151700200	0
7	151700200	152211559	1
7	152211559	152530256	0
7	152530256	152799397	1
7	152799397	153290072	2
7	153290072	153406558	1
7	153406558	153852301	0
7	153852301	155716762	1
7	155716762	156300890	2
7	156300890	156362794	1
7	156362794	156893110	2
7	156893110	156938013	1
7	156938013	157536622	2
7	157536622	157657503	1
7	157657503	157778749	2
7	157778749	158137708	3
7	158137708	158237095	4
7	158237095	158761734	5
7	158761734	158818589	4
7	158818589	159128395	3
7	159128395	159138663	0
8	0	1172417	0
8	1172417	1691875	1
8	1691875	3925644	0
8	3925644	4510096	1
8	4510096	5059231	0
8	5059231	5494582	1
8	5494582	5568600	2
8	5568600	6393192	1
8	6393192	7912339	0
8	7912339	8823759	1
8	8823759	9158060	2
8	9158060	9176347	3
8	9176347	9607509	4
8	9607509	9685377	3
8	9685377	9801347	2
8	9801347	10289049	1
8	10289049	10512186	0
8	10512186	10908296	1
8	10908296	11066863	2
8	11066863	11374805	1
8	11374805	11883236	2
8	11883236	11895203	3
8	11895203	11914773	4
8	11914773	12158773	3
8	12158773	12386570	2
8	12386570	12449398	1
8	12449398	12475855	2
8	12475855	12553558	1
8	12553558	12715161	2
8	12715161	12979646	3
8	12979646	13053621	2
8	13053621	13143534	3
8	13143534	13742430	2
8	13742430	13940938	1
8	13940938	14392258	2
8	14392258	14601430	3
8	14601430	14964113	2
8	14964113	16376077	1
8	16376077	17412944	2
8	17412944	17982657	1
8	17982657	18774281	2
8	18774281	19538535	1
8	19538535	20808622	0
8	20808622	21209944	1
8	21209944	21462345	2
8	21462345	21478499	1
8	21478499	22016031	2
8	22016031	22086829	1
8	22086829	22645487	2
8	22645487	22776213	1
8	22776213	23194591	2
8	23194591	23324363	1
8	23324363	25916211	0
8	25916211	26865575	1
8	26865575	28324257	0
8	28324257	28450879	1
8	28450879	29293863	2
8	29293863	29532787	1
8	29532787	29637824	0
8	29637824	30210273	1
8	30210273	30801957	2
8	30801957	31217847	1
8	31217847	31273705	2
8	31273705	31512228	3
8	31512228	31547517	5
8	31547517	31602053	6
8	31602053	32077394	7
8	32077394	32146904	6
8	32146904	32243366	4
8	32243366	32456154	3
8	32456154	32456155	4
8	32456155	33084598	3
8	33084598	33358916	2
8	33358916	33366758	3
8	33366758	33388890	4
8	33388890	33575700	5
8	33575700	33977199	6
8	33977199	34109064	7
8	34109064	34123741	5
8	34123741	34214304	4
8	34214304	34684054	5
8	34684054	34958488	4
8	34958488	34977083	5
8	34977083	35035234	6
8	35035234	35036041	5
8	35036041	35315660	4
8	35315660	35535125	5
8	35535125	35639036	6
8	35639036	35724054	8
8	35724054	35923829	9
8	35923829	36100721	10
8	36100721	36137455	11
8	36137455	36174328	10
8	36174328	36281752	11
8	36281752	36291182	12
8	36291182	36340696	10
8	36340696	36347609	9
8	36347609	36445661	10
8	36445661	36496987	9
8	36496987	36534724	8
8	36534724	36618054	7
8	36618054	36697279	6
8	36697279	36962320	5
8	36962320	36989428	4
8	36989428	37098052	3
8	37098052	37149747	2
8	37149747	37837536	3
8	37837536	38007621	4
8	38007621	38342906	3
8	38342906	38406542	2
8	38406542	38805436	3
8	38805436	38806568	2
8	38806568	38826285	3
8	38826285	39136550	4
8	39136550	39189439	5
8	39189439	39196107	6
8	39196107	39230188	7
8	39230188	39424743	6
8	39424743	39735345	5
8	39735345	39779157	4
8	39779157	39825046	3
8	39825046	39825155	2
8	39825155	41725446	1
8	41725446	42281747	3
8	42281747	42285950	2
8	42285950	42509442	1
8	42509442	42589168	3
8	42589168	42589797	4
8	42589797	42614458	5
8	42614458	42706630	7
8	42706630	43018865	8
8	43018865	43267870	7
8	43267870	43297433	5
8	43297433	43309529	4
8	43309529	43442666	3
8	43442666	43534681	2
8	43534681	43587743	1
8	43587743	46858292	0
8	46858292	46882739	1
8	46882739	46900261	2
8	46900261	47250330	3
8	47250330	47365208	4
8	47365208	47409337	5
8	47409337	47409938	4
8	47409938	47823825	5
8	47823825	47829846	6
8	47829846	47855031	5
8	47855031	47860537	4
8	47860537	47945517	5
8	47945517	47986346	6
8	47986346	48049194	10
8	48049194	48072345	12
8	48072345	48144222	13
8	48144222	48174090	16
8	48174090	48241975	17
8	48241975	48386176	19
8	48386176	48402745	18
8	48402745	48508959	19
8	48508959	48532940	18
8	48532940	48554357	19
8	48554357	48554358	20
8	48554358	48554434	19
8	48554434	48688240	16
8	48688240	48753890	15
8	48753890	48874609	11
8	48874609	48988090	10
8	48988090	49026783	9
8	49026783	49032359	8
8	49032359	49042537	5
8	49042537	49044552	4
8	49044552	49046098	3
8	49046098	49054457	4
8	49054457	49121877	3
8	49121877	49318320	2
8	49318320	49547701	1
8	49547701	49603394	0
8	49603394	50132257	1
8	50132257	50313403	2
8	50313403	50673158	3
8	50673158	51064723	4
8	51064723	51146939	3
8	51146939	51181653	2
8	51181653	51333054	1
8	51333054	51459975	2
8	51459975	51462180	1
8	51462180	51548430	2
8	51548430	52057962	3
8	52057962	52185638	2
8	52185638	52438782	1
8	52438782	53114223	0
8	53114223	53829720	1
8	53829720	54317531	0
8	54317531	54416649	1
8	54416649	54446264	2
8	54446264	54984099	3
8	54984099	55067931	2
8	55067931	55134009	1
8	55134009	56123292	0
8	56123292	56290618	1
8	56290618	56331113	2
8	56331113	56848933	3
8	56848933	57048716	4
8	57048716	57083265	3
8	57083265	57383795	2
8	57383795	57435536	1
8	57435536	58199997	0
8	58199997	58782189	1
8	58782189	59066531	0
8	59066531	59570619	1
8	59570619	60477433	0
8	60477433	60981743	1
8	60981743	61271298	0
8	61271298	61798817	1
8	61798817	63529053	0
8	63529053	64014141	1
8	64014141	64200543	2
8	64200543	64230514	1
8	64230514	64272297	2
8	64272297	64515822	3
8	64515822	64538126	4
8	64538126	64607480	5
8	64607480	65160167	6
8	65160167	65194217	7
8	65194217	65195878	6
8	65195878	65253715	5
8	65253715	65797511	4
8	65797511	65800457	3
8	65800457	65881791	2
8	65881791	66286598	1
8	66286598	66362526	2
8	66362526	66364983	3
8	66364983	66839800	4
8	66839800	66974392	3
8	66974392	67112864	2
8	67112864	67196053	3
8	67196053	67357072	2
8	67357072	67404504	3
8	67404504	67406453	4
8	67406453	67685186	5
8	67685186	67690533	6
8	67690533	67706116	7
8	67706116	67839914	8
8	67839914	68210578	9
8	68210578	68269847	8
8	68269847	68342757	7
8	68342757	68348257	6
8	68348257	68351698	5
8	68351698	68448882	4
8	68448882	68642376	2
8	68642376	68677409	1
8	68677409	70813096	0
8	70813096	71351530	1
8	71351530	71387828	2
8	71387828	71390823	3
8	71390823	71391250	2
8	71391250	71411687	4
8	71411687	71428075	5
8	71428075	71458530	6
8	71458530	71463111	7
8	71463111	71463654	8
8	71463654	71464171	10
8	71464171	71470301	11
8	71470301	71954909	12
8	71954909	71958635	11
8	71958635	72000240	10
8	72000240	72010077	9
8	72010077	72011437	7
8	72011437	72012319	6
8	72012319	72014069	5
8	72014069	72018737	2
8	72018737	72133217	1
8	72133217	73278999	0
8	73278999	73800003	1
8	73800003	74029815	0
8	74029815	74681268	1
8	74681268	75051311	2
8	75051311	75144735	3
8	75144735	75313408	4
8	75313408	75324919	3
8	75324919	75362588	4
8	75362588	75433119	5
8	75433119	75682972	6
8	75682972	75684188	5
8	75684188	75984881	4
8	75984881	76297273	3
8	76297273	76307313	5
8	76307313	76672622	6
8	76672622	76697943	7
8	76697943	76873070	8
8	76873070	77108677	7
8	77108677	77118476	6
8	77118476	77189275	5
8	77189275	77295977	4
8	77295977	77594285	3
8	77594285	77696238	4
8	77696238	78016185	5
8	78016185	78053069	6
8	78053069	78212397	7
8	78212397	78254729	8
8	78254729	78501140	9
8	78501140	78526517	10
8	78526517	78639999	9
8	78639999	78855622	10
8	78855622	78879776	9
8	78879776	78933909	8
8	78933909	79062421	9
8	79062421	79069519	8
8	79069519	79172724	9
8	79172724	79179494	8
8	79179494	79188608	7
8	79188608	79399402	6
8	79399402	79432168	7
8	79432168	79464525	6
8	79464525	79481208	5
8	79481208	79613098	4
8	79613098	79621011	5
8	79621011	79833191	4
8	79833191	80265151	3
8	80265151	80722927	2
8	80722927	81360442	1
8	81360442	81518509	2
8	81518509	81943334	3
8	81943334	82177713	2
8	82177713	82238669	1
8	82238669	82265298	2
8	82265298	82889886	3
8	82889886	82958323	4
8	82958323	83082185	3
8	83082185	83553469	5
8	83553469	83610356	4
8	83610356	84000414	3
8	84000414	84006886	2
8	84006886	84021607	3
8	84021607	84288839	4
8	84288839	84319933	3
8	84319933	84577453	4
8	84577453	84587219	3
8	84587219	84917402	2
8	84917402	85114869	1
8	85114869	85144340	2
8	85144340	85466839	3
8	85466839	85479236	4
8	85479236	85762603	5
8	85762603	85822862	4
8	85822862	85863294	5
8	85863294	85917496	6
8	85917496	85981202	5
8	85981202	86199792	6
8	86199792	86374765	7
8	86374765	86422380	6
8	86422380	86479728	8
8	86479728	86535485	9
8	86535485	86554887	10
8	86554887	86878865	9
8	86878865	86886303	8
8	86886303	86956658	9
8	86956658	86991111	8
8	86991111	86991112	9
8	86991112	86993079	8
8	86993079	86993557	7
8	86993557	87021053	6
8	87021053	87045204	7
8	87045204	87143374	8
8	87143374	87179855	7
8	87179855	87558846	6
8	87558846	87602053	5
8	87602053	87634198	4
8	87634198	87660640	3
8	87660640	88054883	2
8	88054883	88087905	3
8	88087905	88255887	2
8	88255887	88436743	3
8	88436743	88542828	4
8	88542828	88581844	5
8	88581844	88900168	6
8	88900168	89084837	5
8	89084837	89194440	3
8	89194440	89763876	4
8	89763876	89851109	3
8	89851109	90376493	2
8	90376493	90700694	1
8	90700694	91164154	2
8	91164154	91347224	3
8	91347224	91397665	4
8	91397665	91694243	5
8	91694243	91914561	4
8	91914561	92348250	5
8	92348250	92438769	6
8	92438769	92625012	5
8	92625012	92637805	4
8	92637805	92649268	3
8	92649268	93228494	2
8	93228494	93604357	1
8	93604357	93660933	2
8	93660933	93689030	3
8	93689030	94155247	4
8	94155247	94242654	3
8	94242654	94265795	2
8	94265795	94391305	1
8	94391305	95004865	2
8	95004865	96595735	1
8	96595735	97408500	2
8	97408500	97486144	3
8	97486144	97579041	4
8	97579041	97666117	5
8	97666117	98230704	6
8	98230704	98254782	5
8	98254782	98495069	4
8	98495069	99091938	3
8	99091938	99092052	4
8	99092052	99190211	5
8	99190211	99302331	6
8	99302331	99390356	5
8	99390356	99407992	6
8	99407992	99438723	7
8	99438723	99469483	8
8	99469483	99513930	9
8	99513930	99553770	10
8	99553770	99642350	11
8	99642350	99695512	12
8	99695512	99708798	13
8	99708798	99710518	12
8	99710518	99719196	13
8	99719196	99763265	14
8	99763265	99819780	16
8	99819780	99906777	17
8	99906777	99950127	18
8	99950127	100129882	19
8	100129882	100238645	20
8	100238645	100241622	19
8	100241622	100277919	17
8	100277919	100344643	19
8	100344643	100666071	18
8	100666071	100697319	17
8	100697319	100709154	16
8	100709154	100824221	15
8	100824221	100824564	11
8	100824564	100825327	10
8	100825327	100864695	8
8	100864695	100913736	9
8	100913736	101083297	8
8	101083297	101090210	7
8	101090210	101406688	6
8	101406688	101442547	5
8	101442547	101481675	4
8	101481675	101501391	3
8	101501391	101620084	2
8	101620084	101686648	1
8	101686648	102248653	0
8	102248653	102492876	1
8	102492876	103042770	2
8	103042770	103045983	1
8	103045983	104392009	0
8	104392009	104466981	1
8	104466981	104467369	4
8	104467369	104497447	5
8	104497447	104623358	6
8	104623358	104803816	8
8	104803816	105032129	9
8	105032129	105072489	8
8	105072489	105147910	7
8	105147910	105169598	5
8	105169598	105187321	4
8	105187321	105206337	3
8	105206337	105279668	2
8	105279668	105373038	3
8	105373038	105374609	2
8	105374609	105378106	3
8	105378106	105397985	4
8	105397985	105674748	5
8	105674748	105676166	4
8	105676166	105841855	5
8	105841855	105879139	4
8	105879139	106511223	3
8	106511223	106721205	2
8	106721205	106724102	1
8	106724102	106736743	2
8	106736743	106780181	3
8	106780181	106811481	4
8	106811481	107258639	5
8	107258639	107409084	4
8	107409084	107410667	3
8	107410667	107427361	2
8	107427361	107496611	1
8	107496611	107560624	2
8	107560624	108127283	3
8	108127283	108440056	2
8	108440056	108440057	3
8	108440057	108544188	2
8	108544188	108816731	1
8	108816731	109019768	2
8	109019768	109100408	3
8	109100408	109339255	4
8	109339255	109605663	3
8	109605663	109756720	2
8	109756720	109999184	1
8	109999184	111049418	0
8	111049418	111177753	1
8	111177753	111215439	2
8	111215439	111574288	3
8	111574288	111649679	4
8	111649679	112013386	5
8	112013386	112065406	4
8	112065406	112079545	3
8	112079545	112303321	2
8	112303321	112385229	1
8	112385229	112505827	2
8	112505827	112738245	3
8	112738245	112790507	4
8	112790507	112959283	5
8	112959283	113178906	6
8	113178906	113232916	5
8	113232916	113306006	6
8	113306006	113363135	8
8	113363135	113381551	7
8	113381551	113399018	6
8	113399018	113441717	5
8	113441717	113646697	6
8	113646697	113864241	5
8	113864241	113870680	4
8	113870680	113916278	5
8	113916278	113927051	4
8	113927051	113929213	5
8	113929213	113940758	6
8	113940758	113953405	5
8	113953405	113962262	4
8	113962262	114443801	5
8	114443801	114453576	4
8	114453576	114461861	3
8	114461861	114683174	2
8	114683174	114784329	1
8	114784329	114850278	2
8	114850278	115012679	3
8	115012679	115463636	5
8	115463636	115718053	4
8	115718053	115867959	3
8	115867959	116099142	2
8	116099142	116466051	1
8	116466051	117056541	2
8	117056541	117131458	3
8	117131458	117635602	2
8	117635602	117636999	1
8	117636999	117819224	0
8	117819224	118879130	1
8	118879130	119707384	0
8	119707384	120223766	1
8	120223766	120464011	0
8	120464011	120469628	1
8	120469628	120536723	2
8	120536723	121038548	3
8	121038548	121046971	2
8	121046971	121205885	1
8	121205885	121250042	0
8	121250042	121346638	1
8	121346638	121526838	2
8	121526838	121631051	3
8	121631051	121872095	4
8	121872095	122106640	3
8	122106640	122127417	2
8	122127417	122130493	1
8	122130493	122135184	2
8	122135184	122292151	1
8	122292151	122677904	2
8	122677904	123048208	3
8	123048208	123082444	2
8	123082444	123443793	3
8	123443793	124520590	2
8	124520590	124695441	1
8	124695441	125027490	0
8	125027490	125613605	1
8	125613605	127659864	0
8	127659864	128058963	1
8	128058963	128314081	2
8	128314081	128402952	1
8	128402952	128468962	2
8	128468962	128649137	3
8	128649137	129168421	2
8	129168421	129223204	1
8	129223204	130354142	2
8	130354142	130614980	1
8	130614980	130968823	2
8	130968823	130974064	3
8	130974064	130999320	4
8	130999320	131503317	5
8	131503317	131514626	4
8	131514626	131812483	3
8	131812483	131958808	2
8	131958808	132355140	3
8	132355140	132471482	4
8	132471482	133355341	3
8	133355341	134024479	4
8	134024479	134208112	3
8	134208112	134580021	2
8	134580021	134792281	1
8	134792281	135270867	2
8	135270867	135318770	3
8	135318770	135971871	2
8	135971871	136061339	3
8	136061339	136820584	2
8	136820584	136862104	3
8	136862104	137511967	2
8	137511967	137523471	3
8	137523471	137524780	1
8	137524780	138059863	2
8	138059863	138723481	1
8	138723481	140589441	0
8	140589441	141106379	1
8	141106379	141494402	0
8	141494402	141529091	1
8	141529091	142022686	2
8	142022686	142049830	1
8	142049830	143262465	0
8	143262465	143673518	1
8	143673518	143908502	2
8	143908502	143917926	1
8	143917926	144217112	2
8	144217112	144553935	3
8	144553935	144868982	2
8	144868982	144967664	1
8	144967664	144972319	2
8	144972319	144984345	3
8	144984345	145525902	2
8	145525902	145575301	1
8	145575301	146364022	0
9	0	1393321	0
9	1393321	1919632	1
9	1919632	2195826	0
9	2195826	2210874	1
9	2210874	3028738	2
9	3028738	3060073	1
9	3060073	3091799	2
9	3091799	3573763	3
9	3573763	3762855	2
9	3762855	3779195	3
9	3779195	3882514	2
9	3882514	4327410	1
9	4327410	4552652	0
9	4552652	5308051	1
9	5308051	5471192	0
9	5471192	5579263	1
9	5579263	5581316	2
9	5581316	6132625	3
9	6132625	6143737	2
9	6143737	6162489	1
9	6162489	7403601	0
9	7403601	7984580	1
9	7984580	8025948	2
9	8025948	8879118	1
9	8879118	9013738	0
9	9013738	10028824	1
9	10028824	10891273	0
9	10891273	11154321	1
9	11154321	11199235	2
9	11199235	11396084	4
9	11396084	11773287	5
9	11773287	11809688	4
9	11809688	11976066	3
9	11976066	12066929	2
9	12066929	12275025	1
9	12275025	12276668	3
9	12276668	12790501	2
9	12790501	12891514	1
9	12891514	12948808	0
9	12948808	14294397	1
9	14294397	14540916	2
9	14540916	14836515	1
9	14836515	15312921	0
9	15312921	15387741	1
9	15387741	15389969	2
9	15389969	15499088	3
9	15499088	15536247	4
9	15536247	16030359	5
9	16030359	16036974	4
9	16036974	16054048	3
9	16054048	16054406	2
9	16054406	18622620	0
9	18622620	19132050	1
9	19132050	19144574	2
9	19144574	19560046	1
9	19560046	19752859	2
9	19752859	20103067	3
9	20103067	20111618	2
9	20111618	20143912	3
9	20143912	20377613	2
9	20377613	20562561	3
9	20562561	21007383	4
9	21007383	21023825	3
9	21023825	21139375	4
9	21139375	22124744	3
9	22124744	23481495	2
9	23481495	23486235	1
9	23486235	23498703	2
9	23498703	23842509	3
9	23842509	24201575	4
9	24201575	24553416	3
9	24553416	24615686	2
9	24615686	24806023	1
9	24806023	25600396	2
9	25600396	25610890	3
9	25610890	25963482	2
9	25963482	26223688	3
9	26223688	26318151	2
9	26318151	26748922	1
9	26748922	28861836	0
9	28861836	29730982	1
9	29730982	30437093	2
9	30437093	30950588	3
9	30950588	31118475	2
9	31118475	31374823	3
9	31374823	31375805	4
9	31375805	31808555	3
9	31808555	32423692	4
9	32423692	32583072	3
9	32583072	32727494	2
9	32727494	32732405	0
9	32732405	32739500	1
9	32739500	33582263	2
9	33582263	33587330	1
9	33587330	33587518	3
9	33587518	33587674	4
9	33587674	33588492	3
9	33588492	33588705	4
9	33588705	33601818	5
9	33601818	33753549	7
9	33753549	33766529	8
9	33766529	34147003	9
9	34147003	34158513	8
9	34158513	34386320	7
9	34386320	34421215	6
9	34421215	34471167	5
9	34471167	34545359	4
9	34545359	34687936	5
9	34687936	34832330	4
9	34832330	34841007	3
9	34841007	34971962	4
9	34971962	34977759	5
9	34977759	35119813	4
9	35119813	35138442	5
9	35138442	35141194	6
9	35141194	35147983	7
9	35147983	35524828	6
9	35524828	35577902	5
9	35577902	35625911	4
9	35625911	35649249	3
9	35649249	35680933	2
9	35680933	36031583	1
9	36031583	36182475	0
9	36182475	36952063	1
9	36952063	36964135	2
9	36964135	37013844	1
9	37013844	37019456	2
9	37019456	37419437	3
9	37419437	37478899	4
9	37478899	37642681	3
9	37642681	38114265	2
9	38114265	38328634	1
9	38328634	39033292	0
9	39033292	39053240	2
9	39053240	39073705	3
9	39073705	39112085	4
9	39112085	39765766	6
9	39765766	39776876	5
9	39776876	39789518	3
9	39789518	40288891	1
9	40288891	40583195	0
9	40583195	40735080	1
9	40735080	41857561	2
9	41857561	41918823	1
9	41918823	43850821	0
9	43850821	43864436	1
9	43864436	43864613	2
9	43864613	43874910	4
9	43874910	44057408	5
9	44057408	44057821	6
9	44057821	44064978	7
9	44064978	44137504	8
9	44137504	44181738	9
9	44181738	44198489	10
9	44198489	44204689	12
9	44204689	44211003	14
9	44211003	44216411	15
9	44216411	44218454	16
9	44218454	44221915	17
9	44221915	44227138	25
9	44227138	44233650	26
9	44233650	44238791	28
9	44238791	44368533	29
9	44368533	44368534	35
9	44368534	44394355	34
9	44394355	44419970	38
9	44419970	44862854	39
9	44862854	44872802	34
9	44872802	44887237	31
9	44887237	44895043	30
9	44895043	44900981	28
9	44900981	44907685	24
9	44907685	45052290	20
9	45052290	45055335	18
9	45055335	45079959	17
9	45079959	45116381	13
9	45116381	45116649	9
9	45116649	45117652	7
9	45117652	45121411	5
9	45121411	45124014	4
9	45124014	45379772	2
9	45379772	45476717	1
9	45476717	67257433	0
9	67257433	67518069	1
9	67518069	67519401	2
9	67519401	67532297	3
9	67532297	67666433	4
9	67666433	67790667	5
9	67790667	67846504	6
9	67846504	67948873	7
9	67948873	68167514	6
9	68167514	68351789	5
9	68351789	68408092	1
9	68408092	70967072	0
9	70967072	70968827	1
9	70968827	71233265	2
9	71233265	71839525	3
9	71839525	71952443	2
9	71952443	72476118	3
9	72476118	72686325	2
9	72686325	73737742	1
9	73737742	73917206	2
9	73917206	74318037	3
9	74318037	74600822	4
9	74600822	74621459	3
9	74621459	74821006	2
9	74821006	74907554	1
9	74907554	75139318	3
9	75139318	75446451	4
9	75446451	75535423	5
9	75535423	75707134	4
9	75707134	75731890	3
9	75731890	75790089	4
9	75790089	76202111	3
9	76202111	76205518	2
9	76205518	76365040	3
9	76365040	76787325	4
9	76787325	76972281	3
9	76972281	76972427	2
9	76972427	77276926	1
9	77276926	79677330	0
9	79677330	79706744	1
9	79706744	80227781	2
9	80227781	80240718	1
9	80240718	80296445	0
9	80296445	80310736	1
9	80310736	80832297	2
9	80832297	80871798	1
9	80871798	81805078	0
9	81805078	82479747	1
9	82479747	82518110	0
9	82518110	83085575	1
9	83085575	83178114	0
9	83178114	83712452	1
9	83712452	84165980	0
9	84165980	84421761	1
9	84421761	84458773	2
9	84458773	84460854	3
9	84460854	84485274	5
9	84485274	84618825	6
9	84618825	84999959	7
9	84999959	85055515	5
9	85055515	85136283	4
9	85136283	85450404	3
9	85450404	85473154	2
9	85473154	85827108	1
9	85827108	86934366	0
9	86934366	87238947	1
9	87238947	87461478	2
9	87461478	87603613	1
9	87603613	87888717	2
9	87888717	88112485	1
9	88112485	88316711	2
9	88316711	88316886	3
9	88316886	88454620	2
9	88454620	88537538	3
9	88537538	88795172	4
9	88795172	88865541	5
9	88865541	88980129	4
9	88980129	89038764	3
9	89038764	89240363	2
9	89240363	89439061	1
9	89439061	89502423	2
9	89502423	89809527	3
9	89809527	90018433	2
9	90018433	90032947	1
9	90032947	90134644	2
9	90134644	90537548	1
9	90537548	94637384	0
9	94637384	94811362	1
9	94811362	94864608	2
9	94864608	94927563	3
9	94927563	94933242	4
9	94933242	94935824	5
9	94935824	94939379	6
9	94939379	94969356	7
9	94969356	94971194	8
9	94971194	95554675	10
9	95554675	95557305	9
9	95557305	95570008	7
9	95570008	95577403	4
9	95577403	95625620	3
9	95625620	95787314	2
9	95787314	95806989	1
9	95806989	96836684	0
9	96836684	97416360	1
9	97416360	97429602	3
9	97429602	97441657	2
9	97441657	97461906	3
9	97461906	98128707	4
9	98128707	98135247	3
9	98135247	98167953	2
9	98167953	98202016	1
9	98202016	98849612	0
9	98849612	98919431	1
9	98919431	99455810	2
9	99455810	99488915	3
9	99488915	99668695	4
9	99668695	99674635	5
9	99674635	99682117	4
9	99682117	99700406	3
9	99700406	100169080	4
9	100169080	100204202	3
9	100204202	101137842	1
9	101137842	102129431	0
9	102129431	102181296	1
9	102181296	102232140	3
9	102232140	102295294	4
9	102295294	102390637	5
9	102390637	102394997	6
9	102394997	102765010	7
9	102765010	102922856	6
9	102922856	102984044	5
9	102984044	103059835	4
9	103059835	103177922	3
9	103177922	103359678	2
9	103359678	103384087	1
9	103384087	104627994	0
9	104627994	105243610	1
9	105243610	105540294	2
9	105540294	105547306	1
9	105547306	106301782	2
9	106301782	106419938	1
9	106419938	106491601	2
9	106491601	107059499	1
9	107059499	107170373	3
9	107170373	107625792	4
9	107625792	107626283	3
9	107626283	107639180	4
9	107639180	107686823	3
9	107686823	107694004	2
9	107694004	107717705	3
9	107717705	107727118	2
9	107727118	107933775	3
9	107933775	108085012	4
9	108085012	108275967	5
9	108275967	108307446	6
9	108307446	108622473	7
9	108622473	108651031	6
9	108651031	108911091	5
9	108911091	108931135	4
9	108931135	109767101	3
9	109767101	109779328	2
9	109779328	110428782	3
9	110428782	111156221	2
9	111156221	111266012	1
9	111266012	111934594	2
9	111934594	112075283	1
9	112075283	112778608	2
9	112778608	113052623	1
9	113052623	113489370	0
9	113489370	114006563	1
9	114006563	114047256	2
9	114047256	114074948	3
9	114074948	114577684	2
9	114577684	114581152	1
9	114581152	115864464	0
9	115864464	116399900	1
9	116399900	117053960	0
9	117053960	117234681	1
9	117234681	117694769	2
9	117694769	117991191	1
9	117991191	118050744	2
9	118050744	118745932	3
9	118745932	118746497	2
9	118746497	119031222	1
9	119031222	119137179	0
9	119137179	119950840	1
9	119950840	120034550	0
9	120034550	120751431	1
9	120751431	121320874	2
9	121320874	121484476	1
9	121484476	122429068	2
9	122429068	122782900	1
9	122782900	124569744	0
9	124569744	125106663	1
9	125106663	125275759	0
9	125275759	126123302	1
9	126123302	126174887	0
9	126174887	126192024	1
9	126192024	126696246	2
9	126696246	126767320	1
9	126767320	127569900	0
9	127569900	127569976	1
9	127569976	127581978	2
9	127581978	127591666	3
9	127591666	127594710	4
9	127594710	127609711	5
9	127609711	127972456	6
9	127972456	128114146	7
9	128114146	128114793	6
9	128114793	128188710	5
9	128188710	128189717	7
9	128189717	128262346	8
9	128262346	128516205	7
9	128516205	128732934	6
9	128732934	128751777	5
9	128751777	128752913	4
9	128752913	128766804	3
9	128766804	128796753	2
9	128796753	128835054	1
9	128835054	129470182	0
9	129470182	129605716	1
9	129605716	129825450	2
9	129825450	130061054	3
9	130061054	130356316	2
9	130356316	130800642	1
9	130800642	130809716	2
9	130809716	131325952	3
9	131325952	132085635	2
9	132085635	132364233	1
9	132364233	133873156	0
9	133873156	133873462	1
9	133873462	134140866	2
9	134140866	134172859	3
9	134172859	134660101	4
9	134660101	134676131	3
9	134676131	134732729	2
9	134732729	134788450	1
9	134788450	135063761	2
9	135063761	135330025	1
9	135330025	135473300	0
9	135473300	136347832	1
9	136347832	137761292	0
9	137761292	138313773	1
9	138313773	139161659	0
9	139161659	141031991	1
9	141031991	141213431	0
10	0	162549	0
10	162549	752014	2
10	752014	3330013	0
10	3330013	3784410	1
10	3784410	4998403	2
10	4998403	4999042	1
10	4999042	5051570	2
10	5051570	5571516	3
10	5571516	5604827	2
10	5604827	5605481	1
10	5605481	6277516	2
10	6277516	6443214	3
10	6443214	6540722	2
10	6540722	6869830	3
10	6869830	6875344	2
10	6875344	6913823	3
10	6913823	7134985	2
10	7134985	7707103	1
10	7707103	7782009	2
10	7782009	8409437	3
10	8409437	8420089	4
10	8420089	8425812	5
10	8425812	8446430	4
10	8446430	8628812	3
10	8628812	9160928	4
10	9160928	9221495	3
10	9221495	9231772	2
10	9231772	10083583	3
10	10083583	10159821	2
10	10159821	11072070	1
10	11072070	11217011	0
10	11217011	11672173	1
10	11672173	11753558	2
10	11753558	12233306	1
10	12233306	13137846	0
10	13137846	13680771	1
10	13680771	17167281	0
10	17167281	17350746	1
10	17350746	17711049	2
10	17711049	17776780	3
10	17776780	17865609	4
10	17865609	17883396	5
10	17883396	17891606	6
10	17891606	18224072	5
10	18224072	18347918	4
10	18347918	18348554	3
10	18348554	18375762	2
10	18375762	18531265	1
10	18531265	18682661	2
10	18682661	18694869	3
10	18694869	18774937	4
10	18774937	19208230	5
10	19208230	19341165	4
10	19341165	19571341	3
10	19571341	19596863	2
10	19596863	19682234	1
10	19682234	21588884	0
10	21588884	21682774	1
10	21682774	21700039	2
10	21700039	21825374	3
10	21825374	22032911	4
10	22032911	22292740	5
10	22292740	22296412	4
10	22296412	22332369	5
10	22332369	22546333	4
10	22546333	22675365	3
10	22675365	22908509	4
10	22908509	23080432	3
10	23080432	23157598	4
10	23157598	23397739	3
10	23397739	23403201	4
10	23403201	23447143	3
10	23447143	23838342	4
10	23838342	24001261	3
10	24001261	24073506	2
10	24073506	24325201	1
10	24325201	24511777	2
10	24511777	24841883	1
10	24841883	25820743	2
10	25820743	25991671	1
10	25991671	26138230	0
10	26138230	26158385	1
10	26158385	26765473	2
