8	112645007	112746804	14
8	112746804	112843788	15
8	112843788	112890810	14
8	112890810	112911425	13
8	112911425	113070380	14
8	113070380	113165775	16
8	113165775	113516365	15
8	113516365	113517168	12
8	113517168	113529552	11
8	113529552	113575916	12
8	113575916	113643762	13
8	113643762	113651301	12
8	113651301	113651302	15
8	113651302	113929213	14
8	113929213	113941751	15
8	113941751	113944183	14
8	113944183	113953405	15
8	113953405	114260030	14
8	114260030	114745985	16
8	114745985	114782860	17
8	114782860	114784141	16
8	114784141	114809725	14
8	114809725	114830478	10
8	114830478	114836720	9
8	114836720	114838875	7
8	114838875	114859167	8
8	114859167	114926863	9
8	114926863	114976773	8
8	114976773	115012597	9
8	115012597	115202463	8
8	115202463	115296795	10
8	115296795	115464752	9
8	115464752	115490351	8
8	115490351	115580817	7
8	115580817	115597073	6
8	115597073	115598086	5
8	115598086	115605663	6
8	115605663	115815647	7
8	115815647	115900767	6
8	115900767	115956683	5
8	115956683	115989458	6
8	115989458	116052960	5
8	116052960	116227064	4
8	116227064	116312118	5
8	116312118	116360749	6
8	116360749	116825926	7
8	116825926	116890887	6
8	116890887	117127615	5
8	117127615	117131947	6
8	117131947	117166281	5
8	117166281	117593051	4
8	117593051	117673914	6
8	117673914	117819225	7
8	117819225	118232008	6
8	118232008	118265218	4
8	118265218	118323086	5
8	118323086	118578638	4
8	118578638	118822792	5
8	118822792	119021935	4
8	119021935	119498423	6
8	119498423	119592818	7
8	119592818	119608131	6
8	119608131	119613497	7
8	119613497	119683957	6
8	119683957	119751668	7
8	119751668	119826196	8
8	119826196	120046776	9
8	120046776	120218081	10
8	120218081	120268395	11
8	120268395	120439530	12
8	120439530	120518634	13
8	120518634	120577528	12
8	120577528	120641198	13
8	120641198	120694819	14
8	120694819	120860817	15
8	120860817	120982454	14
8	120982454	120989388	13
8	120989388	121031493	12
8	121031493	121034771	11
8	121034771	121150730	10
8	121150730	121175858	9
8	121175858	121177395	8
8	121177395	121179996	6
8	121179996	121232981	7
8	121232981	121267457	6
8	121267457	121358354	5
8	121358354	121371822	4
8	121371822	121572335	6
8	121572335	121924624	7
8	121924624	122127713	6
8	122127713	122128122	7
8	122128122	122306779	6
8	122306779	122627846	5
8	122627846	122924961	6
8	122924961	123036103	4
8	123036103	123189642	3
8	123189642	123955188	2
8	123955188	123955549	3
8	123955549	124160106	2
8	124160106	124186760	3
8	124186760	124531203	4
8	124531203	124665124	5
8	124665124	124777895	4
8	124777895	125896880	3
8	125896880	126402278	4
8	126402278	126443763	3
8	126443763	126448088	2
8	126448088	126627823	3
8	126627823	127010079	4
8	127010079	127253956	5
8	127253956	127540687	6
8	127540687	127580690	7
8	127580690	127640221	6
8	127640221	127679194	5
8	127679194	128067614	6
8	128067614	128087088	5
8	128087088	128249318	4
8	128249318	128669298	3
8	128669298	129298465	1
8	129298465	129492415	3
8	129492415	129492527	5
8	129492527	129569371	7
8	129569371	129655323	9
8	129655323	129849716	10
8	129849716	130003674	8
8	130003674	130051554	7
8	130051554	130169896	5
8	130169896	130178201	4
8	130178201	130237871	3
8	130237871	130381934	2
8	130381934	130506951	1
8	130506951	131011273	2
8	131011273	131034681	3
8	131034681	131545193	2
8	131545193	132536084	1
8	132536084	132871231	2
8	132871231	133145792	3
8	133145792	133351726	2
8	133351726	133572352	3
8	133572352	134253433	4
8	134253433	134285645	5
8	134285645	134309478	4
8	134309478	134314368	3
8	134314368	134327891	4
8	134327891	134835597	3
8	134835597	135747414	4
8	135747414	135792769	3
8	135792769	136037059	4
8	136037059	136038748	5
8	136038748	136048015	6
8	136048015	136353705	5
8	136353705	136688181	6
8	136688181	137087423	5
8	137087423	137305890	4
8	137305890	137524207	5
8	137524207	137669893	6
8	137669893	137680271	5
8	137680271	137968977	6
8	137968977	138069594	7
8	138069594	138218571	6
8	138218571	138227537	7
8	138227537	138566579	8
8	138566579	138759306	7
8	138759306	139075502	6
8	139075502	139131603	7
8	139131603	139136072	6
8	139136072	139302217	7
8	139302217	139607881	5
8	139607881	140671175	4
8	140671175	140734301	3
8	140734301	140908970	4
8	140908970	141268360	5
8	141268360	141489521	7
8	141489521	141495257	8
8	141495257	141500704	10
8	141500704	141529091	9
8	141529091	142029804	10
8	142029804	142066255	9
8	142066255	142116552	6
8	142116552	142325196	5
8	142325196	142418216	4
8	142418216	142424002	3
8	142424002	143574765	4
8	143574765	143917926	5
8	143917926	144123692	6
8	144123692	144263222	5
8	144263222	144499131	4
8	144499131	144961825	3
8	144961825	145031926	4
8	145031926	145066885	8
8	145066885	145548143	11
8	145548143	145554005	9
8	145554005	145594363	7
8	145594363	145678533	5
8	145678533	146300468	4
8	146300468	146364022	0
9	0	39924	0
9	39924	124415	1
9	124415	1132358	2
9	1132358	1310079	3
9	1310079	1710823	4
9	1710823	1876560	5
9	1876560	1914875	4
9	1914875	1983715	3
9	1983715	2159350	2
9	2159350	3085988	3
9	3085988	3129086	4
9	3129086	3591164	3
9	3591164	3699737	2
9	3699737	4499361	3
9	4499361	4546267	2
9	4546267	4850853	3
9	4850853	5322333	4
9	5322333	5445788	5
9	5445788	5581316	4
9	5581316	5657976	5
9	5657976	5856003	9
9	5856003	6141655	8
9	6141655	6143737	9
9	6143737	6164771	8
9	6164771	6218345	7
9	6218345	6257867	8
9	6257867	6263602	7
9	6263602	6700405	8
9	6700405	6800716	7
9	6800716	6855632	3
9	6855632	8391158	2
9	8391158	8921721	3
9	8921721	9068110	2
9	9068110	9199433	1
9	9199433	9849531	2
9	9849531	9894322	3
9	9894322	10361002	2
9	10361002	10466393	1
9	10466393	10516023	2
9	10516023	10664526	3
9	10664526	10752944	4
9	10752944	10879187	5
9	10879187	10884970	6
9	10884970	11079778	7
9	11079778	11207245	8
9	11207245	11236828	9
9	11236828	11982927	10
9	11982927	12011272	11
9	12011272	12030974	10
9	12030974	12045499	8
9	12045499	12046260	7
9	12046260	12066450	6
9	12066450	12275376	5
9	12275376	12280763	6
9	12280763	12399856	7
9	12399856	12786263	6
9	12786263	12811180	5
9	12811180	12894218	4
9	12894218	12898561	3
9	12898561	12946621	2
9	12946621	12946622	3
9	12946622	12953020	2
9	12953020	13511375	3
9	13511375	14030443	2
9	14030443	14426604	3
9	14426604	14817174	4
9	14817174	15088681	3
9	15088681	15328737	4
9	15328737	15349670	5
9	15349670	15387127	6
9	15387127	15479159	7
9	15479159	15520810	8
9	15520810	15536247	10
9	15536247	15579367	11
9	15579367	16047748	12
9	16047748	16054405	11
9	16054405	16055128	12
9	16055128	16057378	11
9	16057378	16069316	10
9	16069316	16091847	8
9	16091847	16102221	7
9	16102221	16230420	5
9	16230420	16658915	4
9	16658915	16812984	3
9	16812984	16876294	2
9	16876294	16918489	3
9	16918489	16959710	4
9	16959710	16966174	5
9	16966174	17017287	6
9	17017287	17456839	8
9	17456839	17484623	7
9	17484623	17495142	5
9	17495142	17522655	4
9	17522655	17561145	3
9	17561145	18758174	2
9	18758174	18788099	3
9	18788099	18789604	2
9	18789604	19458271	4
9	19458271	19784570	5
9	19784570	20601947	3
9	20601947	20661219	4
9	20661219	20723850	5
9	20723850	20801292	6
9	20801292	20844127	7
9	20844127	21139303	8
9	21139303	21255049	7
9	21255049	21495986	6
9	21495986	21544080	5
9	21544080	21680625	6
9	21680625	22082375	5
9	22082375	22124744	4
9	22124744	22136686	3
9	22136686	22140820	4
9	22140820	22176293	5
9	22176293	22205245	6
9	22205245	22450287	7
9	22450287	22773064	6
9	22773064	22786580	5
9	22786580	22848599	4
9	22848599	22969629	5
9	22969629	22990252	4
9	22990252	23424627	5
9	23424627	23552840	4
9	23552840	23672513	3
9	23672513	23854114	4
9	23854114	24291636	5
9	24291636	24428895	4
9	24428895	24468814	6
9	24468814	24469405	5
9	24469405	24752971	6
9	24752971	24897840	7
9	24897840	24999075	8
9	24999075	25049055	9
9	25049055	25115702	8
9	25115702	25220739	9
9	25220739	25475291	10
9	25475291	25508135	9
9	25508135	25692565	7
9	25692565	25744183	6
9	25744183	25814619	5
9	25814619	25824364	6
9	25824364	25953798	4
9	25953798	25955229	5
9	25955229	25955230	7
9	25955230	26054127	6
9	26054127	26460987	7
9	26460987	26469330	6
9	26469330	26522448	7
9	26522448	26552914	8
9	26552914	26585642	9
9	26585642	26660123	8
9	26660123	26693042	9
9	26693042	26720866	10
9	26720866	27152724	9
9	27152724	27161936	8
9	27161936	27173975	7
9	27173975	27188092	6
9	27188092	27326904	5
9	27326904	27336295	4
9	27336295	27342185	3
9	27342185	27602260	2
9	27602260	28004223	1
9	28004223	28530793	2
9	28530793	28572582	3
9	28572582	28735817	4
9	28735817	28784020	5
9	28784020	28787358	6
9	28787358	28793772	5
9	28793772	28851011	6
9	28851011	28861836	5
9	28861836	29127017	6
9	29127017	29247925	4
9	29247925	29344441	3
9	29344441	29445089	2
9	29445089	29599172	1
9	29599172	30072850	2
9	30072850	30075458	3
9	30075458	30105634	4
9	30105634	30117311	5
9	30117311	30178221	6
9	30178221	30209253	7
9	30209253	30279992	8
9	30279992	30820403	9
9	30820403	30828114	8
9	30828114	30896133	7
9	30896133	30949969	6
9	30949969	30978332	5
9	30978332	31068545	6
9	31068545	31116823	7
9	31116823	31118006	5
9	31118006	31118475	6
9	31118475	31120685	9
9	31120685	31590687	8
9	31590687	31625524	7
9	31625524	31743156	6
9	31743156	31835400	7
9	31835400	31837226	6
9	31837226	32073166	5
9	32073166	32258150	4
9	32258150	32344034	3
9	32344034	32727494	2
9	32727494	32732405	1
9	32732405	33079022	2
9	33079022	33534704	3
9	33534704	33575397	4
9	33575397	33654793	5
9	33654793	34142102	6
9	34142102	34150284	7
9	34150284	34182909	6
9	34182909	34554353	5
9	34554353	34832329	4
9	34832329	34949313	5
9	34949313	34975097	6
9	34975097	34977758	7
9	34977758	35023083	8
9	35023083	35163506	9
9	35163506	35488049	10
9	35488049	35524828	7
9	35524828	35551858	6
9	35551858	35654261	8
9	35654261	35680336	9
9	35680336	35683149	10
9	35683149	35912525	9
9	35912525	35935698	8
9	35935698	36003634	7
9	36003634	36129205	8
9	36129205	36136237	9
9	36136237	36239751	7
9	36239751	36254156	6
9	36254156	36306308	7
9	36306308	36544997	6
9	36544997	36718536	5
9	36718536	36727013	4
9	36727013	36749723	3
9	36749723	36759824	4
9	36759824	36797975	3
9	36797975	36859592	4
9	36859592	36974534	8
9	36974534	37382864	9
9	37382864	37392533	8
9	37392533	37444994	7
9	37444994	37485750	6
9	37485750	37634843	7
9	37634843	37648066	6
9	37648066	37649363	5
9	37649363	37728821	6
9	37728821	38174423	5
9	38174423	38193505	4
9	38193505	38583791	3
9	38583791	38792811	2
9	38792811	38919068	3
9	38919068	38932738	2
9	38932738	38950762	3
9	38950762	38956435	4
9	38956435	38964555	5
9	38964555	39028355	4
9	39028355	39033292	5
9	39033292	39101906	8
9	39101906	39105619	10
9	39105619	39106921	11
9	39106921	39156136	12
9	39156136	39361044	13
9	39361044	39789518	15
9	39789518	40047574	12
9	40047574	40313696	10
9	40313696	40321031	9
9	40321031	40479836	8
9	40479836	40483434	3
9	40483434	40551977	0
9	40551977	40614174	1
9	40614174	41250302	7
9	41250302	41730020	5
9	41730020	41857561	4
9	41857561	41893330	3
9	41893330	43851605	0
9	43851605	44114433	1
9	44114433	44127099	4
9	44127099	44154423	5
9	44154423	44186939	7
9	44186939	44192166	11
9	44192166	44195087	12
9	44195087	44211249	15
9	44211249	44212617	17
9	44212617	44218454	23
9	44218454	44224919	24
9	44224919	44237036	25
9	44237036	44862886	26
9	44862886	44867472	25
9	44867472	44867859	27
9	44867859	44867942	21
9	44867942	44874884	18
9	44874884	44884269	17
9	44884269	44887237	16
9	44887237	44899583	15
9	44899583	45055335	14
9	45055335	45121214	12
9	45121214	45124014	8
9	45124014	45475970	7
9	45475970	45476717	6
9	45476717	67830772	0
9	67830772	67840998	11
9	67840998	68343313	12
9	68343313	68351789	11
9	68351789	70939768	0
9	70939768	71626039	7
9	71626039	71645229	8
9	71645229	71664753	7
9	71664753	71736043	8
9	71736043	71849540	10
9	71849540	71875368	12
9	71875368	72255042	13
9	72255042	72292021	15
9	72292021	72351088	14
9	72351088	72391445	15
9	72391445	72404597	18
9	72404597	72420168	16
9	72420168	72466487	14
9	72466487	72519550	15
9	72519550	72535968	16
9	72535968	72668516	15
9	72668516	72991629	14
9	72991629	73007710	13
9	73007710	73266031	12
9	73266031	73356290	11
9	73356290	73399749	9
9	73399749	73476877	10
9	73476877	73498919	9
9	73498919	73586372	7
9	73586372	73916343	5
9	73916343	74253649	4
9	74253649	74254963	5
9	74254963	74314560	6
9	74314560	74373203	5
9	74373203	74849875	6
9	74849875	74898237	7
9	74898237	74907554	9
9	74907554	74943496	10
9	74943496	74990469	12
9	74990469	74992353	11
9	74992353	75137806	12
9	75137806	75536733	14
9	75536733	75538839	12
9	75538839	75550196	11
9	75550196	75592966	12
9	75592966	75625947	11
9	75625947	75705027	14
9	75705027	75707134	13
9	75707134	75720079	11
9	75720079	75790576	10
9	75790576	75800049	9
9	75800049	75814826	7
9	75814826	76201337	9
9	76201337	76203777	6
9	76203777	76204711	5
9	76204711	76205518	4
9	76205518	76222112	8
9	76222112	76244159	9
9	76244159	76320546	10
9	76320546	76746527	11
9	76746527	76968799	9
9	76968799	76972281	8
9	76972281	76977620	6
9	76977620	77545751	4
9	77545751	78215668	5
9	78215668	79454353	4
9	79454353	79455224	2
9	79455224	79556386	3
9	79556386	79556998	2
9	79556998	79557074	3
9	79557074	79611406	4
9	79611406	80079231	5
9	80079231	80117928	4
9	80117928	80134702	3
9	80134702	80199059	5
9	80199059	80202336	6
9	80202336	80212763	7
9	80212763	80219495	6
9	80219495	80279117	7
9	80279117	80284134	8
9	80284134	80612159	10
9	80612159	80803473	11
9	80803473	80940554	10
9	80940554	81009585	9
9	81009585	81067794	8
9	81067794	81075574	5
9	81075574	81156516	4
9	81156516	81189036	3
9	81189036	82110197	2
9	82110197	82115394	0
9	82115394	82159683	2
9	82159683	82303247	4
9	82303247	82325295	5
9	82325295	82344976	6
9	82344976	82352254	7
9	82352254	82367582	8
9	82367582	82492660	9
9	82492660	82683728	13
9	82683728	82757677	11
9	82757677	82876712	12
9	82876712	82915450	11
9	82915450	82917653	10
9	82917653	83035497	9
9	83035497	83089819	10
9	83089819	83119756	9
9	83119756	83276547	10
9	83276547	83279211	7
9	83279211	83454851	9
9	83454851	83464352	8
9	83464352	83747824	6
9	83747824	84000272	5
9	84000272	84214974	4
9	84214974	84388837	3
9	84388837	84396876	5
9	84396876	84442426	4
9	84442426	84460854	5
9	84460854	84462026	6
9	84462026	84465300	7
9	84465300	84484937	12
9	84484937	84606703	13
9	84606703	84726542	14
9	84726542	85009812	15
9	85009812	85124808	13
9	85124808	85136489	11
9	85136489	85173575	9
9	85173575	85203521	8
9	85203521	85362405	4
9	85362405	85537583	3
9	85537583	85858362	7
9	85858362	85962218	8
9	85962218	86129803	9
9	86129803	86152950	10
9	86152950	86184625	12
9	86184625	86295659	13
9	86295659	86473138	12
9	86473138	86474602	11
9	86474602	86514883	12
9	86514883	86697799	11
9	86697799	86712285	10
9	86712285	86714011	7
9	86714011	86809694	6
9	86809694	87204995	5
9	87204995	87996784	4
9	87996784	88012329	3
9	88012329	88101627	4
9	88101627	88107626	5
9	88107626	88135787	7
9	88135787	88190411	6
9	88190411	88667628	7
9	88667628	88732199	6
9	88732199	88985680	5
9	88985680	88986281	4
9	88986281	88996828	3
9	88996828	89025183	4
9	89025183	89197999	3
9	89197999	89292286	4
9	89292286	89388883	5
9	89388883	89665585	4
9	89665585	90223085	5
9	90223085	90293076	4
9	90293076	90334859	3
9	90334859	90431335	2
9	90431335	90730828	3
9	90730828	90743446	4
9	90743446	90948698	3
9	90948698	91011386	2
9	91011386	91524216	3
9	91524216	92076507	4
9	92076507	92098820	3
9	92098820	93179192	2
9	93179192	93187114	0
9	93187114	93664763	1
9	93664763	93858215	2
9	93858215	93942898	3
9	93942898	94252955	4
9	94252955	94260559	5
9	94260559	94396980	4
9	94396980	94485753	5
9	94485753	94553531	4
9	94553531	94554801	5
9	94554801	94584836	6
9	94584836	94633155	10
9	94633155	94637171	11
9	94637171	94866146	12
9	94866146	94885206	13
9	94885206	94901423	14
9	94901423	94922307	15
9	94922307	94927734	14
9	94927734	94932550	17
9	94932550	94939581	20
9	94939581	95450586	22
9	95450586	95501063	21
9	95501063	95517806	20
9	95517806	95566636	21
9	95566636	95577926	18
9	95577926	95625009	16
9	95625009	95644083	15
9	95644083	95648576	11
9	95648576	95748269	12
9	95748269	95761668	11
9	95761668	95789769	10
9	95789769	95825760	9
9	95825760	95915598	11
9	95915598	95922789	10
9	95922789	95922790	11
9	95922790	96345431	10
9	96345431	96352405	9
9	96352405	96382867	8
9	96382867	96428538	7
9	96428538	96456771	6
9	96456771	96672440	5
9	96672440	96700978	6
9	96700978	96725631	7
9	96725631	96968008	6
9	96968008	97268260	7
9	97268260	97277498	6
9	97277498	97365541	7
9	97365541	97381632	8
9	97381632	97413438	7
9	97413438	97416360	8
9	97416360	97418572	9
9	97418572	97473067	11
9	97473067	97474093	12
9	97474093	98056498	13
9	98056498	98097241	12
9	98097241	98152458	11
9	98152458	98161736	10
9	98161736	98215185	8
9	98215185	98320754	7
9	98320754	98326626	5
9	98326626	98329823	4
9	98329823	98414893	5
9	98414893	98547539	6
9	98547539	98815145	7
9	98815145	98917157	6
9	98917157	99025296	5
9	99025296	99027229	6
9	99027229	99033847	7
9	99033847	99061051	9
9	99061051	99069229	10
9	99069229	99101886	12
9	99101886	99668696	11
9	99668696	99674635	9
9	99674635	99678784	1
9	99678784	99700406	5
9	99700406	99911968	7
9	99911968	100270197	8
9	100270197	100311445	9
9	100311445	100319600	11
9	100319600	100470431	12
9	100470431	100531320	11
9	100531320	100857892	12
9	100857892	100863989	11
9	100863989	100912815	8
9	100912815	100920432	7
9	100920432	100969750	6
9	100969750	101024567	5
9	101024567	101162182	4
9	101162182	101178028	5
9	101178028	101178029	6
9	101178029	101294503	5
9	101294503	101337425	4
9	101337425	102057033	3
9	102057033	102079334	4
9	102079334	102363545	5
9	102363545	102382323	6
9	102382323	102669184	10
9	102669184	102741458	14
9	102741458	102885146	15
9	102885146	103013986	14
9	103013986	103050435	11
9	103050435	103146974	10
9	103146974	103341387	13
9	103341387	103428700	11
9	103428700	103456216	10
9	103456216	103499109	9
9	103499109	103724260	8
9	103724260	103872747	7
9	103872747	103966414	6
9	103966414	103981136	3
9	103981136	104071416	2
9	104071416	104730799	3
9	104730799	104736931	2
9	104736931	104771313	3
9	104771313	105398965	4
9	105398965	105434714	5
9	105434714	105435850	4
9	105435850	105517297	5
9	105517297	105847775	6
9	105847775	105967852	8
9	105967852	105977454	7
9	105977454	106000565	9
9	106000565	106112606	10
9	106112606	106143705	9
9	106143705	106160418	10
9	106160418	106168373	11
9	106168373	106325849	12
9	106325849	106395508	11
9	106395508	106396250	10
9	106396250	106488291	9
9	106488291	106492318	8
9	106492318	106523262	10
9	106523262	106528097	7
9	106528097	106724354	8
9	106724354	106731497	7
9	106731497	106866597	8
9	106866597	107001926	7
9	107001926	107045551	6
9	107045551	107056857	7
9	107056857	107057738	6
9	107057738	107083970	5
9	107083970	107584441	4
9	107584441	107587325	5
9	107587325	107625792	4
9	107625792	107663762	3
9	107663762	108091742	2
9	108091742	108197821	1
9	108197821	108411868	4
9	108411868	108411915	5
9	108411915	108856314	6
9	108856314	108915129	4
9	108915129	108928209	3
9	108928209	108964512	2
9	108964512	109151074	1
9	109151074	109153243	2
9	109153243	109418598	3
9	109418598	109455206	4
9	109455206	109677421	5
9	109677421	109976686	4
9	109976686	110136208	3
9	110136208	110875600	2
9	110875600	111082836	3
9	111082836	111161352	4
9	111161352	111381999	5
9	111381999	111631970	4
9	111631970	111978049	3
9	111978049	111978850	2
9	111978850	111983593	1
9	111983593	111985264	2
9	111985264	112075260	3
9	112075260	112529172	4
9	112529172	112606787	3
9	112606787	113448164	2
9	113448164	113579575	3
9	113579575	113645442	5
9	113645442	113801608	6
9	113801608	113837950	5
9	113837950	113863634	8
9	113863634	113960722	9
9	113960722	114000033	10
9	114000033	114078689	11
9	114078689	114091821	12
9	114091821	114166013	11
9	114166013	114166087	10
9	114166087	114350962	11
9	114350962	114366723	10
9	114366723	114697812	7
9	114697812	114717452	6
9	114717452	114721120	5
9	114721120	114729769	4
9	114729769	114772877	5
9	114772877	114830846	4
9	114830846	114918755	2
9	114918755	115395507	1
9	115395507	116407810	0
9	116407810	116562310	1
9	116562310	117009940	2
9	117009940	118022189	3
9	118022189	118073800	4
9	118073800	118571428	7
9	118571428	118581235	6
9	118581235	118581329	5
9	118581329	118610805	4
9	118610805	118725106	3
9	118725106	119003932	4
9	119003932	119016042	5
9	119016042	119105942	6
9	119105942	119530451	4
9	119530451	119769615	3
9	119769615	119885245	4
9	119885245	120112741	3
9	120112741	120116468	4
9	120116468	120168738	5
9	120168738	120322945	6
9	120322945	120802388	5
9	120802388	120868042	4
9	120868042	121202035	3
9	121202035	121781097	4
9	121781097	122301156	3
9	122301156	122396081	2
9	122396081	122443756	3
9	122443756	123118457	4
9	123118457	123133851	6
9	123133851	123135371	7
9	123135371	123337633	11
9	123337633	123357569	12
9	123357569	123492859	14
9	123492859	123610396	15
9	123610396	123636411	16
9	123636411	123651853	14
9	123651853	123682806	15
9	123682806	123725775	14
9	123725775	123893678	15
9	123893678	124052983	12
9	124052983	124061397	14
9	124061397	124096098	13
9	124096098	124330977	12
9	124330977	124372312	11
9	124372312	124375688	10
9	124375688	124405014	9
9	124405014	124430003	8
9	124430003	124548326	7
9	124548326	124595389	6
9	124595389	124635335	4
9	124635335	125028210	5
9	125028210	125316156	6
9	125316156	125552743	10
9	125552743	125601548	12
9	125601548	126053448	13
9	126053448	126072704	12
9	126072704	126073840	13
9	126073840	126111543	9
9	126111543	126180537	8
9	126180537	126182735	7
9	126182735	126201741	8
9	126201741	126291924	9
9	126291924	126781872	10
9	126781872	126800980	9
9	126800980	126863508	8
9	126863508	126892665	7
9	126892665	127233891	6
9	127233891	127329257	7
9	127329257	127473610	5
9	127473610	127572549	7
9	127572549	127590675	8
9	127590675	127698426	10
9	127698426	127986903	11
9	127986903	127988970	14
9	127988970	128115683	15
9	128115683	128172933	13
9	128172933	128495388	14
9	128495388	128500621	10
9	128500621	128770486	9
9	128770486	128796753	8
9	128796753	128954974	7
9	128954974	129360077	6
9	129360077	129459478	7
9	129459478	129507157	6
9	129507157	129613084	7
9	129613084	129629450	10
9	129629450	129962285	13
9	129962285	130020563	14
9	130020563	130057274	15
9	130057274	130138623	14
9	130138623	130267777	13
9	130267777	130279534	10
9	130279534	130294835	11
9	130294835	130327084	10
9	130327084	130353565	9
9	130353565	130510778	10
9	130510778	130525555	9
9	130525555	130631257	8
9	130631257	130657667	7
9	130657667	130787796	8
9	130787796	130815810	9
9	130815810	130883007	10
9	130883007	130895668	9
9	130895668	130899918	12
9	130899918	130908936	13
9	130908936	130959122	12
9	130959122	131044324	14
9	131044324	131168292	15
9	131168292	131192106	17
9	131192106	131200395	16
9	131200395	131464674	17
9	131464674	131561273	15
9	131561273	131604009	14
9	131604009	131667409	12
9	131667409	131677767	11
9	131677767	131682859	8
9	131682859	131994827	7
9	131994827	132020631	6
9	132020631	132033798	5
9	132033798	132323989	4
9	132323989	132474556	3
9	132474556	132893631	4
9	132893631	133070766	3
9	133070766	133231939	2
9	133231939	133870409	1
9	133870409	134137405	2
9	134137405	134783398	3
9	134783398	134797244	2
9	134797244	135302623	3
9	135302623	135863057	4
9	135863057	135935305	3
9	135935305	135940972	1
9	135940972	136534858	3
9	136534858	136770426	2
9	136770426	137188184	3
9	137188184	137723668	4
9	137723668	137723680	3
9	137723680	138454330	4
9	138454330	138688298	5
9	138688298	138954717	6
9	138954717	140225630	5
9	140225630	140227253	4
9	140227253	140248500	5
9	140248500	140296707	6
9	140296707	140455123	7
9	140455123	140738985	6
9	140738985	140751302	5
9	140751302	140962744	4
9	140962744	141090313	3
9	141090313	141109759	1
9	141109759	141213431	0
10	0	62081	0
10	62081	166822	4
10	166822	815191	5
10	815191	829436	4
10	829436	837945	3
10	837945	1870163	2
10	1870163	2106618	3
10	2106618	2842100	4
10	2842100	3275483	3
10	3275483	3754314	4
10	3754314	3784532	6
10	3784532	3788702	5
10	3788702	3869004	4
10	3869004	4301791	5
10	4301791	4301859	3
10	4301859	4522016	4
10	4522016	5012727	3
10	5012727	5049001	0
10	5049001	5051570	1
10	5051570	5061977	2
10	5061977	5604826	3
10	5604826	5605481	4
10	5605481	5987129	5
10	5987129	6185867	6
10	6185867	6229689	5
10	6229689	6672188	4
10	6672188	6676341	2
10	6676341	7637328	4
10	7637328	7795924	5
10	7795924	8079205	6
10	8079205	8383662	5
10	8383662	8385863	4
10	8385863	8495497	3
10	8495497	8619962	4
10	8619962	8773956	5
10	8773956	9213857	6
10	9213857	9220900	5
10	9220900	9330440	6
10	9330440	9439856	7
10	9439856	9614057	5
10	9614057	9963973	4
10	9963973	10081300	3
10	10081300	10249622	2
10	10249622	10399665	3
10	10399665	10975867	2
10	10975867	11700292	3
10	11700292	12488474	4
10	12488474	12492176	3
10	12492176	12858977	4
10	12858977	12861243	3
10	12861243	13033960	4
10	13033960	13115656	5
10	13115656	13637977	4
10	13637977	13840273	3
10	13840273	14007122	2
10	14007122	15008355	3
10	15008355	15050392	4
10	15050392	15054041	2
10	15054041	15203946	4
10	15203946	15228362	6
10	15228362	15447605	7
10	15447605	15610699	8
10	15610699	15713755	9
10	15713755	15804167	10
10	15804167	15893217	6
10	15893217	15981719	7
10	15981719	16065410	6
10	16065410	16356899	7
10	16356899	16681486	6
10	16681486	16891124	5
10	16891124	17722208	4
10	17722208	17759699	5
10	17759699	17766447	6
10	17766447	17767718	7
10	17767718	18264886	8
10	18264886	18299391	7
10	18299391	18299727	5
10	18299727	18419202	6
10	18419202	18613415	5
10	18613415	18788280	6
10	18788280	18788877	5
10	18788877	18991894	6
10	18991894	19335977	5
10	19335977	19417207	6
10	19417207	19815920	7
10	19815920	20133162	8
10	20133162	20147670	9
10	20147670	20176461	8
10	20176461	20306200	7
10	20306200	20921498	8
10	20921498	21225184	7
10	21225184	21239153	10
10	21239153	21472942	9
10	21472942	21477664	10
10	21477664	21515660	14
10	21515660	21598760	15
10	21598760	21636173	16
10	21636173	21672109	17
10	21672109	21698267	18
10	21698267	21877681	20
10	21877681	22084189	21
10	22084189	22105034	20
10	22105034	22212877	21
10	22212877	22243479	20
10	22243479	22305765	21
10	22305765	22410047	20
10	22410047	22499982	18
10	22499982	22718740	17
10	22718740	22770322	15
10	22770322	22799192	14
10	22799192	22846760	16
10	22846760	22855546	15
10	22855546	22945816	16
10	22945816	23085241	13
10	23085241	23340552	12
10	23340552	23358333	11
10	23358333	23410462	10
10	23410462	23434819	11
10	23434819	23681906	10
10	23681906	23710268	9
10	23710268	23986054	11
10	23986054	24412355	10
10	24412355	24443043	9
10	24443043	24655140	8
10	24655140	24692387	7
10	24692387	24787148	8
10	24787148	24822218	9
10	24822218	24851767	10
10	24851767	24854695	11
10	24854695	25085146	14
10	25085146	25151783	15
10	25151783	25226565	16
10	25226565	25233006	15
10	25233006	25385940	16
10	25385940	25444785	14
10	25444785	25542131	15
10	25542131	25584631	14
10	25584631	25595768	12
10	25595768	25737209	11
10	25737209	25984701	10
10	25984701	26032135	8
10	26032135	26158966	7
10	26158966	26668855	8
10	26668855	26853890	7
10	26853890	26885117	8
10	26885117	27018478	10
10	27018478	27205214	13
10	27205214	27569215	14
10	27569215	27603483	13
10	27603483	27618948	12
10	27618948	27629880	10
10	27629880	27894795	9
10	27894795	27979636	8
10	27979636	28341474	11
10	28341474	28346271	12
10	28346271	28648001	11
10	28648001	29014240	8
10	29014240	29795435	7
