8	12979813	13033905	11
8	13033905	13392148	10
8	13392148	13392163	11
8	13392163	13395661	9
8	13395661	13504532	11
8	13504532	13589879	10
8	13589879	14389946	11
8	14389946	14453097	12
8	14453097	14524505	11
8	14524505	14909190	10
8	14909190	15239285	9
8	15239285	15246882	8
8	15246882	16643689	9
8	16643689	16645632	8
8	16645632	16681399	9
8	16681399	16757833	8
8	16757833	16881256	7
8	16881256	16980691	6
8	16980691	17172899	5
8	17172899	17298153	6
8	17298153	17419831	5
8	17419831	17578477	6
8	17578477	17584700	7
8	17584700	17946945	6
8	17946945	18193905	7
8	18193905	18286430	8
8	18286430	18671542	9
8	18671542	18672183	8
8	18672183	18852786	9
8	18852786	18922494	8
8	18922494	18935647	7
8	18935647	18955451	6
8	18955451	18962239	5
8	18962239	18962244	6
8	18962244	19179443	7
8	19179443	19403517	8
8	19403517	19412502	6
8	19412502	20039804	8
8	20039804	20416095	7
8	20416095	20871759	6
8	20871759	21515103	5
8	21515103	21709084	6
8	21709084	22060785	7
8	22060785	22062432	8
8	22062432	22112591	7
8	22112591	22122587	6
8	22122587	22897435	7
8	22897435	23342415	6
8	23342415	23348500	5
8	23348500	23480686	6
8	23480686	24247215	5
8	24247215	24877306	6
8	24877306	25465039	5
8	25465039	26082484	6
8	26082484	26131714	5
8	26131714	26674935	4
8	26674935	26683227	5
8	26683227	27004253	6
8	27004253	27231216	7
8	27231216	27461363	6
8	27461363	27583328	8
8	27583328	27793322	7
8	27793322	27921412	6
8	27921412	27930254	7
8	27930254	28161871	6
8	28161871	28163477	7
8	28163477	28294463	6
8	28294463	28297810	7
8	28297810	28530512	6
8	28530512	29197763	5
8	29197763	29254091	4
8	29254091	29276746	2
8	29276746	29279112	1
8	29279112	29346042	2
8	29346042	30159154	3
8	30159154	30311176	2
8	30311176	30562019	3
8	30562019	30898278	4
8	30898278	31052215	3
8	31052215	31080766	2
8	31080766	31170886	1
8	31170886	31272027	2
8	31272027	31496013	3
8	31496013	31783292	4
8	31783292	31967248	2
8	31967248	32026239	3
8	32026239	32122423	2
8	32122423	32277110	3
8	32277110	32456181	4
8	32456181	32973736	5
8	32973736	33132238	4
8	33132238	33384666	5
8	33384666	33488776	6
8	33488776	33673448	5
8	33673448	33950268	4
8	33950268	33978972	5
8	33978972	34047362	4
8	34047362	34077168	5
8	34077168	34079607	6
8	34079607	34521561	7
8	34521561	34710118	6
8	34710118	34838361	4
8	34838361	35317680	3
8	35317680	35375868	2
8	35375868	35450087	3
8	35450087	35510659	2
8	35510659	35534920	3
8	35534920	35535325	4
8	35535325	35908061	5
8	35908061	36052168	6
8	36052168	36150133	7
8	36150133	36485917	6
8	36485917	36515154	8
8	36515154	36521938	6
8	36521938	36668846	5
8	36668846	36858352	4
8	36858352	36986636	5
8	36986636	37092516	4
8	37092516	37093613	3
8	37093613	37536034	2
8	37536034	37665229	1
8	37665229	37861945	2
8	37861945	38025874	3
8	38025874	38371044	4
8	38371044	38491513	3
8	38491513	38599748	2
8	38599748	38806463	1
8	38806463	38806569	2
8	38806569	38807213	1
8	38807213	38808247	2
8	38808247	39437729	3
8	39437729	39555422	2
8	39555422	39742816	3
8	39742816	40061535	2
8	40061535	40388318	3
8	40388318	40706289	2
8	40706289	41003580	1
8	41003580	41080864	0
8	41080864	41688827	1
8	41688827	41707349	2
8	41707349	41937247	3
8	41937247	41966244	2
8	41966244	42304933	3
8	42304933	42464233	2
8	42464233	42500751	3
8	42500751	42513566	4
8	42513566	42532956	3
8	42532956	42589797	5
8	42589797	42657797	6
8	42657797	42789694	7
8	42789694	42809566	6
8	42809566	43004413	7
8	43004413	43149634	9
8	43149634	43181696	8
8	43181696	43267870	7
8	43267870	43502205	6
8	43502205	43579763	5
8	43579763	43603573	4
8	43603573	43641916	3
8	43641916	43643604	2
8	43643604	43661818	1
8	43661818	46882930	0
8	46882930	47208025	2
8	47208025	47250330	3
8	47250330	47399041	4
8	47399041	47524932	5
8	47524932	47530802	6
8	47530802	47540727	7
8	47540727	47567631	8
8	47567631	47754956	9
8	47754956	47798458	10
8	47798458	47849383	12
8	47849383	47864626	13
8	47864626	47893056	14
8	47893056	48061196	13
8	48061196	48109939	14
8	48109939	48128902	13
8	48128902	48331885	14
8	48331885	48349750	13
8	48349750	48444922	12
8	48444922	48448369	11
8	48448369	48583476	12
8	48583476	48606895	11
8	48606895	48753890	10
8	48753890	48840658	6
8	48840658	48850695	5
8	48850695	49032359	4
8	49032359	49043934	3
8	49043934	49099882	2
8	49099882	49242398	3
8	49242398	49721459	2
8	49721459	50282238	1
8	50282238	50283700	2
8	50283700	50287586	3
8	50287586	50386849	4
8	50386849	50515646	5
8	50515646	50789850	6
8	50789850	50890778	7
8	50890778	51045241	6
8	51045241	51125870	5
8	51125870	51194621	6
8	51194621	51270707	5
8	51270707	51332763	4
8	51332763	51462181	3
8	51462181	52429585	2
8	52429585	53296519	3
8	53296519	53333814	4
8	53333814	53853160	5
8	53853160	53887991	4
8	53887991	53900374	3
8	53900374	54384089	4
8	54384089	55495949	5
8	55495949	56114553	6
8	56114553	56583313	5
8	56583313	56848563	6
8	56848563	56936640	7
8	56936640	57219906	8
8	57219906	57322538	7
8	57322538	57507866	6
8	57507866	57698683	5
8	57698683	57773720	6
8	57773720	57775326	7
8	57775326	58205043	8
8	58205043	58358306	7
8	58358306	58360584	6
8	58360584	58926700	5
8	58926700	59592739	4
8	59592739	59801072	5
8	59801072	60023608	6
8	60023608	60471826	7
8	60471826	60549887	6
8	60549887	60878899	7
8	60878899	60968919	6
8	60968919	61065046	5
8	61065046	61286298	4
8	61286298	61810816	3
8	61810816	62003915	2
8	62003915	62010556	3
8	62010556	62371960	4
8	62371960	62638665	5
8	62638665	63166383	3
8	63166383	63220408	4
8	63220408	63439481	3
8	63439481	63533559	4
8	63533559	63548411	5
8	63548411	63737964	6
8	63737964	63748290	5
8	63748290	64047257	6
8	64047257	64054899	5
8	64054899	64207946	4
8	64207946	64212837	3
8	64212837	64468577	4
8	64468577	64491007	5
8	64491007	64495204	4
8	64495204	64795734	6
8	64795734	64934090	7
8	64934090	65067466	6
8	65067466	65211043	7
8	65211043	65254902	6
8	65254902	65260961	7
8	65260961	65272923	6
8	65272923	65781538	5
8	65781538	65800457	4
8	65800457	65867446	3
8	65867446	66026299	2
8	66026299	66298967	3
8	66298967	66362526	4
8	66362526	66392336	5
8	66392336	66603596	6
8	66603596	66651504	7
8	66651504	66957504	8
8	66957504	67120445	6
8	67120445	67145213	5
8	67145213	67180896	4
8	67180896	67232736	3
8	67232736	67419028	4
8	67419028	67423035	5
8	67423035	67430979	6
8	67430979	67475332	7
8	67475332	67674857	6
8	67674857	67679162	7
8	67679162	67747241	8
8	67747241	67857519	9
8	67857519	67884704	10
8	67884704	68039220	11
8	68039220	68046646	10
8	68046646	68267501	9
8	68267501	68274150	8
8	68274150	68284393	7
8	68284393	68342757	6
8	68342757	68370524	5
8	68370524	68436741	4
8	68436741	68448882	3
8	68448882	68541772	2
8	68541772	68632852	3
8	68632852	68850725	4
8	68850725	69040919	5
8	69040919	69043583	4
8	69043583	69102228	5
8	69102228	69106791	6
8	69106791	69113586	7
8	69113586	69662642	8
8	69662642	69986578	7
8	69986578	69992379	6
8	69992379	70180124	7
8	70180124	70203394	6
8	70203394	70399675	5
8	70399675	70867023	4
8	70867023	70870580	5
8	70870580	70977288	6
8	70977288	71374039	7
8	71374039	71387202	6
8	71387202	71387203	7
8	71387203	71506875	6
8	71506875	71765500	5
8	71765500	71780815	4
8	71780815	72018737	5
8	72018737	72598534	4
8	72598534	72606458	3
8	72606458	73249565	4
8	73249565	73521883	5
8	73521883	73777484	4
8	73777484	73985576	3
8	73985576	74188526	4
8	74188526	74272169	5
8	74272169	74824542	6
8	74824542	74890521	5
8	74890521	74914891	4
8	74914891	75444857	5
8	75444857	75624710	6
8	75624710	76007770	7
8	76007770	76032885	8
8	76032885	76261885	7
8	76261885	76294831	8
8	76294831	76311497	9
8	76311497	76432597	8
8	76432597	76562757	9
8	76562757	77133097	10
8	77133097	77258046	9
8	77258046	77264155	8
8	77264155	77277433	9
8	77277433	77300303	8
8	77300303	77684375	7
8	77684375	77871888	8
8	77871888	78019592	7
8	78019592	78087747	8
8	78087747	78632215	9
8	78632215	78639999	8
8	78639999	78640042	9
8	78640042	78694682	10
8	78694682	78962492	9
8	78962492	79189591	10
8	79189591	79267911	9
8	79267911	79557066	8
8	79557066	79656182	7
8	79656182	79696383	6
8	79696383	80077698	7
8	80077698	80429853	6
8	80429853	80656587	5
8	80656587	80832780	4
8	80832780	81319485	5
8	81319485	81333064	6
8	81333064	81426279	7
8	81426279	81839273	8
8	81839273	81965653	7
8	81965653	82015265	6
8	82015265	82019142	5
8	82019142	82544289	6
8	82544289	82884121	7
8	82884121	83271676	6
8	83271676	83557281	5
8	83557281	83598051	6
8	83598051	84294071	7
8	84294071	84314950	8
8	84314950	84549135	7
8	84549135	84562837	8
8	84562837	84802756	9
8	84802756	85074506	8
8	85074506	85131356	6
8	85131356	85140122	7
8	85140122	85255577	9
8	85255577	85709938	10
8	85709938	85765425	9
8	85765425	85870262	10
8	85870262	85875615	8
8	85875615	85885390	10
8	85885390	85919552	11
8	85919552	85937292	10
8	85937292	85941213	9
8	85941213	86300147	10
8	86300147	86312774	11
8	86312774	86320610	13
8	86320610	86405628	14
8	86405628	86416508	15
8	86416508	86442750	13
8	86442750	86442751	14
8	86442751	86506571	13
8	86506571	86854332	14
8	86854332	86940375	13
8	86940375	86976662	12
8	86976662	86981691	11
8	86981691	87000133	9
8	87000133	87034459	10
8	87034459	87065270	11
8	87065270	87068372	10
8	87068372	87076249	9
8	87076249	87082672	10
8	87082672	87137617	9
8	87137617	87153903	10
8	87153903	87157319	11
8	87157319	87183397	10
8	87183397	87565505	11
8	87565505	87602722	10
8	87602722	87658414	8
8	87658414	87696031	7
8	87696031	88018672	5
8	88018672	88253612	6
8	88253612	88441966	7
8	88441966	88736281	8
8	88736281	88988299	7
8	88988299	89080615	6
8	89080615	89583201	5
8	89583201	89838145	6
8	89838145	89838838	7
8	89838838	89851109	8
8	89851109	89851331	7
8	89851331	89987082	8
8	89987082	90232772	9
8	90232772	90361743	8
8	90361743	90640379	7
8	90640379	90647796	8
8	90647796	91144594	7
8	91144594	91149235	6
8	91149235	91169120	7
8	91169120	91188704	8
8	91188704	91395015	7
8	91395015	91653261	8
8	91653261	91666816	9
8	91666816	92067772	8
8	92067772	92275907	7
8	92275907	92283983	8
8	92283983	92392184	7
8	92392184	92528310	8
8	92528310	92817138	7
8	92817138	92869967	6
8	92869967	92960764	7
8	92960764	93005555	6
8	93005555	93445811	5
8	93445811	93658101	6
8	93658101	93686436	7
8	93686436	94088851	8
8	94088851	94253957	7
8	94253957	94267493	6
8	94267493	94268851	8
8	94268851	94303800	7
8	94303800	94304094	8
8	94304094	94898376	9
8	94898376	94907399	10
8	94907399	94910692	9
8	94910692	94995878	8
8	94995878	95006783	9
8	95006783	95015902	10
8	95015902	95175763	9
8	95175763	95283733	8
8	95283733	95809269	9
8	95809269	96202974	8
8	96202974	96378516	7
8	96378516	96523010	8
8	96523010	96653862	9
8	96653862	96744690	8
8	96744690	96864354	7
8	96864354	97235304	8
8	97235304	98514917	9
8	98514917	98582578	8
8	98582578	99179336	7
8	99179336	99383276	8
8	99383276	99434024	9
8	99434024	99517137	10
8	99517137	99562673	11
8	99562673	99749834	12
8	99749834	99752913	11
8	99752913	100286074	12
8	100286074	100359742	13
8	100359742	100798120	12
8	100798120	100828171	11
8	100828171	100869641	12
8	100869641	100894691	11
8	100894691	100977067	12
8	100977067	100998658	11
8	100998658	101362207	10
8	101362207	101463111	9
8	101463111	101474295	8
8	101474295	101482544	7
8	101482544	101499681	8
8	101499681	101516602	7
8	101516602	101523742	6
8	101523742	101620084	5
8	101620084	101948176	4
8	101948176	102625111	5
8	102625111	102942620	6
8	102942620	103135979	5
8	103135979	103197872	4
8	103197872	103691824	3
8	103691824	103730651	2
8	103730651	103797815	3
8	103797815	104200027	4
8	104200027	104389372	5
8	104389372	104466229	4
8	104466229	104466981	6
8	104466981	105012917	7
8	105012917	105206337	6
8	105206337	105340710	5
8	105340710	105374609	4
8	105374609	105377204	5
8	105377204	105440603	4
8	105440603	105470819	5
8	105470819	105812439	6
8	105812439	105981021	7
8	105981021	106055478	6
8	106055478	106276790	5
8	106276790	106512110	4
8	106512110	106517491	5
8	106517491	106675469	4
8	106675469	106675897	5
8	106675897	106706424	6
8	106706424	106724102	7
8	106724102	106795864	8
8	106795864	107221385	9
8	107221385	107266928	8
8	107266928	107355536	9
8	107355536	107397658	8
8	107397658	107401813	9
8	107401813	107410596	8
8	107410596	107576588	7
8	107576588	107793465	8
8	107793465	107827653	9
8	107827653	108148032	8
8	108148032	108187889	7
8	108187889	108393977	6
8	108393977	108815422	5
8	108815422	109379543	6
8	109379543	109923683	5
8	109923683	110086267	6
8	110086267	110093482	7
8	110093482	110584173	8
8	110584173	110616951	9
8	110616951	110693629	8
8	110693629	110703134	7
8	110703134	111116611	6
8	111116611	111177753	7
8	111177753	111179306	8
8	111179306	111188277	9
8	111188277	111413640	7
8	111413640	111486306	8
8	111486306	111510161	9
8	111510161	111649964	10
8	111649964	111702565	11
8	111702565	111706807	10
8	111706807	111713352	9
8	111713352	111880270	8
8	111880270	111921624	9
8	111921624	112012987	8
8	112012987	112021629	7
8	112021629	112022618	8
8	112022618	112025313	7
8	112025313	112376574	9
8	112376574	112628806	8
8	112628806	113045917	7
8	113045917	113407721	6
8	113407721	113516365	5
8	113516365	113929213	4
8	113929213	113953405	5
8	113953405	113962262	4
8	113962262	114054356	5
8	114054356	114453576	6
8	114453576	114558975	5
8	114558975	114763177	4
8	114763177	114982674	5
8	114982674	115002276	6
8	115002276	115580817	7
8	115580817	115916290	6
8	115916290	116053843	5
8	116053843	116354848	4
8	116354848	116423960	5
8	116423960	116968678	6
8	116968678	118046001	4
8	118046001	118820586	5
8	118820586	119044950	4
8	119044950	119418475	5
8	119418475	119819586	4
8	119819586	122346594	3
8	122346594	123548188	4
8	123548188	123777780	5
8	123777780	124198479	4
8	124198479	124854727	5
8	124854727	124865305	6
8	124865305	125461246	5
8	125461246	125905458	6
8	125905458	126398820	5
8	126398820	126404583	4
8	126404583	127278816	5
8	127278816	128071136	4
8	128071136	128071379	5
8	128071379	128408063	6
8	128408063	128468954	7
8	128468954	128538217	8
8	128538217	128594093	7
8	128594093	128664566	6
8	128664566	129309483	5
8	129309483	129314419	4
8	129314419	129683422	5
8	129683422	129835251	6
8	129835251	129841807	5
8	129841807	130242650	6
8	130242650	130381934	7
8	130381934	130407491	6
8	130407491	130441341	7
8	130441341	130705494	8
8	130705494	130888492	7
8	130888492	130933454	6
8	130933454	130990074	7
8	130990074	131498093	8
8	131498093	131503317	7
8	131503317	131517709	6
8	131517709	132359840	5
8	132359840	132453906	6
8	132453906	132536458	5
8	132536458	132561119	6
8	132561119	132618768	7
8	132618768	133045257	8
8	133045257	133349168	9
8	133349168	133579033	8
8	133579033	133981665	7
8	133981665	134177512	8
8	134177512	134189110	9
8	134189110	134510393	8
8	134510393	135169259	7
8	135169259	135305391	6
8	135305391	135305740	7
8	135305740	135813657	8
8	135813657	135879485	7
8	135879485	135963864	6
8	135963864	135966260	5
8	135966260	136430754	6
8	136430754	137016476	7
8	137016476	137522108	6
8	137522108	137528359	7
8	137528359	137631667	8
8	137631667	137676266	9
8	137676266	138037087	10
8	138037087	138224545	9
8	138224545	138255486	10
8	138255486	138294274	9
8	138294274	138650862	8
8	138650862	138660441	7
8	138660441	138759306	8
8	138759306	138788858	7
8	138788858	139176134	6
8	139176134	139254573	7
8	139254573	139254738	8
8	139254738	139778993	7
8	139778993	140093809	8
8	140093809	140268130	9
8	140268130	140300995	10
8	140300995	140337167	11
8	140337167	140570832	13
8	140570832	140588046	14
8	140588046	140588506	13
8	140588506	140722688	14
8	140722688	140864596	13
8	140864596	141042254	14
8	141042254	141048950	13
8	141048950	141117924	14
8	141117924	141190623	13
8	141190623	141200097	12
8	141200097	141360929	11
8	141360929	141439247	10
8	141439247	141537043	11
8	141537043	141544969	12
8	141544969	142044888	13
8	142044888	142118552	12
8	142118552	142125584	11
8	142125584	142538475	10
8	142538475	142539132	9
8	142539132	142880538	8
8	142880538	143151851	9
8	143151851	143162068	8
8	143162068	143262466	9
8	143262466	143287747	7
8	143287747	143293507	6
8	143293507	143601245	7
8	143601245	143855334	6
8	143855334	143908502	5
8	143908502	143917926	4
8	143917926	144237145	5
8	144237145	144239098	4
8	144239098	144503173	5
8	144503173	144965294	4
8	144965294	144978293	5
8	144978293	145094338	4
8	145094338	145636126	5
8	145636126	146300468	4
8	146300468	146364022	0
9	0	39924	0
9	39924	43569	1
9	43569	50314	2
9	50314	75269	4
9	75269	124415	5
9	124415	162135	6
9	162135	275470	7
9	275470	351873	8
9	351873	518448	9
9	518448	571235	11
9	571235	782344	10
9	782344	802115	11
9	802115	1098901	10
9	1098901	1101481	9
9	1101481	1116215	10
9	1116215	1381035	9
9	1381035	1459989	10
9	1459989	1489245	11
9	1489245	1877148	10
9	1877148	1920039	9
9	1920039	1933373	8
9	1933373	2168360	7
9	2168360	2169493	8
9	2169493	2169897	7
9	2169897	2202330	8
9	2202330	2287691	9
9	2287691	2693559	8
9	2693559	3180432	7
9	3180432	3573936	8
9	3573936	3575441	7
9	3575441	3759557	8
9	3759557	3922053	9
9	3922053	3965346	8
9	3965346	3990092	9
9	3990092	3992352	8
9	3992352	4380649	9
9	4380649	4588219	10
9	4588219	4661574	9
9	4661574	4709126	8
9	4709126	4717112	7
9	4717112	4820891	6
9	4820891	4859014	7
9	4859014	4951169	8
9	4951169	5474154	9
9	5474154	5479822	8
9	5479822	5482428	7
9	5482428	5871902	6
9	5871902	6466294	7
9	6466294	7773376	6
9	7773376	8591959	5
9	8591959	8601506	4
9	8601506	10725718	5
9	10725718	10879946	6
9	10879946	10964645	7
9	10964645	11265138	8
9	11265138	11266210	9
9	11266210	11545324	10
9	11545324	11618414	9
9	11618414	11854586	8
9	11854586	12220049	7
9	12220049	12946622	6
9	12946622	12953020	5
9	12953020	13508140	6
9	13508140	14339755	7
9	14339755	14349780	8
9	14349780	14416545	7
9	14416545	14807977	8
9	14807977	14835927	9
9	14835927	14836514	10
9	14836514	15338899	11
9	15338899	15364324	10
9	15364324	15389969	9
9	15389969	15569670	10
9	15569670	16041053	9
9	16041053	16048163	8
9	16048163	16171179	9
9	16171179	16190343	8
9	16190343	16720420	7
9	16720420	16812983	6
9	16812983	16838238	7
9	16838238	16909859	6
9	16909859	16915905	5
9	16915905	16917714	6
9	16917714	17258523	7
9	17258523	17261875	6
9	17261875	17456839	7
9	17456839	17986367	6
9	17986367	18127679	5
9	18127679	18134953	4
9	18134953	18936178	5
9	18936178	19518202	6
9	19518202	19565587	5
9	19565587	19600362	6
9	19600362	20160407	5
9	20160407	20723319	4
9	20723319	21417979	5
9	21417979	21550867	4
9	21550867	21674948	5
9	21674948	22205246	6
9	22205246	22207036	5
9	22207036	22210501	6
9	22210501	22752767	5
9	22752767	22758103	4
9	22758103	23114437	5
9	23114437	23703441	4
9	23703441	24136589	5
9	24136589	24159599	6
9	24159599	24492188	5
9	24492188	24564508	4
9	24564508	24666226	3
9	24666226	25036305	2
9	25036305	25630951	3
9	25630951	25633478	2
9	25633478	25908868	3
9	25908868	25943404	4
9	25943404	26469999	5
9	26469999	26488726	6
9	26488726	26713867	5
9	26713867	27082201	4
9	27082201	27117743	3
9	27117743	28774806	4
9	28774806	28794234	5
9	28794234	28794273	6
9	28794273	29335426	5
9	29335426	29354082	4
9	29354082	29518845	3
9	29518845	29657587	4
9	29657587	30117311	5
9	30117311	30407917	6
9	30407917	30654170	7
9	30654170	30664342	6
9	30664342	30843603	7
9	30843603	30981656	6
9	30981656	31114231	5
9	31114231	31873888	4
9	31873888	32253700	5
9	32253700	32621795	4
9	32621795	32727494	3
9	32727494	32732405	2
9	32732405	33531673	4
9	33531673	33568021	5
9	33568021	33578850	6
9	33578850	33580129	7
9	33580129	33581130	9
9	33581130	33582262	10
9	33582262	33639638	11
9	33639638	33649658	12
9	33649658	34149998	13
9	34149998	34150284	11
9	34150284	34151186	9
9	34151186	34181359	8
9	34181359	34242094	7
9	34242094	34405680	6
9	34405680	34426771	8
9	34426771	34708116	7
9	34708116	34817773	6
9	34817773	34832329	5
9	34832329	34965859	6
9	34965859	34974069	5
9	34974069	35119813	6
9	35119813	35144308	7
9	35144308	35524828	6
9	35524828	35661488	5
9	35661488	36010327	4
9	36010327	36860893	5
9	36860893	36863966	4
9	36863966	37002211	5
9	37002211	37686791	4
9	37686791	38163094	5
9	38163094	38336546	6
9	38336546	38567505	7
9	38567505	38831160	6
9	38831160	38832370	5
9	38832370	38852179	6
9	38852179	38852191	5
9	38852191	38917227	4
9	38917227	38919068	3
9	38919068	38925300	2
9	38925300	38932738	1
9	38932738	38950762	3
9	38950762	39033292	5
9	39033292	39055123	7
9	39055123	39056287	9
9	39056287	39063901	11
9	39063901	39063988	13
9	39063988	39076746	16
9	39076746	39082881	17
9	39082881	39101323	20
9	39101323	39103741	21
9	39103741	39105619	24
9	39105619	39112727	25
9	39112727	39155007	32
9	39155007	39170878	33
9	39170878	39735211	34
9	39735211	39746902	33
9	39746902	39789518	31
9	39789518	39828831	23
9	39828831	40047574	22
9	40047574	40145905	20
9	40145905	40146484	12
9	40146484	40157589	11
9	40157589	40159322	9
9	40159322	40185322	8
9	40185322	40401461	9
9	40401461	40479239	5
9	40479239	40479836	4
9	40479836	40483434	3
9	40483434	40507282	2
9	40507282	40551977	1
9	40551977	40614174	3
9	40614174	40615416	5
9	40615416	40745959	6
9	40745959	41275848	5
9	41275848	41276031	3
9	41276031	41893330	2
9	41893330	43864613	0
9	43864613	43903343	2
9	43903343	44103770	3
9	44103770	44114433	6
9	44114433	44154423	10
9	44154423	44195087	11
9	44195087	44204689	12
9	44204689	44211766	13
9	44211766	44224919	14
9	44224919	44226281	17
9	44226281	44394355	18
9	44394355	44419970	20
9	44419970	44751596	23
9	44751596	44854328	22
9	44854328	44862886	21
9	44862886	44867859	19
9	44867859	44867942	18
9	44867942	44872507	16
9	44872507	44874883	17
9	44874883	44884269	18
9	44884269	44887237	16
9	44887237	44907685	14
9	44907685	45000759	11
9	45000759	45117652	12
9	45117652	45124014	10
9	45124014	45404993	6
9	45404993	45476717	4
9	45476717	46279993	1
9	46279993	67284822	0
9	67284822	67331003	1
9	67331003	67518125	2
9	67518125	67830772	3
9	67830772	68138527	7
9	68138527	68228361	6
9	68228361	68351789	5
9	68351789	70939768	0
9	70939768	70942568	4
9	70942568	70971494	5
9	70971494	71025959	7
9	71025959	71318635	8
9	71318635	71659280	9
9	71659280	71846783	8
9	71846783	71850580	7
9	71850580	72382652	8
9	72382652	72983597	9
9	72983597	73017788	8
9	73017788	73372831	7
9	73372831	74253650	6
9	74253650	74602988	5
9	74602988	74905869	6
9	74905869	75015377	7
9	75015377	75297797	10
9	75297797	75538839	9
9	75538839	75553871	7
9	75553871	75710351	6
9	75710351	77328098	5
9	77328098	77544694	6
9	77544694	78223129	5
9	78223129	78912227	4
9	78912227	79455164	5
9	79455164	79455635	6
9	79455635	79549144	5
9	79549144	80099765	6
9	80099765	80184789	5
9	80184789	80212762	6
9	80212762	80220468	7
9	80220468	80291979	8
9	80291979	80724839	9
9	80724839	80913321	8
9	80913321	80960915	7
9	80960915	81822248	6
9	81822248	82591126	5
9	82591126	83120916	6
9	83120916	83714359	7
9	83714359	83734402	8
9	83734402	83787609	7
9	83787609	84245678	6
9	84245678	84412062	5
9	84412062	84460673	6
9	84460673	84460854	7
9	84460854	84463781	8
9	84463781	84469886	9
9	84469886	84993635	10
9	84993635	85049634	9
9	85049634	85166081	8
9	85166081	85215207	7
9	85215207	86185225	6
9	86185225	86712285	7
9	86712285	86935700	6
9	86935700	87049909	7
9	87049909	87586385	8
9	87586385	87691795	7
9	87691795	87706374	8
9	87706374	88101628	9
9	88101628	88105012	8
9	88105012	89021698	9
9	89021698	89035877	10
9	89035877	89180823	9
9	89180823	89477294	10
9	89477294	89510339	11
9	89510339	89949589	10
9	89949589	90137241	9
9	90137241	90374762	8
9	90374762	90535707	9
9	90535707	90541426	8
9	90541426	90548936	9
9	90548936	90550261	8
9	90550261	90587248	10
9	90587248	90731339	9
9	90731339	90742506	6
9	90742506	91199310	11
9	91199310	91507097	12
9	91507097	91644750	11
9	91644750	92291249	12
9	92291249	92292275	11
9	92292275	92869765	12
9	92869765	92869855	11
9	92869855	92973340	10
9	92973340	93178983	9
9	93178983	93179192	7
9	93179192	93187114	1
9	93187114	93241323	10
9	93241323	94405150	11
9	94405150	94843647	12
9	94843647	94847103	13
9	94847103	94876862	14
9	94876862	94900960	15
9	94900960	94926058	16
9	94926058	94927331	15
9	94927331	95447598	16
9	95447598	95594504	15
9	95594504	95745141	13
9	95745141	95775237	14
9	95775237	95852691	13
9	95852691	96112579	14
9	96112579	96112813	13
9	96112813	96114625	10
9	96114625	96114653	11
9	96114653	96114845	13
9	96114845	96275905	14
9	96275905	96290435	13
9	96290435	96478152	14
9	96478152	96485149	13
9	96485149	96624342	12
9	96624342	96672174	11
9	96672174	96677777	12
9	96677777	96694826	11
9	96694826	96838707	12
9	96838707	97304883	13
9	97304883	97411579	12
9	97411579	97412463	13
9	97412463	97415532	12
9	97415532	97416360	11
9	97416360	97417719	12
9	97417719	97418572	13
9	97418572	97461906	14
9	97461906	97535474	15
9	97535474	97589651	16
9	97589651	97700181	17
9	97700181	97708656	16
9	97708656	97746270	17
9	97746270	98103576	18
9	98103576	98133217	17
9	98133217	98138161	15
9	98138161	98142591	14
9	98142591	98180376	13
9	98180376	98209156	12
9	98209156	98381112	11
9	98381112	98964140	10
9	98964140	98977025	11
9	98977025	99080669	10
9	99080669	99080670	11
9	99080670	99084792	10
9	99084792	99463044	11
9	99463044	99587368	12
9	99587368	99659207	11
9	99659207	99675220	9
9	99675220	99682734	10
9	99682734	99694798	9
9	99694798	99695503	10
9	99695503	99708620	9
9	99708620	99769678	10
9	99769678	100170914	9
9	100170914	100281872	8
9	100281872	100531320	7
9	100531320	100798054	8
9	100798054	100878856	7
9	100878856	100920432	6
9	100920432	100924131	5
9	100924131	100924359	4
9	100924359	101083807	5
9	101083807	101727394	4
9	101727394	101984093	5
9	101984093	102267843	4
9	102267843	102341424	5
9	102341424	102544950	6
9	102544950	102546213	7
9	102546213	102672090	8
9	102672090	102942213	9
9	102942213	103120044	8
9	103120044	103134173	7
9	103134173	103168568	8
9	103168568	103207283	7
9	103207283	103273610	6
9	103273610	103329442	5
9	103329442	103558721	6
9	103558721	103870890	7
9	103870890	103873421	6
9	103873421	103974260	5
9	103974260	104173958	4
9	104173958	104716283	5
9	104716283	104771178	6
9	104771178	105030638	5
9	105030638	105434713	4
9	105434713	105434863	5
9	105434863	105961046	4
9	105961046	106488563	5
9	106488563	106498090	4
9	106498090	106551563	5
9	106551563	107001926	4
9	107001926	107677210	3
9	107677210	107684562	4
9	107684562	108213437	3
9	108213437	108912189	2
9	108912189	109152502	3
9	109152502	109442886	4
9	109442886	110201630	3
9	110201630	110240703	2
9	110240703	110269745	1
9	110269745	110276910	2
9	110276910	111386292	3
9	111386292	111984157	4
9	111984157	112366382	3
9	112366382	112595283	4
9	112595283	113850787	5
9	113850787	113853212	6
9	113853212	114366723	5
9	114366723	114921675	4
9	114921675	115675844	5
9	115675844	115676443	4
9	115676443	116123884	5
9	116123884	116816880	6
9	116816880	116819740	5
9	116819740	116869048	4
9	116869048	117084971	5
9	117084971	117088176	4
9	117088176	117099881	5
9	117099881	117103554	7
9	117103554	117376460	6
9	117376460	118706554	7
