7	33108775	33544392	3
7	33544392	33554997	2
7	33554997	33678339	1
7	33678339	33838249	0
7	33838249	34091569	1
7	34091569	34298395	2
7	34298395	34870066	3
7	34870066	34953214	2
7	34953214	34966313	1
7	34966313	35283600	2
7	35283600	35361756	1
7	35361756	35427622	2
7	35427622	35579508	3
7	35579508	35989880	4
7	35989880	36057876	3
7	36057876	36089022	2
7	36089022	36753433	1
7	36753433	36760623	0
7	36760623	37461506	1
7	37461506	38401244	2
7	38401244	38404324	1
7	38404324	38729045	2
7	38729045	38833602	3
7	38833602	38995595	4
7	38995595	39004594	5
7	39004594	39058131	7
7	39058131	39294472	8
7	39294472	39315096	7
7	39315096	39367294	6
7	39367294	39375067	8
7	39375067	39556595	7
7	39556595	39619996	6
7	39619996	39643253	7
7	39643253	39687921	8
7	39687921	39843112	9
7	39843112	39858314	10
7	39858314	39867579	11
7	39867579	39901493	9
7	39901493	39985903	10
7	39985903	40029298	9
7	40029298	40273496	11
7	40273496	40335742	10
7	40335742	40496915	9
7	40496915	40548593	8
7	40548593	40554166	7
7	40554166	40554169	6
7	40554169	40684906	5
7	40684906	40702503	4
7	40702503	40908353	3
7	40908353	40924997	2
7	40924997	40958605	1
7	40958605	41417466	2
7	41417466	41418874	3
7	41418874	42027863	2
7	42027863	42581695	1
7	42581695	42879096	2
7	42879096	43174813	1
7	43174813	43198079	0
7	43198079	43487426	1
7	43487426	43587899	2
7	43587899	44133465	3
7	44133465	44267604	2
7	44267604	44357815	3
7	44357815	44692187	4
7	44692187	44800662	3
7	44800662	45176432	2
7	45176432	45234268	1
7	45234268	45698980	0
7	45698980	46255289	1
7	46255289	47061012	0
7	47061012	47508110	1
7	47508110	47629367	2
7	47629367	47641593	1
7	47641593	47803351	2
7	47803351	47902550	3
7	47902550	47927270	4
7	47927270	48029646	5
7	48029646	48366951	6
7	48366951	48448640	7
7	48448640	48457056	6
7	48457056	48736086	5
7	48736086	48889252	4
7	48889252	48941107	3
7	48941107	48948974	2
7	48948974	49020433	3
7	49020433	49154704	4
7	49154704	49633269	3
7	49633269	49634992	2
7	49634992	49708780	3
7	49708780	49741596	4
7	49741596	49747609	5
7	49747609	49816012	4
7	49816012	49823971	5
7	49823971	50160000	6
7	50160000	50345765	5
7	50345765	50346825	4
7	50346825	50363032	2
7	50363032	50883798	3
7	50883798	50892710	2
7	50892710	50901104	4
7	50901104	50902860	3
7	50902860	51180345	4
7	51180345	51414723	5
7	51414723	51674211	4
7	51674211	51682035	3
7	51682035	52066491	2
7	52066491	52273289	3
7	52273289	52354244	4
7	52354244	52626251	5
7	52626251	52925625	4
7	52925625	52989552	3
7	52989552	53003827	2
7	53003827	53181999	1
7	53181999	53220495	2
7	53220495	53371760	3
7	53371760	53484111	4
7	53484111	54005034	3
7	54005034	54076909	4
7	54076909	54083691	3
7	54083691	54519247	2
7	54519247	54545517	1
7	54545517	55101719	0
7	55101719	55641710	1
7	55641710	55779268	2
7	55779268	55783660	1
7	55783660	55810318	6
7	55810318	56172549	7
7	56172549	56350180	8
7	56350180	56419185	9
7	56419185	56419234	8
7	56419234	56712801	7
7	56712801	56722879	6
7	56722879	56800655	5
7	56800655	56800737	4
7	56800737	56809412	3
7	56809412	57004713	2
7	57004713	57153731	0
7	57153731	57193729	2
7	57193729	57200216	3
7	57200216	57382507	5
7	57382507	57383509	6
7	57383509	57670632	7
7	57670632	57886081	6
7	57886081	57886095	3
7	57886095	61074813	0
7	61074813	61087121	7
7	61087121	61561910	9
7	61561910	61661539	10
7	61661539	61668764	12
7	61668764	61750405	10
7	61750405	61767130	11
7	61767130	61785260	6
7	61785260	61839326	5
7	61839326	61865157	4
7	61865157	61865186	5
7	61865186	61866404	6
7	61866404	61894643	8
7	61894643	62159171	10
7	62159171	62257563	9
7	62257563	62307937	8
7	62307937	62463609	7
7	62463609	62487584	4
7	62487584	62733413	5
7	62733413	62943205	4
7	62943205	63000219	1
7	63000219	63102725	0
7	63102725	63284882	1
7	63284882	63299123	2
7	63299123	63307200	3
7	63307200	63525641	4
7	63525641	63696284	5
7	63696284	63794048	4
7	63794048	63904302	5
7	63904302	63914493	4
7	63914493	64376449	5
7	64376449	64515194	6
7	64515194	64516487	5
7	64516487	64551940	7
7	64551940	64559319	6
7	64559319	64559744	10
7	64559744	64617127	11
7	64617127	64642722	10
7	64642722	64714583	11
7	64714583	64754655	12
7	64754655	64768940	16
7	64768940	64924311	17
7	64924311	64965593	18
7	64965593	65049975	17
7	65049975	65049976	18
7	65049976	65055830	17
7	65055830	65157541	18
7	65157541	65164957	17
7	65164957	65215914	18
7	65215914	65225000	17
7	65225000	65248901	16
7	65248901	65268654	14
7	65268654	65271190	12
7	65271190	65273959	10
7	65273959	65296333	7
7	65296333	65297756	11
7	65297756	65352848	15
7	65352848	65394980	17
7	65394980	65449741	18
7	65449741	65504567	17
7	65504567	65550092	20
7	65550092	65556971	19
7	65556971	65719961	20
7	65719961	65816992	21
7	65816992	65826579	20
7	65826579	65871101	21
7	65871101	65883438	20
7	65883438	65896856	21
7	65896856	66022277	22
7	66022277	66038387	19
7	66038387	66044208	20
7	66044208	66048874	19
7	66048874	66158766	20
7	66158766	66244309	19
7	66244309	66254252	18
7	66254252	66343999	19
7	66343999	66438568	18
7	66438568	66458112	17
7	66458112	66459145	16
7	66459145	66459256	14
7	66459256	66477940	13
7	66477940	66478208	12
7	66478208	66478310	11
7	66478310	66496589	10
7	66496589	66520461	9
7	66520461	66603510	8
7	66603510	66651920	7
7	66651920	66718657	5
7	66718657	66757246	4
7	66757246	66811605	5
7	66811605	66979527	4
7	66979527	67023699	5
7	67023699	67478179	4
7	67478179	67849959	3
7	67849959	67970140	4
7	67970140	68020646	3
7	68020646	68407082	4
7	68407082	68416267	5
7	68416267	68565306	4
7	68565306	68793292	5
7	68793292	68827001	6
7	68827001	68879257	7
7	68879257	68891462	8
7	68891462	68906377	9
7	68906377	68907260	10
7	68907260	68918945	11
7	68918945	68919081	13
7	68919081	68929162	14
7	68929162	68929468	15
7	68929468	69288515	18
7	69288515	69397640	19
7	69397640	69406596	20
7	69406596	69420756	21
7	69420756	69424731	20
7	69424731	69436586	19
7	69436586	69627161	17
7	69627161	69708359	16
7	69708359	69828807	15
7	69828807	69832811	16
7	69832811	69861817	14
7	69861817	69929061	13
7	69929061	69932819	12
7	69932819	69934707	11
7	69934707	69981272	10
7	69981272	70016028	9
7	70016028	70043743	8
7	70043743	70045931	7
7	70045931	70070010	6
7	70070010	70127030	5
7	70127030	70187573	4
7	70187573	70346506	5
7	70346506	70742249	4
7	70742249	70745632	3
7	70745632	71023133	4
7	71023133	71111932	5
7	71111932	71122175	6
7	71122175	71214608	7
7	71214608	71229137	8
7	71229137	71425345	9
7	71425345	71712038	8
7	71712038	71780089	9
7	71780089	71795727	8
7	71795727	71870676	7
7	71870676	71913660	6
7	71913660	71924243	5
7	71924243	72008565	6
7	72008565	72012592	7
7	72012592	72012802	8
7	72012802	72063478	7
7	72063478	72082363	8
7	72082363	72092757	9
7	72092757	72143824	8
7	72143824	72172950	9
7	72172950	72205001	11
7	72205001	72210925	12
7	72210925	72220384	10
7	72220384	72257997	12
7	72257997	72339884	13
7	72339884	72419206	14
7	72419206	72708136	15
7	72708136	72714090	14
7	72714090	72714310	13
7	72714310	72762673	11
7	72762673	72772411	9
7	72772411	72820101	8
7	72820101	72919450	7
7	72919450	72965133	6
7	72965133	73071620	5
7	73071620	73115200	4
7	73115200	73136458	5
7	73136458	73181987	4
7	73181987	73279404	3
7	73279404	73350687	4
7	73350687	73895312	5
7	73895312	73907540	6
7	73907540	73973584	7
7	73973584	73989136	9
7	73989136	73989176	8
7	73989176	73989459	9
7	73989459	73991228	11
7	73991228	73992829	15
7	73992829	73998332	18
7	73998332	74008562	19
7	74008562	74010613	20
7	74010613	74045792	25
7	74045792	74050244	26
7	74050244	74072161	27
7	74072161	74119099	28
7	74119099	74135843	33
7	74135843	74160393	34
7	74160393	74161905	36
7	74161905	74233516	37
7	74233516	74238759	40
7	74238759	74249543	48
7	74249543	74255893	50
7	74255893	74271119	49
7	74271119	74291124	53
7	74291124	74296715	55
7	74296715	74299725	62
7	74299725	74326312	74
7	74326312	74327138	78
7	74327138	74336540	95
7	74336540	74351847	97
7	74351847	74352049	99
7	74352049	74488252	101
7	74488252	74488704	104
7	74488704	74496262	106
7	74496262	74515631	108
7	74515631	74515632	110
7	74515632	74530011	109
7	74530011	74531602	110
7	74531602	74534773	112
7	74534773	74536634	115
7	74536634	74563752	116
7	74563752	74563753	118
7	74563753	74565462	117
7	74565462	75035689	116
7	75035689	75044463	109
7	75044463	75050891	108
7	75050891	75051290	99
7	75051290	75082322	97
7	75082322	75082672	96
7	75082672	75083580	88
7	75083580	75083769	73
7	75083769	75084074	70
7	75084074	75088057	54
7	75088057	75088058	55
7	75088058	75094650	51
7	75094650	75098025	48
7	75098025	75107051	43
7	75107051	75117209	39
7	75117209	75131787	36
7	75131787	75133404	37
7	75133404	75135682	35
7	75135682	75138529	27
7	75138529	75142692	24
7	75142692	75146486	21
7	75146486	75147806	19
7	75147806	75149537	18
7	75149537	75164748	15
7	75164748	75166426	14
7	75166426	75167160	12
7	75167160	75168491	10
7	75168491	75178587	9
7	75178587	75194293	7
7	75194293	75197776	6
7	75197776	75201237	5
7	75201237	75243249	4
7	75243249	75379056	5
7	75379056	75423744	6
7	75423744	75505490	7
7	75505490	75590288	8
7	75590288	75735516	9
7	75735516	76063664	8
7	76063664	76111922	5
7	76111922	76279978	3
7	76279978	76339520	2
7	76339520	76385055	1
7	76385055	76482428	2
7	76482428	76713303	3
7	76713303	76875131	4
7	76875131	76975976	5
7	76975976	77106629	4
7	77106629	77608933	5
7	77608933	77954744	4
7	77954744	78178876	3
7	78178876	78233505	4
7	78233505	78235502	3
7	78235502	78741390	4
7	78741390	79076246	3
7	79076246	79144802	2
7	79144802	79170572	3
7	79170572	79233979	4
7	79233979	79756115	5
7	79756115	79759047	4
7	79759047	79789328	3
7	79789328	79846381	2
7	79846381	80057389	3
7	80057389	80399786	4
7	80399786	80467273	5
7	80467273	81088666	4
7	81088666	81303531	5
7	81303531	81533421	4
7	81533421	81543885	3
7	81543885	81667468	4
7	81667468	81816001	3
7	81816001	82063841	4
7	82063841	82202833	3
7	82202833	82222212	2
7	82222212	82375704	3
7	82375704	82376685	4
7	82376685	82853628	3
7	82853628	83132897	4
7	83132897	83271601	5
7	83271601	83303734	6
7	83303734	83678240	5
7	83678240	83777060	4
7	83777060	83794498	5
7	83794498	83795918	6
7	83795918	83801272	5
7	83801272	83801952	6
7	83801952	83802031	7
7	83802031	83837548	6
7	83837548	83954697	7
7	83954697	83957455	8
7	83957455	83958446	9
7	83958446	83963324	10
7	83963324	83967582	11
7	83967582	83992970	12
7	83992970	83996514	13
7	83996514	84060466	14
7	84060466	84114115	15
7	84114115	84523982	16
7	84523982	84539855	15
7	84539855	84614896	14
7	84614896	84659719	13
7	84659719	84703635	12
7	84703635	84708083	11
7	84708083	84719990	8
7	84719990	84720562	5
7	84720562	84936419	6
7	84936419	85047460	5
7	85047460	85280071	4
7	85280071	85334528	3
7	85334528	85361225	4
7	85361225	85570407	5
7	85570407	85571997	7
7	85571997	85572614	10
7	85572614	85581210	12
7	85581210	85695608	13
7	85695608	85819384	14
7	85819384	85827211	15
7	85827211	86005042	16
7	86005042	86109545	17
7	86109545	86191809	16
7	86191809	86192384	15
7	86192384	86198536	16
7	86198536	86209079	15
7	86209079	86241350	14
7	86241350	86347976	11
7	86347976	86379403	10
7	86379403	86393228	9
7	86393228	86405503	8
7	86405503	86406728	10
7	86406728	86422141	11
7	86422141	86580088	10
7	86580088	86749851	9
7	86749851	86868211	8
7	86868211	86878081	7
7	86878081	86982865	6
7	86982865	86995113	5
7	86995113	87022623	4
7	87022623	87033078	3
7	87033078	87128864	4
7	87128864	87133851	5
7	87133851	87137477	4
7	87137477	87147556	5
7	87147556	87198366	6
7	87198366	87568276	7
7	87568276	87651339	6
7	87651339	87819763	5
7	87819763	87825689	6
7	87825689	87954011	5
7	87954011	87963304	4
7	87963304	88073009	5
7	88073009	88186797	4
7	88186797	88267723	5
7	88267723	88590661	6
7	88590661	88736489	5
7	88736489	88821660	4
7	88821660	89058179	3
7	89058179	89115275	2
7	89115275	89616175	1
7	89616175	89688045	2
7	89688045	89719692	3
7	89719692	89726444	5
7	89726444	89735177	6
7	89735177	89809090	7
7	89809090	89864416	8
7	89864416	89877031	9
7	89877031	90205241	10
7	90205241	90212006	13
7	90212006	90222495	14
7	90222495	90248453	15
7	90248453	90303211	14
7	90303211	90313945	13
7	90313945	90403863	12
7	90403863	90483439	11
7	90483439	90628359	10
7	90628359	90679581	9
7	90679581	90680137	8
7	90680137	90727631	7
7	90727631	90736792	6
7	90736792	90740437	5
7	90740437	90744201	4
7	90744201	90751978	3
7	90751978	90834795	2
7	90834795	91159389	1
7	91159389	91182926	0
7	91182926	91241986	1
7	91241986	91290701	4
7	91290701	91358107	6
7	91358107	91378215	7
7	91378215	91486102	8
7	91486102	91519605	9
7	91519605	91532256	11
7	91532256	91545977	12
7	91545977	91808725	13
7	91808725	92040843	12
7	92040843	92053068	11
7	92053068	92054742	9
7	92054742	92054743	10
7	92054743	92055721	8
7	92055721	92056103	5
7	92056103	92057319	4
7	92057319	92083366	5
7	92083366	92148213	4
7	92148213	92153650	3
7	92153650	92412215	2
7	92412215	92628381	3
7	92628381	92681442	2
7	92681442	92957113	3
7	92957113	93337727	2
7	93337727	93624009	1
7	93624009	93969219	2
7	93969219	94033611	3
7	94033611	94053999	4
7	94053999	94126446	5
7	94126446	94176475	6
7	94176475	94294981	7
7	94294981	94328883	8
7	94328883	94523043	9
7	94523043	94662615	8
7	94662615	94761534	7
7	94761534	94871167	6
7	94871167	94921125	5
7	94921125	94946084	4
7	94946084	95080032	3
7	95080032	95313078	2
7	95313078	95320003	3
7	95320003	95595992	4
7	95595992	95632173	5
7	95632173	95675788	6
7	95675788	96133319	7
7	96133319	96552282	6
7	96552282	96574168	5
7	96574168	96612549	4
7	96612549	97098792	3
7	97098792	97194398	4
7	97194398	97339848	5
7	97339848	97424446	4
7	97424446	97480524	5
7	97480524	97712493	6
7	97712493	98148693	5
7	98148693	98151455	4
7	98151455	98163410	3
7	98163410	98164693	2
7	98164693	98225832	3
7	98225832	98444886	4
7	98444886	98790362	5
7	98790362	98791997	6
7	98791997	98802221	7
7	98802221	98802734	6
7	98802734	98805705	7
7	98805705	98810338	8
7	98810338	98965803	10
7	98965803	99024373	9
7	99024373	99036282	7
7	99036282	99036648	9
7	99036648	99303970	10
7	99303970	99332948	11
7	99332948	99346372	10
7	99346372	99355099	11
7	99355099	99364510	10
7	99364510	99441181	8
7	99441181	99455634	7
7	99455634	99469360	10
7	99469360	99477725	11
7	99477725	99549165	12
7	99549165	99557151	13
7	99557151	99581860	14
7	99581860	99602190	15
7	99602190	99611961	16
7	99611961	99652922	17
7	99652922	99672544	18
7	99672544	99705358	19
7	99705358	99752876	18
7	99752876	99763460	19
7	99763460	100045584	20
7	100045584	100095119	21
7	100095119	100125165	20
7	100125165	100163989	19
7	100163989	100200674	17
7	100200674	100209284	16
7	100209284	100219908	15
7	100219908	100278615	14
7	100278615	100280896	13
7	100280896	100306908	11
7	100306908	100333657	10
7	100333657	100346094	9
7	100346094	100390405	8
7	100390405	100433794	6
7	100433794	100446242	5
7	100446242	100500964	4
7	100500964	100509129	3
7	100509129	100526631	4
7	100526631	100606141	5
7	100606141	100612305	4
7	100612305	100612717	3
7	100612717	100622112	4
7	100622112	101153961	3
7	101153961	101231406	2
7	101231406	101401090	3
7	101401090	101418409	4
7	101418409	101921690	5
7	101921690	101927941	4
7	101927941	101959830	3
7	101959830	102115645	4
7	102115645	102386174	5
7	102386174	102410096	6
7	102410096	102425249	5
7	102425249	102439806	6
7	102439806	102618968	7
7	102618968	102648482	6
7	102648482	102889918	5
7	102889918	102947015	4
7	102947015	103259059	3
7	103259059	103532453	4
7	103532453	103594732	3
7	103594732	104158490	2
7	104158490	104160181	3
7	104160181	104349554	4
7	104349554	104423981	5
7	104423981	104454297	6
7	104454297	104470539	7
7	104470539	104540978	8
7	104540978	104542672	9
7	104542672	104558625	11
7	104558625	104684384	12
7	104684384	105061288	11
7	105061288	105063160	10
7	105063160	105064931	9
7	105064931	105083828	8
7	105083828	105107885	7
7	105107885	105146812	5
7	105146812	105284022	4
7	105284022	105312941	5
7	105312941	105465022	6
7	105465022	105576135	5
7	105576135	105930793	4
7	105930793	106389797	5
7	106389797	106460296	6
7	106460296	106470991	7
7	106470991	106471836	8
7	106471836	106481678	9
7	106481678	106578944	10
7	106578944	106625224	11
7	106625224	106644663	12
7	106644663	106646131	11
7	106646131	106669058	13
7	106669058	106688062	14
7	106688062	106776883	15
7	106776883	106787742	16
7	106787742	106789492	17
7	106789492	106796539	18
7	106796539	107075231	17
7	107075231	107305115	18
7	107305115	107305252	16
7	107305252	107313113	13
7	107313113	107318116	11
7	107318116	107431414	10
7	107431414	107439669	9
7	107439669	107458222	8
7	107458222	107476425	7
7	107476425	107605411	6
7	107605411	107613164	7
7	107613164	107633171	6
7	107633171	107739624	5
7	107739624	107810523	6
7	107810523	107828843	7
7	107828843	107885793	6
7	107885793	108241090	7
7	108241090	108259498	8
7	108259498	108318248	6
7	108318248	108390825	5
7	108390825	108451599	4
7	108451599	108706927	5
7	108706927	108738720	6
7	108738720	108742288	7
7	108742288	108758695	8
7	108758695	108900230	9
7	108900230	109022127	8
7	109022127	109181285	9
7	109181285	109274202	8
7	109274202	109277260	7
7	109277260	109286313	6
7	109286313	109296570	5
7	109296570	109306119	6
7	109306119	109552400	5
7	109552400	109815819	4
7	109815819	110089959	3
7	110089959	110308471	4
7	110308471	110475390	3
7	110475390	110483056	4
7	110483056	110483966	5
7	110483966	110484090	6
7	110484090	110487050	7
7	110487050	110500246	8
7	110500246	110511678	9
7	110511678	110516786	11
7	110516786	110516956	12
7	110516956	110590141	13
7	110590141	110590142	14
7	110590142	110618618	13
7	110618618	110684125	15
7	110684125	110724094	16
7	110724094	110740973	18
7	110740973	110743311	20
7	110743311	110818877	21
7	110818877	111131825	24
7	111131825	111143445	23
7	111143445	111185612	22
7	111185612	111242652	20
7	111242652	111258092	19
7	111258092	111305387	17
7	111305387	111311979	15
7	111311979	111322638	14
7	111322638	111326522	11
7	111326522	111347703	10
7	111347703	111373522	8
7	111373522	111436366	5
7	111436366	111481013	4
7	111481013	111547929	3
7	111547929	111561671	2
7	111561671	111566768	1
7	111566768	111785993	3
7	111785993	111806916	2
7	111806916	112086332	3
7	112086332	112125456	5
7	112125456	112176351	7
7	112176351	112179288	8
7	112179288	112260437	9
7	112260437	112297606	11
7	112297606	112555122	12
7	112555122	112648747	11
7	112648747	112650342	10
7	112650342	112661472	9
7	112661472	112686832	10
7	112686832	112721478	12
7	112721478	112737637	11
7	112737637	112769944	10
7	112769944	112771927	11
7	112771927	112773196	10
7	112773196	112788793	9
7	112788793	112902379	10
7	112902379	112932187	9
7	112932187	113049554	8
7	113049554	113089900	7
7	113089900	113124095	8
7	113124095	113211807	9
7	113211807	113311466	8
7	113311466	113339268	7
7	113339268	113339439	6
7	113339439	113339906	8
7	113339906	113340066	9
7	113340066	113340067	10
7	113340067	113352465	8
7	113352465	113366519	9
7	113366519	113399937	8
7	113399937	113560359	9
7	113560359	113563077	10
7	113563077	113598869	11
7	113598869	113701466	12
7	113701466	113707787	13
7	113707787	113710990	12
7	113710990	113718851	13
7	113718851	113729532	14
7	113729532	113771050	13
7	113771050	113873588	14
7	113873588	114007645	15
7	114007645	114028699	13
7	114028699	114062328	14
7	114062328	114254728	13
7	114254728	114278873	11
7	114278873	114284662	12
7	114284662	114287116	11
7	114287116	114290747	9
7	114290747	114323905	10
7	114323905	114376401	8
7	114376401	114476444	7
7	114476444	114605863	6
7	114605863	114607689	5
7	114607689	114871516	4
7	114871516	114921010	5
7	114921010	114932378	6
7	114932378	114938946	5
7	114938946	115096014	4
7	115096014	115114048	3
7	115114048	115444084	4
7	115444084	115507581	3
7	115507581	115513145	4
7	115513145	115514689	3
7	115514689	115517306	8
7	115517306	115626002	11
7	115626002	115627483	12
7	115627483	115697374	15
7	115697374	115823971	16
7	115823971	115999543	17
7	115999543	116084413	16
7	116084413	116175126	15
7	116175126	116192330	14
7	116192330	116224638	11
7	116224638	116226304	9
7	116226304	116226422	8
7	116226422	116245890	5
7	116245890	116246584	4
7	116246584	116318742	3
7	116318742	116324744	2
7	116324744	116332029	3
7	116332029	116777494	2
7	116777494	116844350	3
7	116844350	116847250	4
7	116847250	116871198	3
7	116871198	116881977	4
7	116881977	116910631	6
7	116910631	116921335	7
7	116921335	117242508	10
7	117242508	117417064	11
7	117417064	117418110	12
7	117418110	117447629	10
7	117447629	117453987	9
7	117453987	117476486	8
7	117476486	117482271	6
7	117482271	117486151	5
7	117486151	117493797	6
7	117493797	117532191	5
7	117532191	117675968	6
7	117675968	117680598	7
7	117680598	117714894	8
7	117714894	117955358	9
7	117955358	118224332	8
7	118224332	118227607	7
7	118227607	118293340	6
7	118293340	118304715	5
7	118304715	118306903	4
7	118306903	118351333	5
7	118351333	118353269	4
7	118353269	118354269	5
7	118354269	118399506	4
7	118399506	118434311	5
7	118434311	118518781	6
7	118518781	118579617	7
7	118579617	118648949	8
7	118648949	118737952	9
7	118737952	118776389	10
7	118776389	119098188	12
7	119098188	119249030	10
7	119249030	119279360	9
7	119279360	119280106	10
7	119280106	119289610	11
7	119289610	119292411	10
7	119292411	119311961	8
7	119311961	119551732	9
7	119551732	119560590	10
7	119560590	119603413	11
7	119603413	119627266	12
7	119627266	119631885	9
7	119631885	119699574	10
7	119699574	119794398	11
7	119794398	119814810	12
7	119814810	119884162	13
7	119884162	120000112	15
7	120000112	120005291	16
7	120005291	120026477	15
7	120026477	120247129	16
7	120247129	120269171	17
7	120269171	120269494	16
7	120269494	120277821	15
7	120277821	120283345	14
7	120283345	120347319	15
7	120347319	120365713	14
7	120365713	120377947	15
7	120377947	120394320	16
7	120394320	120481702	12
7	120481702	120481703	13
7	120481703	120748109	12
7	120748109	120817694	11
7	120817694	120855779	10
7	120855779	120872180	9
7	120872180	120908822	10
7	120908822	120921328	9
7	120921328	120926760	7
7	120926760	121004989	6
7	121004989	121024310	5
7	121024310	121082343	6
7	121082343	121130384	4
7	121130384	121131045	3
7	121131045	121278958	5
7	121278958	121282439	6
7	121282439	121365189	7
7	121365189	121405833	8
7	121405833	121407338	9
7	121407338	121439903	10
7	121439903	121453234	11
7	121453234	121651105	12
7	121651105	121931761	11
7	121931761	121932785	9
7	121932785	121938021	8
7	121938021	121943432	9
7	121943432	121951449	10
7	121951449	121952997	9
7	121952997	121960088	8
7	121960088	121964130	6
7	121964130	121967670	5
7	121967670	121996409	4
7	121996409	122015391	5
7	122015391	122018944	6
7	122018944	122147576	7
7	122147576	122211345	8
7	122211345	122310916	9
7	122310916	122517648	8
7	122517648	122551373	9
7	122551373	122557138	8
7	122557138	122668043	9
7	122668043	122678244	8
7	122678244	122806589	9
7	122806589	122806648	10
7	122806648	122814328	9
7	122814328	122828168	10
7	122828168	122889541	9
7	122889541	122987393	10
7	122987393	122993878	9
7	122993878	123061287	10
7	123061287	123085165	12
7	123085165	123166734	13
7	123166734	123222137	12
7	123222137	123243452	11
7	123243452	123270499	12
7	123270499	123415031	13
7	123415031	123497747	12
7	123497747	123532371	11
7	123532371	123593396	10
7	123593396	123623402	9
7	123623402	123647215	10
7	123647215	123662459	9
7	123662459	123678810	8
7	123678810	123709126	9
7	123709126	123777151	10
7	123777151	123859339	9
7	123859339	123863610	8
7	123863610	124155137	10
7	124155137	124161061	11
7	124161061	124161073	12
7	124161073	124164128	16
7	124164128	124209406	15
7	124209406	124266529	17
7	124266529	124341846	16
7	124341846	124365502	17
7	124365502	124365503	18
7	124365503	124374556	16
7	124374556	124382980	19
7	124382980	124877384	20
7	124877384	124887218	19
7	124887218	124893865	18
7	124893865	124899118	16
7	124899118	124902980	15
7	124902980	124928778	14
7	124928778	124928982	10
7	124928982	124929908	9
7	124929908	124975433	5
7	124975433	125015565	4
7	125015565	125178877	3
7	125178877	125293324	2
7	125293324	125386460	3
7	125386460	125388312	4
7	125388312	125566115	6
7	125566115	125703424	7
7	125703424	125775373	8
7	125775373	125929463	9
7	125929463	125963613	10
7	125963613	125964137	9
7	125964137	126183345	10
7	126183345	126238141	9
7	126238141	126474556	8
7	126474556	126516683	7
7	126516683	126642782	6
7	126642782	126650186	4
7	126650186	126856734	5
7	126856734	126857235	6
7	126857235	126931151	7
7	126931151	126944259	8
7	126944259	127039479	9
7	127039479	127053245	10
7	127053245	127074623	11
7	127074623	127077531	12
7	127077531	127079816	13
7	127079816	127084593	12
7	127084593	127115006	13
7	127115006	127163538	14
7	127163538	127191543	16
7	127191543	127238252	18
7	127238252	127239954	19
7	127239954	127253897	20
7	127253897	127255687	32
7	127255687	127279043	33
7	127279043	127371898	36
7	127371898	127386184	35
7	127386184	127583883	36
7	127583883	127760299	35
7	127760299	127761069	34
7	127761069	127767911	33
7	127767911	127770491	32
7	127770491	127788032	31
7	127788032	127789142	25
7	127789142	127793648	22
7	127793648	127801247	21
7	127801247	127804946	19
7	127804946	127828783	18
7	127828783	127829620	16
7	127829620	127843530	15
7	127843530	127848370	14
7	127848370	127887662	13
7	127887662	127902855	12
7	127902855	127907441	10
7	127907441	127910494	8
7	127910494	127989141	7
7	127989141	128032833	8
7	128032833	128211938	7
7	128211938	128229542	6
7	128229542	128292494	7
7	128292494	128300355	6
7	128300355	128425475	8
7	128425475	128555230	7
7	128555230	128712873	6
7	128712873	128933506	7
7	128933506	128944938	8
7	128944938	128955392	7
7	128955392	129178039	8
7	129178039	129284182	7
7	129284182	129432256	6
7	129432256	129632081	7
7	129632081	129803332	6
7	129803332	129867383	7
7	129867383	129894385	8
7	129894385	129928191	9
7	129928191	129932008	10
7	129932008	130023561	12
7	130023561	130078313	11
7	130078313	130089403	12
7	130089403	130128603	11
7	130128603	130429163	10
7	130429163	130469097	9
7	130469097	130472836	8
7	130472836	130477050	9
7	130477050	130512239	8
7	130512239	130608323	7
7	130608323	130628403	6
7	130628403	130803627	5
7	130803627	130955194	4
7	130955194	131297551	3
7	131297551	131336330	2
7	131336330	131467514	1
7	131467514	131906941	2
7	131906941	132487548	3
7	132487548	132805847	4
7	132805847	132877897	6
7	132877897	132898422	7
7	132898422	132915421	6
7	132915421	132925092	8
7	132925092	132933060	9
7	132933060	132950942	11
7	132950942	133021093	12
7	133021093	133066216	13
7	133066216	133066217	15
7	133066217	133112199	14
7	133112199	133434285	15
7	133434285	133470072	16
7	133470072	133482598	14
7	133482598	133667043	13
7	133667043	133675793	12
7	133675793	133698688	11
7	133698688	133734601	10
7	133734601	133735506	9
7	133735506	133761097	8
7	133761097	133766202	7
7	133766202	133826401	6
7	133826401	133988168	5
7	133988168	134022507	4
7	134022507	134122747	3
7	134122747	134462520	2
7	134462520	134468834	3
7	134468834	134494183	4
7	134494183	134651623	3
7	134651623	134988263	4
7	134988263	135244118	3
7	135244118	136029996	2
7	136029996	136099688	3
7	136099688	136107390	2
7	136107390	136523400	3
7	136523400	136546804	2
7	136546804	136778515	1
7	136778515	136788525	2
7	136788525	137229515	3
7	137229515	137287430	4
7	137287430	137358908	3
7	137358908	137665810	2
7	137665810	138297449	3
7	138297449	138368848	2
7	138368848	138409788	1
7	138409788	139195351	0
7	139195351	140055865	1
7	140055865	140175013	2
7	140175013	140182984	3
7	140182984	140217243	5
7	140217243	140217669	6
7	140217669	140219998	7
7	140219998	140283305	8
7	140283305	140306248	9
7	140306248	140318166	10
7	140318166	140358368	11
7	140358368	140432892	12
7	140432892	140683827	13
