7	108722532	109286312	1
7	109286312	109492324	2
7	109492324	109893936	1
7	109893936	110475390	0
7	110475390	110487050	1
7	110487050	110576663	2
7	110576663	110724094	3
7	110724094	111273050	4
7	111273050	111401161	3
7	111401161	111406952	2
7	111406952	111436366	1
7	111436366	111789441	0
7	111789441	111791334	2
7	111791334	112092687	3
7	112092687	112125456	6
7	112125456	112260437	7
7	112260437	112336914	8
7	112336914	112571049	7
7	112571049	112597245	6
7	112597245	112856011	7
7	112856011	113049554	8
7	113049554	113337494	7
7	113337494	113344904	6
7	113344904	113427088	5
7	113427088	113710990	4
7	113710990	113713638	6
7	113713638	114032198	7
7	114032198	114053545	8
7	114053545	114244132	9
7	114244132	114296104	7
7	114296104	114391230	6
7	114391230	114563200	5
7	114563200	114605863	6
7	114605863	114664605	5
7	114664605	114671975	4
7	114671975	114929150	5
7	114929150	115185921	6
7	115185921	115228816	7
7	115228816	115438489	6
7	115438489	115518217	7
7	115518217	115765254	6
7	115765254	116175126	5
7	116175126	116382258	4
7	116382258	116721188	3
7	116721188	116844350	4
7	116844350	117172268	5
7	117172268	117242508	6
7	117242508	117414686	7
7	117414686	117532191	6
7	117532191	117707996	7
7	117707996	118227310	8
7	118227310	118306904	9
7	118306904	118351333	8
7	118351333	118352455	7
7	118352455	119280106	6
7	119280106	119292411	7
7	119292411	119300762	6
7	119300762	119603544	7
7	119603544	119765425	6
7	119765425	119872135	7
7	119872135	120106402	6
7	120106402	120338998	5
7	120338998	120683100	3
7	120683100	120959503	4
7	120959503	121385182	3
7	121385182	121407338	2
7	121407338	122029392	3
7	122029392	122035459	2
7	122035459	122501980	3
7	122501980	122524520	4
7	122524520	122648599	3
7	122648599	122713950	2
7	122713950	123172000	3
7	123172000	123210453	4
7	123210453	123222137	5
7	123222137	123558121	4
7	123558121	123645359	3
7	123645359	123741346	4
7	123741346	124071279	3
7	124071279	124180638	4
7	124180638	124210528	3
7	124210528	124301630	4
7	124301630	124329773	3
7	124329773	124420378	5
7	124420378	124832041	6
7	124832041	124929908	5
7	124929908	124930431	4
7	124930431	124970873	3
7	124970873	125077174	1
7	125077174	125771253	2
7	125771253	126317311	1
7	126317311	126843300	2
7	126843300	126903328	3
7	126903328	126931151	4
7	126931151	127191543	5
7	127191543	127253897	6
7	127253897	127566007	7
7	127566007	127702448	5
7	127702448	127788032	4
7	127788032	127892146	3
7	127892146	127907707	2
7	127907707	128425475	3
7	128425475	128456511	2
7	128456511	129174639	3
7	129174639	129419362	4
7	129419362	129419586	3
7	129419586	129640196	5
7	129640196	129929673	6
7	129929673	129932626	3
7	129932626	130477050	4
7	130477050	131319666	3
7	131319666	131634160	2
7	131634160	132182940	3
7	132182940	132186895	2
7	132186895	132347350	3
7	132347350	132708065	4
7	132708065	132839203	6
7	132839203	132866320	5
7	132866320	133066216	6
7	133066216	133171748	7
7	133171748	133266325	8
7	133266325	133373404	7
7	133373404	133566449	8
7	133566449	133734601	7
7	133734601	133738519	6
7	133738519	133826401	7
7	133826401	134022507	6
7	134022507	134357297	5
7	134357297	134599479	6
7	134599479	134666776	7
7	134666776	134966937	8
7	134966937	135240951	9
7	135240951	135333690	8
7	135333690	135468771	7
7	135468771	135484686	6
7	135484686	135783785	5
7	135783785	136140275	4
7	136140275	136262004	5
7	136262004	136569044	4
7	136569044	136951005	3
7	136951005	137846288	2
7	137846288	138491803	3
7	138491803	138501112	1
7	138501112	139145324	2
7	139145324	139915119	1
7	139915119	139955391	2
7	139955391	141117340	3
7	141117340	141227210	4
7	141227210	141595850	3
7	141595850	141698228	2
7	141698228	141816025	1
7	141816025	143071423	2
7	143071423	143217713	1
7	143217713	143260537	0
7	143260537	143549517	1
7	143549517	144092595	2
7	144092595	144277769	1
7	144277769	144287202	2
7	144287202	145146201	3
7	145146201	145378952	2
7	145378952	146532779	1
7	146532779	147230382	2
7	147230382	147244097	1
7	147244097	147753897	2
7	147753897	147816223	1
7	147816223	148393522	2
7	148393522	148628676	1
7	148628676	149520779	2
7	149520779	149643191	1
7	149643191	149778707	0
7	149778707	151627699	1
7	151627699	151681144	0
7	151681144	151696793	1
7	151696793	151700200	2
7	151700200	151982092	3
7	151982092	152197572	4
7	152197572	152218067	3
7	152218067	152249637	2
7	152249637	152541729	1
7	152541729	152550548	0
7	152550548	152785228	1
7	152785228	153503289	2
7	153503289	153514992	1
7	153514992	153852301	0
7	153852301	154885540	1
7	154885540	154965143	2
7	154965143	155288781	1
7	155288781	155655239	2
7	155655239	155789811	1
7	155789811	155821150	0
7	155821150	156328091	1
7	156328091	157195985	2
7	157195985	157799748	1
7	157799748	158213513	0
7	158213513	158761734	2
7	158761734	159138663	0
8	0	156163	0
8	156163	725287	1
8	725287	802643	0
8	802643	1423949	1
8	1423949	1868841	2
8	1868841	1960574	3
8	1960574	2041389	4
8	2041389	2051799	3
8	2051799	2942796	2
8	2942796	4353162	1
8	4353162	4584594	2
8	4584594	4762787	3
8	4762787	5148570	4
8	5148570	5478048	3
8	5478048	5501607	4
8	5501607	5838645	3
8	5838645	5952083	4
8	5952083	6683628	5
8	6683628	6754358	4
8	6754358	6840558	3
8	6840558	7111331	2
8	7111331	7328666	7
8	7328666	7710177	6
8	7710177	8051931	7
8	8051931	8252675	4
8	8252675	8286251	3
8	8286251	9036086	4
8	9036086	9165546	5
8	9165546	9166823	4
8	9166823	9983726	5
8	9983726	10003244	4
8	10003244	10075111	5
8	10075111	10380546	4
8	10380546	10478601	3
8	10478601	11250881	4
8	11250881	11399888	5
8	11399888	11424009	6
8	11424009	11429770	7
8	11429770	11786204	8
8	11786204	11811275	9
8	11811275	11831660	10
8	11831660	11831936	11
8	11831936	11855683	12
8	11855683	11858513	15
8	11858513	11873948	16
8	11873948	11884577	17
8	11884577	12189575	18
8	12189575	12345270	17
8	12345270	12386491	16
8	12386491	12471378	17
8	12471378	12474412	15
8	12474412	12476779	14
8	12476779	12481510	11
8	12481510	12482266	9
8	12482266	12503754	8
8	12503754	12515625	7
8	12515625	12672309	6
8	12672309	12837337	5
8	12837337	12979565	4
8	12979565	12979609	3
8	12979609	12979813	4
8	12979813	12980168	6
8	12980168	13502983	7
8	13502983	13594050	5
8	13594050	13597155	4
8	13597155	13716317	5
8	13716317	13788475	6
8	13788475	13836253	7
8	13836253	13981732	8
8	13981732	14366139	7
8	14366139	14608907	6
8	14608907	15708910	5
8	15708910	16681398	4
8	16681398	16753305	5
8	16753305	16846764	4
8	16846764	17579592	5
8	17579592	17679626	6
8	17679626	18373229	5
8	18373229	18779024	4
8	18779024	18936579	3
8	18936579	19028966	4
8	19028966	20620398	3
8	20620398	20774063	2
8	20774063	20912014	3
8	20912014	21493126	2
8	21493126	21592011	1
8	21592011	22063437	2
8	22063437	22278780	3
8	22278780	22542335	2
8	22542335	22735922	3
8	22735922	22899383	4
8	22899383	22927696	5
8	22927696	23006474	4
8	23006474	23023386	5
8	23023386	23176269	6
8	23176269	23507351	5
8	23507351	23548805	6
8	23548805	23583430	5
8	23583430	23735559	4
8	23735559	23885183	3
8	23885183	24096387	4
8	24096387	24353216	3
8	24353216	24394981	4
8	24394981	24939404	3
8	24939404	25482584	2
8	25482584	25531983	3
8	25531983	25915377	4
8	25915377	25969278	5
8	25969278	26083153	6
8	26083153	26096342	5
8	26096342	26459443	6
8	26459443	26494254	5
8	26494254	26682887	6
8	26682887	26686097	5
8	26686097	27272643	4
8	27272643	27334832	3
8	27334832	27601280	2
8	27601280	28681632	1
8	28681632	28735723	3
8	28735723	29252044	4
8	29252044	29278934	3
8	29278934	29743223	2
8	29743223	30170184	3
8	30170184	30269623	4
8	30269623	30530926	5
8	30530926	30709743	6
8	30709743	30865471	5
8	30865471	30871201	4
8	30871201	31082821	5
8	31082821	31083648	4
8	31083648	31161862	3
8	31161862	31290365	4
8	31290365	31440547	5
8	31440547	31489184	6
8	31489184	31493085	7
8	31493085	31750239	8
8	31750239	31795114	7
8	31795114	32000768	8
8	32000768	32003002	7
8	32003002	32077462	5
8	32077462	32310469	4
8	32310469	32517514	3
8	32517514	32582251	4
8	32582251	33261720	3
8	33261720	33290249	1
8	33290249	33988413	0
8	33988413	34084995	1
8	34084995	34091447	2
8	34091447	34167177	3
8	34167177	34397382	4
8	34397382	34730624	5
8	34730624	34748890	4
8	34748890	34838002	3
8	34838002	34890615	2
8	34890615	34901579	3
8	34901579	35231517	4
8	35231517	35423691	5
8	35423691	36515153	4
8	36515153	36521938	5
8	36521938	36901346	4
8	36901346	37176100	3
8	37176100	38486145	2
8	38486145	38806933	1
8	38806933	38820107	2
8	38820107	39152464	3
8	39152464	39221635	4
8	39221635	39230188	5
8	39230188	39399843	4
8	39399843	39776542	3
8	39776542	39783816	2
8	39783816	39826891	1
8	39826891	41008765	0
8	41008765	41109516	1
8	41109516	41662013	2
8	41662013	41690086	1
8	41690086	42590128	0
8	42590128	42753663	1
8	42753663	43277516	4
8	43277516	43489926	1
8	43489926	46983848	0
8	46983848	47230653	1
8	47230653	47233212	2
8	47233212	47365208	3
8	47365208	47557660	4
8	47557660	47717175	3
8	47717175	47745517	4
8	47745517	47824055	3
8	47824055	47842088	2
8	47842088	48052120	3
8	48052120	48083321	4
8	48083321	48114034	5
8	48114034	48697424	6
8	48697424	48812734	5
8	48812734	48860182	4
8	48860182	49046362	3
8	49046362	49091465	2
8	49091465	49106804	3
8	49106804	49121877	2
8	49121877	49589884	1
8	49589884	49590835	2
8	49590835	49669486	3
8	49669486	50066976	2
8	50066976	50132258	3
8	50132258	50230736	2
8	50230736	50567823	3
8	50567823	51071742	4
8	51071742	51109730	3
8	51109730	51116368	4
8	51116368	51258101	3
8	51258101	51462181	4
8	51462181	51537396	3
8	51537396	51666033	4
8	51666033	51985016	3
8	51985016	52428049	4
8	52428049	52438232	3
8	52438232	53165243	2
8	53165243	53191748	3
8	53191748	53350422	4
8	53350422	54113820	3
8	54113820	54116775	4
8	54116775	54261984	3
8	54261984	54311125	4
8	54311125	54315720	5
8	54315720	54339200	6
8	54339200	54394561	7
8	54394561	54430135	8
8	54430135	54471683	9
8	54471683	54990077	8
8	54990077	55118756	7
8	55118756	55134144	6
8	55134144	55148772	5
8	55148772	55156732	6
8	55156732	55405525	7
8	55405525	55409561	8
8	55409561	55473172	7
8	55473172	55676097	6
8	55676097	56114553	5
8	56114553	56343498	4
8	56343498	56373345	3
8	56373345	56428755	2
8	56428755	58783606	1
8	58783606	58785067	2
8	58785067	59980162	1
8	59980162	60072875	2
8	60072875	60401194	3
8	60401194	60964905	4
8	60964905	61152364	3
8	61152364	61803063	4
8	61803063	61809739	3
8	61809739	61812552	2
8	61812552	61972596	3
8	61972596	62341812	2
8	62341812	62719251	1
8	62719251	62835638	2
8	62835638	63237976	1
8	63237976	63273742	0
8	63273742	63425893	1
8	63425893	64047628	2
8	64047628	64074543	3
8	64074543	64216507	2
8	64216507	64541659	3
8	64541659	64677205	4
8	64677205	64852850	3
8	64852850	65349379	5
8	65349379	65417993	6
8	65417993	65917305	3
8	65917305	66026299	2
8	66026299	66028051	3
8	66028051	66129418	4
8	66129418	66131529	3
8	66131529	66651505	5
8	66651505	66936348	4
8	66936348	66961027	5
8	66961027	66966939	4
8	66966939	67117532	3
8	67117532	67191269	4
8	67191269	67196052	3
8	67196052	67422809	4
8	67422809	67466331	5
8	67466331	67479811	6
8	67479811	67577965	5
8	67577965	67757620	6
8	67757620	68282392	8
8	68282392	68308748	7
8	68308748	68399253	6
8	68399253	68448882	5
8	68448882	68459405	3
8	68459405	68572917	2
8	68572917	68679247	1
8	68679247	68762136	2
8	68762136	69252424	3
8	69252424	69405430	2
8	69405430	69740491	1
8	69740491	71351040	0
8	71351040	71387828	1
8	71387828	71402760	2
8	71402760	71464014	3
8	71464014	71469240	4
8	71469240	71470301	8
8	71470301	72010077	10
8	72010077	72012319	8
8	72012319	72014069	6
8	72014069	72027692	5
8	72027692	72529386	4
8	72529386	72749564	3
8	72749564	74150270	0
8	74150270	75004324	1
8	75004324	75248524	2
8	75248524	75540201	3
8	75540201	76049673	4
8	76049673	78584213	3
8	78584213	78648014	4
8	78648014	79174221	5
8	79174221	79506678	6
8	79506678	79556811	5
8	79556811	79689457	4
8	79689457	79777892	3
8	79777892	79835254	4
8	79835254	80158871	5
8	80158871	80408253	4
8	80408253	80617987	3
8	80617987	80747593	2
8	80747593	80896745	3
8	80896745	81332705	4
8	81332705	81483718	5
8	81483718	81870287	4
8	81870287	81871997	3
8	81871997	82266066	2
8	82266066	82457088	3
8	82457088	82858595	4
8	82858595	82972062	3
8	82972062	82998510	4
8	82998510	83577800	5
8	83577800	83731443	4
8	83731443	83732155	3
8	83732155	83786264	2
8	83786264	83841510	3
8	83841510	84740634	4
8	84740634	84917065	3
8	84917065	85140522	4
8	85140522	85430358	6
8	85430358	85687380	5
8	85687380	85751583	6
8	85751583	85841043	5
8	85841043	85875502	6
8	85875502	86162460	4
8	86162460	86422380	5
8	86422380	86461658	6
8	86461658	86553861	7
8	86553861	86941221	6
8	86941221	87082672	5
8	87082672	87116286	4
8	87116286	87999791	3
8	87999791	88006261	4
8	88006261	88580419	3
8	88580419	89115040	2
8	89115040	89171229	3
8	89171229	89340810	4
8	89340810	89838145	5
8	89838145	89845513	7
8	89845513	89864486	6
8	89864486	90634377	5
8	90634377	90640379	4
8	90640379	90953571	5
8	90953571	91205550	6
8	91205550	91666816	5
8	91666816	91797901	4
8	91797901	91860866	5
8	91860866	92340990	6
8	92340990	92370471	5
8	92370471	92397741	4
8	92397741	92976562	3
8	92976562	94291421	2
8	94291421	94304095	3
8	94304095	94392384	2
8	94392384	94726867	3
8	94726867	94896489	4
8	94896489	95004865	3
8	95004865	95237059	2
8	95237059	95651930	1
8	95651930	95868648	2
8	95868648	96109662	3
8	96109662	96203230	4
8	96203230	96477868	3
8	96477868	96770506	2
8	96770506	98582484	1
8	98582484	99270766	0
8	99270766	99384634	1
8	99384634	99553770	2
8	99553770	99819780	3
8	99819780	100824564	5
8	100824564	100872899	4
8	100872899	100977067	3
8	100977067	101620540	2
8	101620540	102429393	3
8	102429393	102502642	4
8	102502642	102564274	3
8	102564274	103573086	2
8	103573086	103636409	1
8	103636409	103679248	0
8	103679248	103718550	1
8	103718550	104412687	2
8	104412687	104465922	3
8	104465922	104546137	4
8	104546137	105025354	5
8	105025354	105106235	4
8	105106235	105402932	2
8	105402932	106047371	3
8	106047371	106053751	1
8	106053751	106512110	3
8	106512110	106594059	4
8	106594059	106671092	3
8	106671092	108184815	2
8	108184815	108767410	3
8	108767410	108814435	4
8	108814435	109005909	3
8	109005909	109056492	4
8	109056492	109590329	5
8	109590329	109592720	6
8	109592720	109672105	5
8	109672105	109804797	4
8	109804797	109916472	3
8	109916472	110626627	4
8	110626627	110897905	3
8	110897905	111728966	4
8	111728966	111929572	3
8	111929572	112196479	4
8	112196479	112484730	5
8	112484730	112938188	4
8	112938188	113001950	5
8	113001950	113388820	8
8	113388820	113516365	9
8	113516365	113641474	8
8	113641474	113651302	9
8	113651302	113835598	8
8	113835598	113960633	7
8	113960633	113960698	6
8	113960698	114453576	7
8	114453576	114781861	6
8	114781861	114784140	5
8	114784140	114784141	6
8	114784141	114960970	5
8	114960970	115057750	4
8	115057750	115754760	5
8	115754760	115866213	4
8	115866213	116043657	3
8	116043657	116206124	4
8	116206124	116423960	3
8	116423960	116454024	4
8	116454024	117135508	5
8	117135508	117135788	4
8	117135788	117136226	2
8	117136226	117475196	3
8	117475196	117477620	2
8	117477620	118200429	3
8	118200429	118215089	2
8	118215089	118340433	3
8	118340433	119384903	4
8	119384903	119435686	3
8	119435686	119509354	2
8	119509354	119544492	3
8	119544492	119560772	4
8	119560772	119601644	5
8	119601644	120200578	4
8	120200578	120542333	3
8	120542333	120584037	4
8	120584037	120595109	5
8	120595109	120602047	4
8	120602047	120641198	5
8	120641198	121175858	6
8	121175858	121361467	4
8	121361467	121372430	3
8	121372430	121768369	2
8	121768369	122106640	3
8	122106640	122285087	2
8	122285087	122569447	1
8	122569447	123525636	2
8	123525636	123878814	3
8	123878814	125093405	4
8	125093405	125119338	3
8	125119338	125714062	4
8	125714062	125826733	3
8	125826733	125981200	2
8	125981200	126868229	1
8	126868229	127489525	2
8	127489525	127573045	1
8	127573045	128659462	2
8	128659462	129220073	3
8	129220073	129294376	2
8	129294376	130003854	3
8	130003854	130697169	2
8	130697169	130705624	3
8	130705624	131498093	4
8	131498093	131958809	3
8	131958809	132357727	2
8	132357727	132619686	3
8	132619686	133704722	2
8	133704722	134772566	1
8	134772566	135044955	2
8	135044955	135222339	1
8	135222339	135650071	2
8	135650071	135852851	1
8	135852851	136053729	0
8	136053729	136209324	1
8	136209324	136209828	2
8	136209828	136771064	3
8	136771064	137832597	2
8	137832597	137969894	3
8	137969894	138346293	4
8	138346293	138741074	3
8	138741074	138819070	4
8	138819070	139201036	3
8	139201036	139256226	2
8	139256226	139673361	3
8	139673361	139759934	2
8	139759934	139851548	1
8	139851548	141486597	0
8	141486597	141499000	1
8	141499000	141566578	2
8	141566578	141594116	3
8	141594116	142081358	4
8	142081358	142084745	3
8	142084745	142100026	2
8	142100026	142102480	1
8	142102480	142993796	0
8	142993796	143311780	1
8	143311780	143750507	2
8	143750507	143908502	1
8	143908502	144978453	0
8	144978453	145756437	1
8	145756437	146364022	0
9	0	124415	0
9	124415	137209	1
9	137209	333411	2
9	333411	1070323	3
9	1070323	1387192	2
9	1387192	1965346	3
9	1965346	1979399	2
9	1979399	2123660	3
9	2123660	2472536	4
9	2472536	3026987	5
9	3026987	3144786	4
9	3144786	3349487	3
9	3349487	3776792	2
9	3776792	4335053	1
9	4335053	4497319	2
9	4497319	4944898	3
9	4944898	4985388	4
9	4985388	6236406	3
9	6236406	6862153	4
9	6862153	7232217	3
9	7232217	7290142	2
9	7290142	7788800	3
9	7788800	7789064	2
9	7789064	7790635	3
9	7790635	8329628	2
9	8329628	8336588	1
9	8336588	8772895	2
9	8772895	8784481	3
9	8784481	8922467	4
9	8922467	9195669	3
9	9195669	9794287	4
9	9794287	9918634	3
9	9918634	9918771	2
9	9918771	9920243	1
9	9920243	10360618	2
9	10360618	10434544	3
9	10434544	10879188	2
9	10879188	11010939	1
9	11010939	11221406	0
9	11221406	11431591	1
9	11431591	11756986	2
9	11756986	12180216	1
9	12180216	12275319	3
9	12275319	12788847	2
9	12788847	12790501	4
9	12790501	12796209	3
9	12796209	12906961	2
9	12906961	12942962	3
9	12942962	12946621	4
9	12946621	13437616	5
9	13437616	13488607	4
9	13488607	13507443	5
9	13507443	13674844	2
9	13674844	13745685	3
9	13745685	13757778	2
9	13757778	13797328	3
9	13797328	14270340	4
9	14270340	14294980	3
9	14294980	14339830	2
9	14339830	15384293	1
9	15384293	15569989	2
9	15569989	16047748	3
9	16047748	16094085	2
9	16094085	16197490	1
9	16197490	17896997	0
9	17896997	18510642	1
9	18510642	19458044	0
9	19458044	20011352	1
9	20011352	20469066	0
9	20469066	20603494	1
9	20603494	20998216	2
9	20998216	21099309	3
9	21099309	21126957	4
9	21126957	21164405	3
9	21164405	21594219	2
9	21594219	21673514	1
9	21673514	22148701	0
9	22148701	22206558	1
9	22206558	22810451	3
9	22810451	22810452	4
9	22810452	23106232	3
9	23106232	23420003	2
9	23420003	23546904	3
9	23546904	23764289	4
9	23764289	23815595	5
9	23815595	24070553	4
9	24070553	24860840	2
9	24860840	24864130	1
9	24864130	25479501	2
9	25479501	25566949	1
9	25566949	25663379	2
9	25663379	26069415	3
9	26069415	27142443	2
9	27142443	27342551	3
9	27342551	27368990	4
9	27368990	27371619	3
9	27371619	27461643	4
9	27461643	27722058	3
9	27722058	27958062	4
9	27958062	28138750	5
9	28138750	28515241	4
9	28515241	28518053	3
9	28518053	28569517	4
9	28569517	28590706	5
9	28590706	28767172	4
9	28767172	29240049	5
9	29240049	29291496	6
9	29291496	29474961	5
9	29474961	29603896	6
9	29603896	29940866	5
9	29940866	30077622	6
9	30077622	30084159	7
9	30084159	30099125	5
9	30099125	30131284	6
9	30131284	30837743	7
9	30837743	30843603	6
9	30843603	30977367	5
9	30977367	31281804	4
9	31281804	32258266	3
9	32258266	32604539	2
9	32604539	32727494	1
9	32727494	33093411	0
9	33093411	33417095	1
9	33417095	33578850	2
9	33578850	33588171	3
9	33588171	34073517	4
9	34073517	34150284	5
9	34150284	34173869	3
9	34173869	34636597	2
9	34636597	34699700	3
9	34699700	34700205	2
9	34700205	35145711	3
9	35145711	35707676	2
9	35707676	35964782	3
9	35964782	36220266	4
9	36220266	38154128	3
9	38154128	38555907	2
9	38555907	38823016	1
9	38823016	38921693	2
9	38921693	39033292	1
9	39033292	39063988	4
9	39063988	39076746	5
9	39076746	39103741	6
9	39103741	39171784	8
9	39171784	39789518	9
9	39789518	40047574	7
9	40047574	40157589	6
9	40157589	40157975	4
9	40157975	40306654	3
9	40306654	40401461	2
9	40401461	40415144	1
9	40415144	40551977	0
9	40551977	40614174	2
9	40614174	40637539	3
9	40637539	41250302	4
9	41250302	41730020	2
9	41730020	41893330	1
9	41893330	43850821	0
9	43850821	43851605	1
9	43851605	43864613	2
9	43864613	44100729	3
9	44100729	44109922	4
9	44109922	44110364	5
9	44110364	44114433	6
9	44114433	44120012	7
9	44120012	44154423	8
9	44154423	44160128	10
9	44160128	44177186	11
9	44177186	44198489	12
9	44198489	44221915	13
9	44221915	44751596	14
9	44751596	44858451	12
9	44858451	44860365	11
9	44860365	44862886	10
9	44862886	44864703	9
9	44864703	44867858	8
9	44867858	44875804	9
9	44875804	45052290	8
9	45052290	45116649	6
9	45116649	45121599	4
9	45121599	45124014	3
9	45124014	45476717	2
9	45476717	45703931	1
9	45703931	67331003	0
9	67331003	67532297	1
9	67532297	67840998	2
9	67840998	67851532	3
9	67851532	68351789	4
9	68351789	70939768	0
9	70939768	71619428	3
9	71619428	71871598	2
9	71871598	71905604	1
9	71905604	72057078	2
9	72057078	72242574	3
9	72242574	72515166	4
9	72515166	72568776	3
9	72568776	73051114	4
9	73051114	73191729	3
9	73191729	73196429	2
9	73196429	73200837	1
9	73200837	73593602	2
9	73593602	74245665	3
9	74245665	74257945	2
9	74257945	74346552	1
9	74346552	74842850	2
9	74842850	74943496	3
9	74943496	74992609	4
9	74992609	75215154	5
9	75215154	75538839	6
9	75538839	75572854	5
9	75572854	75616865	4
9	75616865	75757786	3
9	75757786	75820727	2
9	75820727	76204108	3
9	76204108	76205584	5
9	76205584	76427175	8
9	76427175	76710503	7
9	76710503	76712757	4
9	76712757	76739388	3
9	76739388	76784337	2
9	76784337	78212385	1
9	78212385	78215843	0
9	78215843	78219080	1
9	78219080	78313219	2
9	78313219	79226644	3
9	79226644	81839437	1
9	81839437	82350845	0
9	82350845	82593703	1
9	82593703	82607516	2
9	82607516	82657742	3
9	82657742	82883670	4
9	82883670	83120529	5
9	83120529	83276547	4
9	83276547	83454851	3
9	83454851	83460528	1
9	83460528	83712426	2
9	83712426	84190202	1
9	84190202	84433180	0
9	84433180	84440221	1
9	84440221	84442426	2
9	84442426	84462026	3
9	84462026	84512933	4
9	84512933	84994826	5
9	84994826	85159723	3
9	85159723	85219049	2
9	85219049	85361104	1
9	85361104	85442419	2
9	85442419	85576153	1
9	85576153	85937636	2
9	85937636	85951405	3
9	85951405	85959202	4
9	85959202	86208215	5
9	86208215	86474371	6
9	86474371	86700821	5
9	86700821	86725922	6
9	86725922	86800959	5
9	86800959	86968439	4
9	86968439	86970903	5
9	86970903	87445121	6
9	87445121	87695545	5
9	87695545	87695825	6
9	87695825	87811640	5
9	87811640	87854868	4
9	87854868	88017571	3
9	88017571	88097975	2
9	88097975	88240378	3
9	88240378	88739647	4
9	88739647	88844973	3
9	88844973	88873456	2
9	88873456	88985680	3
9	88985680	89437343	2
9	89437343	89570675	1
9	89570675	90334858	0
9	90334858	90535706	1
9	90535706	90845324	2
9	90845324	90890959	3
9	90890959	91197982	2
9	91197982	91581054	1
9	91581054	93187114	0
9	93187114	94165145	2
9	94165145	94167627	1
9	94167627	94376110	0
9	94376110	94656056	1
9	94656056	94932550	2
9	94932550	94934360	4
9	94934360	95577403	3
9	95577403	95582468	2
9	95582468	95648576	1
9	95648576	95748269	2
9	95748269	95855647	1
9	95855647	96114653	2
9	96114653	96379505	3
9	96379505	96484560	2
9	96484560	97073463	1
9	97073463	97200497	0
9	97200497	98331196	1
9	98331196	99068061	2
9	99068061	99084792	3
9	99084792	99310613	4
9	99310613	99390979	5
9	99390979	99668696	6
9	99668696	99682694	5
9	99682694	99684973	4
9	99684973	99690608	3
9	99690608	99906364	4
9	99906364	100159296	3
9	100159296	100512375	2
9	100512375	101030899	1
9	101030899	101034543	0
9	101034543	101088140	1
9	101088140	101594262	2
9	101594262	101653241	3
9	101653241	101688189	2
9	101688189	102225543	4
9	102225543	102382038	5
9	102382038	102563511	6
9	102563511	102741459	7
9	102741459	102766632	6
9	102766632	102885146	7
9	102885146	103089324	6
9	103089324	103317599	5
9	103317599	103355110	4
9	103355110	103371583	3
9	103371583	103538205	4
9	103538205	103872747	3
9	103872747	104943972	2
9	104943972	105042258	3
9	105042258	105434862	4
9	105434862	105435058	5
9	105435058	105545528	6
9	105545528	105967510	5
9	105967510	105978542	3
9	105978542	106001631	4
9	106001631	106220251	5
9	106220251	106479691	4
9	106479691	106485529	5
9	106485529	106492318	4
9	106492318	106492319	5
9	106492319	106932368	4
9	106932368	107054889	5
9	107054889	107094683	4
9	107094683	107438439	3
9	107438439	107463626	2
9	107463626	107693139	1
9	107693139	107826646	2
9	107826646	108626763	3
9	108626763	108888711	4
9	108888711	109154103	3
9	109154103	109404422	2
9	109404422	110205213	1
9	110205213	110881731	2
9	110881731	111933068	1
9	111933068	111965585	2
9	111965585	111985264	3
9	111985264	112634745	4
9	112634745	112778426	3
9	112778426	112779195	1
9	112779195	113013350	2
9	113013350	113855480	3
9	113855480	113970659	2
9	113970659	114077408	1
9	114077408	114769399	2
9	114769399	114826040	1
9	114826040	114963167	2
9	114963167	115697281	3
9	115697281	116143125	2
9	116143125	116961033	3
9	116961033	117750673	2
9	117750673	118112146	1
9	118112146	118137778	2
9	118137778	118195323	3
9	118195323	118673963	4
9	118673963	118749596	3
9	118749596	118753826	2
9	118753826	118781688	3
9	118781688	119106099	2
9	119106099	119136170	3
9	119136170	119296263	4
9	119296263	119771985	3
9	119771985	120035750	2
9	120035750	120122833	3
9	120122833	120593737	2
9	120593737	122251206	1
9	122251206	122817784	2
9	122817784	122864529	3
9	122864529	122901233	4
9	122901233	123017244	5
9	123017244	123348374	4
9	123348374	123527460	7
9	123527460	123859235	6
9	123859235	124081263	5
9	124081263	124377410	4
9	124377410	124405014	5
9	124405014	124537470	4
9	124537470	124961304	3
9	124961304	125274730	2
9	125274730	125573637	1
9	125573637	125601548	2
9	125601548	126053528	3
9	126053528	126088992	4
9	126088992	126175521	3
9	126175521	126833801	2
9	126833801	126867365	3
9	126867365	126877575	4
9	126877575	127184952	3
9	127184952	127562398	5
9	127562398	127585526	6
9	127585526	127591792	7
9	127591792	127804099	6
9	127804099	128019272	7
9	128019272	128115682	6
9	128115682	128373027	7
9	128373027	128435751	6
9	128435751	128778478	5
9	128778478	128924436	4
9	128924436	128974692	3
9	128974692	129283914	4
9	129283914	129479503	5
9	129479503	129552029	6
9	129552029	129611142	5
9	129611142	129613085	6
9	129613085	129616063	5
9	129616063	129623812	6
9	129623812	130543457	5
9	130543457	130581300	4
9	130581300	130642903	2
9	130642903	130668957	3
9	130668957	130761198	2
9	130761198	130769757	1
9	130769757	130787796	2
9	130787796	131240156	3
9	131240156	131407187	4
9	131407187	131842395	3
9	131842395	131972198	2
9	131972198	132361852	3
9	132361852	132929874	4
9	132929874	132997921	5
9	132997921	133525468	4
9	133525468	133926654	5
9	133926654	134442714	4
9	134442714	134667160	3
