8	39964193	40009820	2
8	40009820	40190059	1
8	40190059	40706289	2
8	40706289	41016640	1
8	41016640	41144412	0
8	41144412	41687194	1
8	41687194	41725446	0
8	41725446	42327180	1
8	42327180	42585345	0
8	42585345	42651373	1
8	42651373	42657797	2
8	42657797	43167757	3
8	43167757	43218958	2
8	43218958	43267870	1
8	43267870	47732306	0
8	47732306	47798458	1
8	47798458	47814556	2
8	47814556	47839365	4
8	47839365	47868612	5
8	47868612	47874646	8
8	47874646	47890226	9
8	47890226	47975595	10
8	47975595	48062221	11
8	48062221	48128902	12
8	48128902	48151736	13
8	48151736	48353257	14
8	48353257	48386176	15
8	48386176	48402745	12
8	48402745	48444922	15
8	48444922	48457851	14
8	48457851	48727599	13
8	48727599	48814155	12
8	48814155	48887253	11
8	48887253	48991347	12
8	48991347	49032359	9
8	49032359	49042536	6
8	49042536	49105958	7
8	49105958	49144660	6
8	49144660	49190911	5
8	49190911	49313510	6
8	49313510	49343116	5
8	49343116	49543995	4
8	49543995	49767942	3
8	49767942	49882384	2
8	49882384	49916928	1
8	49916928	50024215	2
8	50024215	50274807	3
8	50274807	50283700	4
8	50283700	50366836	5
8	50366836	50595149	6
8	50595149	50669382	5
8	50669382	50682684	6
8	50682684	50753673	7
8	50753673	50787758	9
8	50787758	50844100	8
8	50844100	50885017	9
8	50885017	51065860	8
8	51065860	51187111	7
8	51187111	51366514	4
8	51366514	51366848	3
8	51366848	51382632	2
8	51382632	51451518	3
8	51451518	51468248	4
8	51468248	51477163	5
8	51477163	51525852	4
8	51525852	51535939	3
8	51535939	51542755	4
8	51542755	51959844	5
8	51959844	51988577	4
8	51988577	52113797	5
8	52113797	52158722	4
8	52158722	52168523	5
8	52168523	52206528	4
8	52206528	52261825	3
8	52261825	52278615	4
8	52278615	52383341	5
8	52383341	52428048	4
8	52428048	52435946	5
8	52435946	52557309	6
8	52557309	52693044	5
8	52693044	52939296	4
8	52939296	52942994	3
8	52942994	52975189	2
8	52975189	53047128	1
8	53047128	53310842	0
8	53310842	53765384	1
8	53765384	54165719	2
8	54165719	54450145	1
8	54450145	54451581	0
8	54451581	54452056	1
8	54452056	54453156	2
8	54453156	55028480	3
8	55028480	55044530	2
8	55044530	55256853	1
8	55256853	55274250	2
8	55274250	55278695	4
8	55278695	55523879	3
8	55523879	55784682	4
8	55784682	55788926	3
8	55788926	55789101	2
8	55789101	55915493	1
8	55915493	56307725	2
8	56307725	56568539	1
8	56568539	56656195	2
8	56656195	56801573	1
8	56801573	57099184	2
8	57099184	57315784	3
8	57315784	57437080	2
8	57437080	57508469	3
8	57508469	57564360	4
8	57564360	57637127	5
8	57637127	57783235	4
8	57783235	57843123	3
8	57843123	58019968	4
8	58019968	58350555	3
8	58350555	58358700	2
8	58358700	58818740	1
8	58818740	59070994	0
8	59070994	59074436	1
8	59074436	59577216	2
8	59577216	59725048	1
8	59725048	60021787	0
8	60021787	60197591	1
8	60197591	60197928	2
8	60197928	60326456	3
8	60326456	60389577	4
8	60389577	60451207	5
8	60451207	60469515	7
8	60469515	60470204	12
8	60470204	60482793	13
8	60482793	60499895	14
8	60499895	60535980	15
8	60535980	60709677	14
8	60709677	60953276	13
8	60953276	60961768	12
8	60961768	60963311	13
8	60963311	60982589	14
8	60982589	61004320	13
8	61004320	61048380	12
8	61048380	61054324	11
8	61054324	61065046	10
8	61065046	61094214	9
8	61094214	61148830	8
8	61148830	61167607	6
8	61167607	61249523	7
8	61249523	61765419	6
8	61765419	61793180	5
8	61793180	61810694	4
8	61810694	61810816	2
8	61810816	61811699	1
8	61811699	62013048	0
8	62013048	62077027	1
8	62077027	62552120	2
8	62552120	62691809	1
8	62691809	62752136	2
8	62752136	62823109	1
8	62823109	63151358	2
8	63151358	63153650	3
8	63153650	63223433	4
8	63223433	63265835	5
8	63265835	63316847	4
8	63316847	63436988	5
8	63436988	63755847	4
8	63755847	63812686	3
8	63812686	63888034	2
8	63888034	64047758	1
8	64047758	64178719	0
8	64178719	64195870	1
8	64195870	64216507	2
8	64216507	64222837	3
8	64222837	64383219	4
8	64383219	64480009	5
8	64480009	64779014	6
8	64779014	64795734	5
8	64795734	64999699	6
8	64999699	65042593	3
8	65042593	65076278	4
8	65076278	65185537	3
8	65185537	65264499	4
8	65264499	65268493	5
8	65268493	65366284	4
8	65366284	65382563	5
8	65382563	65764998	6
8	65764998	65783613	5
8	65783613	65941185	6
8	65941185	66012499	5
8	66012499	66031888	4
8	66031888	66046655	3
8	66046655	66074987	2
8	66074987	66153679	1
8	66153679	66298967	2
8	66298967	66345120	3
8	66345120	66362526	4
8	66362526	66456416	5
8	66456416	66458169	6
8	66458169	66783089	7
8	66783089	66961116	6
8	66961116	66964458	5
8	66964458	67120445	4
8	67120445	67232736	3
8	67232736	67421398	4
8	67421398	67430979	5
8	67430979	67450690	7
8	67450690	67526515	8
8	67526515	67539401	7
8	67539401	67638068	6
8	67638068	67648568	7
8	67648568	67716263	8
8	67716263	68284393	9
8	68284393	68323430	8
8	68323430	68344106	7
8	68344106	68347834	6
8	68347834	68464736	5
8	68464736	68500111	4
8	68500111	68526340	5
8	68526340	68542257	4
8	68542257	68677393	3
8	68677393	69081215	2
8	69081215	69108092	1
8	69108092	69763947	2
8	69763947	70006502	1
8	70006502	70760638	0
8	70760638	70868348	1
8	70868348	70880405	2
8	70880405	71341952	3
8	71341952	71438053	4
8	71438053	71464014	3
8	71464014	71552966	4
8	71552966	72012319	3
8	72012319	72018737	2
8	72018737	72198633	1
8	72198633	72256320	2
8	72256320	72533235	1
8	72533235	73168676	2
8	73168676	73239680	1
8	73239680	73242470	0
8	73242470	73243175	1
8	73243175	73270204	2
8	73270204	73813667	3
8	73813667	73851135	2
8	73851135	73968579	1
8	73968579	74033790	2
8	74033790	74331696	1
8	74331696	74339397	2
8	74339397	74398008	3
8	74398008	74452450	4
8	74452450	74845525	5
8	74845525	74953825	4
8	74953825	75005622	3
8	75005622	75008000	2
8	75008000	75066960	1
8	75066960	75764056	0
8	75764056	76311497	1
8	76311497	76347921	0
8	76347921	76436568	1
8	76436568	76754262	2
8	76754262	77029551	3
8	77029551	77118476	2
8	77118476	77344815	1
8	77344815	77383302	2
8	77383302	77489951	3
8	77489951	77514962	4
8	77514962	77741706	3
8	77741706	77874610	4
8	77874610	77875061	5
8	77875061	77893159	6
8	77893159	77913305	5
8	77913305	78019592	6
8	78019592	78020025	7
8	78020025	78020026	8
8	78020026	78114970	7
8	78114970	78272436	8
8	78272436	78631754	9
8	78631754	78632215	8
8	78632215	78639999	7
8	78639999	78640000	8
8	78640000	78869923	7
8	78869923	78903227	6
8	78903227	78967174	7
8	78967174	79023160	8
8	79023160	79063182	9
8	79063182	79113622	10
8	79113622	79187341	11
8	79187341	79213698	10
8	79213698	79247434	9
8	79247434	79432168	8
8	79432168	79465028	7
8	79465028	79504213	6
8	79504213	79621011	5
8	79621011	79748746	4
8	79748746	79754991	2
8	79754991	79782965	3
8	79782965	79890565	4
8	79890565	79894312	3
8	79894312	79895970	2
8	79895970	79990981	3
8	79990981	80111218	4
8	80111218	80277644	5
8	80277644	80429853	4
8	80429853	80445129	3
8	80445129	80656587	2
8	80656587	80841692	1
8	80841692	81333064	0
8	81333064	81965653	1
8	81965653	82438268	0
8	82438268	82957874	1
8	82957874	82999029	0
8	82999029	83071622	1
8	83071622	83686747	2
8	83686747	83724898	1
8	83724898	83904770	0
8	83904770	83983528	1
8	83983528	83998483	2
8	83998483	84420605	3
8	84420605	84548352	2
8	84548352	84573080	1
8	84573080	85006534	0
8	85006534	85140122	1
8	85140122	85715624	2
8	85715624	85718745	3
8	85718745	85731323	4
8	85731323	85732896	5
8	85732896	85765425	4
8	85765425	86300147	5
8	86300147	86349162	6
8	86349162	86371995	7
8	86371995	86401069	8
8	86401069	86412630	7
8	86412630	86442751	8
8	86442751	86458336	7
8	86458336	86513988	8
8	86513988	86841484	7
8	86841484	86981691	6
8	86981691	86993557	3
8	86993557	87000133	2
8	87000133	87029175	3
8	87029175	87100160	4
8	87100160	87194747	3
8	87194747	87561977	2
8	87561977	87565504	3
8	87565504	87567914	4
8	87567914	87632137	3
8	87632137	87668403	4
8	87668403	87703928	3
8	87703928	87781212	4
8	87781212	87896019	5
8	87896019	87908109	6
8	87908109	88031652	7
8	88031652	88127991	8
8	88127991	88185555	9
8	88185555	88279649	11
8	88279649	88318261	10
8	88318261	88492895	9
8	88492895	88583512	10
8	88583512	88608977	8
8	88608977	88611114	7
8	88611114	88706201	6
8	88706201	88873381	5
8	88873381	89080413	4
8	89080413	89084284	3
8	89084284	89086538	2
8	89086538	89090920	3
8	89090920	89188134	2
8	89188134	89759957	3
8	89759957	89761913	2
8	89761913	89803828	1
8	89803828	89838145	2
8	89838145	89850150	3
8	89850150	89852721	4
8	89852721	90268997	5
8	90268997	90343104	6
8	90343104	90389104	5
8	90389104	90546520	4
8	90546520	90550645	3
8	90550645	90622941	4
8	90622941	90629427	3
8	90629427	90653796	4
8	90653796	90931707	3
8	90931707	90952338	2
8	90952338	91208451	3
8	91208451	91237126	4
8	91237126	91281653	5
8	91281653	91350712	4
8	91350712	91583833	5
8	91583833	91638733	6
8	91638733	91651577	7
8	91651577	91658411	8
8	91658411	91860478	7
8	91860478	91871678	6
8	91871678	92010203	7
8	92010203	92348251	6
8	92348251	92362230	5
8	92362230	92765193	4
8	92765193	92863906	3
8	92863906	92869968	2
8	92869968	92873064	1
8	92873064	92896701	2
8	92896701	93528375	1
8	93528375	93574126	0
8	93574126	93596623	1
8	93596623	93658240	2
8	93658240	94159344	3
8	94159344	94167614	4
8	94167614	94209554	2
8	94209554	94292397	1
8	94292397	94312835	2
8	94312835	94356643	3
8	94356643	94396093	4
8	94396093	94829146	5
8	94829146	94908533	4
8	94908533	94955438	3
8	94955438	95005600	2
8	95005600	95651930	1
8	95651930	96169824	2
8	96169824	96968856	1
8	96968856	97520445	0
8	97520445	97632148	2
8	97632148	97739295	3
8	97739295	98156027	4
8	98156027	98174405	2
8	98174405	98241537	1
8	98241537	98505732	2
8	98505732	98800040	1
8	98800040	99193290	0
8	99193290	99383276	1
8	99383276	99383728	2
8	99383728	99386593	3
8	99386593	99419833	4
8	99419833	99450645	5
8	99450645	99688755	6
8	99688755	99730790	7
8	99730790	99753084	8
8	99753084	99756401	9
8	99756401	99924198	10
8	99924198	100573003	11
8	100573003	100596065	10
8	100596065	100695660	9
8	100695660	100824564	8
8	100824564	100825595	7
8	100825595	100828171	8
8	100828171	100872899	9
8	100872899	100894692	8
8	100894692	100992459	5
8	100992459	101000287	3
8	101000287	101393929	4
8	101393929	101397798	3
8	101397798	101649635	2
8	101649635	102537260	1
8	102537260	103097307	2
8	103097307	103587944	1
8	103587944	103954239	2
8	103954239	104090360	3
8	104090360	104123306	4
8	104123306	104454945	3
8	104454945	104487840	4
8	104487840	105373038	3
8	105373038	105374609	2
8	105374609	105416998	3
8	105416998	105465977	2
8	105465977	105879139	3
8	105879139	106169067	2
8	106169067	106510517	1
8	106510517	106511373	2
8	106511373	106580136	3
8	106580136	106601673	4
8	106601673	106679872	5
8	106679872	106708123	6
8	106708123	106723923	8
8	106723923	106848415	9
8	106848415	107219872	10
8	107219872	107293228	9
8	107293228	107375521	8
8	107375521	107379586	7
8	107379586	107410668	6
8	107410668	107417980	5
8	107417980	107519896	4
8	107519896	108282360	3
8	108282360	109009673	2
8	109009673	109059285	3
8	109059285	109257179	4
8	109257179	109587555	5
8	109587555	109592720	4
8	109592720	109857398	3
8	109857398	109924059	4
8	109924059	109926217	3
8	109926217	109990938	4
8	109990938	110143264	5
8	110143264	110370437	6
8	110370437	110636402	5
8	110636402	110775223	4
8	110775223	110775512	3
8	110775512	111046480	2
8	111046480	111440500	1
8	111440500	111454902	2
8	111454902	111648610	3
8	111648610	111649964	4
8	111649964	111864358	5
8	111864358	111929572	6
8	111929572	112013386	7
8	112013386	112021781	6
8	112021781	112022618	7
8	112022618	112025313	6
8	112025313	112025537	7
8	112025537	112222262	8
8	112222262	112347799	7
8	112347799	112358056	6
8	112358056	112376574	7
8	112376574	112610259	6
8	112610259	112613692	5
8	112613692	112628806	4
8	112628806	112801301	3
8	112801301	113241580	4
8	113241580	113422419	5
8	113422419	113516365	4
8	113516365	113530173	3
8	113530173	113632846	4
8	113632846	113810866	3
8	113810866	113962302	2
8	113962302	114360362	3
8	114360362	114483262	4
8	114483262	114782859	3
8	114782859	114784140	4
8	114784140	114784141	5
8	114784141	114858261	4
8	114858261	114869821	5
8	114869821	114915454	4
8	114915454	115002276	5
8	115002276	115011168	6
8	115011168	115011657	7
8	115011657	115222109	8
8	115222109	115449097	9
8	115449097	115455528	10
8	115455528	115467235	9
8	115467235	115651121	8
8	115651121	115739601	7
8	115739601	115752283	6
8	115752283	115858452	7
8	115858452	115866213	8
8	115866213	115898442	7
8	115898442	115916290	6
8	115916290	116096169	5
8	116096169	116105619	4
8	116105619	116157627	5
8	116157627	116257906	4
8	116257906	116459658	5
8	116459658	116601401	6
8	116601401	117122932	7
8	117122932	117131947	6
8	117131947	117234706	5
8	117234706	117398722	4
8	117398722	117593051	3
8	117593051	118220755	4
8	118220755	118238116	3
8	118238116	118615316	4
8	118615316	118767467	5
8	118767467	118894199	4
8	118894199	119126521	5
8	119126521	119178991	4
8	119178991	119418475	3
8	119418475	119496107	2
8	119496107	119853233	1
8	119853233	120218081	2
8	120218081	120419262	3
8	120419262	121007116	2
8	121007116	122129529	1
8	122129529	122611435	2
8	122611435	122650962	1
8	122650962	124094183	0
8	124094183	124612567	1
8	124612567	128085043	0
8	128085043	128228232	1
8	128228232	128659170	2
8	128659170	129119115	1
8	129119115	129567076	0
8	129567076	130237871	1
8	130237871	130837096	0
8	130837096	130844074	1
8	130844074	130928578	2
8	130928578	130961783	3
8	130961783	131431407	4
8	131431407	131503915	3
8	131503915	131509284	2
8	131509284	131545285	1
8	131545285	132623299	0
8	132623299	133242546	1
8	133242546	133365427	2
8	133365427	133981212	1
8	133981212	135794326	0
8	135794326	136948375	1
8	136948375	137511853	2
8	137511853	137524150	1
8	137524150	137659248	2
8	137659248	137813402	3
8	137813402	138053069	4
8	138053069	138385858	5
8	138385858	138564338	4
8	138564338	138629984	3
8	138629984	138782309	2
8	138782309	139254738	1
8	139254738	139666578	0
8	139666578	140654103	1
8	140654103	141423012	0
8	141423012	141529226	1
8	141529226	141535323	2
8	141535323	142029804	3
8	142029804	142116552	2
8	142116552	142138541	1
8	142138541	143250117	0
8	143250117	143597276	1
8	143597276	143836728	2
8	143836728	144270239	1
8	144270239	144969941	0
8	144969941	145171365	1
8	145171365	145501751	2
8	145501751	145507416	1
8	145507416	145788732	2
8	145788732	146300468	1
8	146300468	146364022	0
9	0	41970	0
9	41970	543769	1
9	543769	789053	2
9	789053	1077862	1
9	1077862	1430888	0
9	1430888	1997737	1
9	1997737	2169178	0
9	2169178	2695856	1
9	2695856	3209202	2
9	3209202	4386530	1
9	4386530	4917421	0
9	4917421	5470774	1
9	5470774	5489674	2
9	5489674	5543339	1
9	5543339	5621593	2
9	5621593	5633278	3
9	5633278	6142674	4
9	6142674	6162489	3
9	6162489	6723833	2
9	6723833	7232217	1
9	7232217	8805310	0
9	8805310	9141571	1
9	9141571	9535958	2
9	9535958	9543019	1
9	9543019	9894322	2
9	9894322	9896275	1
9	9896275	10127387	2
9	10127387	10679250	1
9	10679250	10879946	0
9	10879946	10918554	1
9	10918554	10925787	2
9	10925787	11016557	3
9	11016557	11255089	4
9	11255089	11451030	5
9	11451030	11615447	6
9	11615447	11813381	5
9	11813381	11888549	6
9	11888549	12045499	5
9	12045499	12046260	3
9	12046260	12272623	2
9	12272623	12461053	1
9	12461053	12787080	0
9	12787080	13507162	1
9	13507162	13507923	0
9	13507923	13603530	1
9	13603530	14205907	2
9	14205907	14248934	1
9	14248934	14295361	0
9	14295361	14712364	1
9	14712364	15086021	2
9	15086021	16129630	1
9	16129630	17515210	0
9	17515210	17858904	1
9	17858904	17986268	2
9	17986268	18513723	3
9	18513723	19564717	2
9	19564717	19575250	3
9	19575250	20015692	4
9	20015692	20020372	5
9	20020372	20158527	4
9	20158527	20288119	3
9	20288119	20489590	2
9	20489590	20568825	3
9	20568825	20651620	4
9	20651620	21135078	5
9	21135078	21153961	4
9	21153961	21156970	5
9	21156970	21164150	4
9	21164150	21682853	3
9	21682853	22211148	2
9	22211148	22832524	1
9	22832524	22995859	0
9	22995859	23609789	2
9	23609789	23696855	1
9	23696855	23760738	2
9	23760738	23957889	3
9	23957889	24126248	4
9	24126248	24338420	5
9	24338420	24349450	4
9	24349450	24723932	3
9	24723932	24742889	2
9	24742889	25289369	1
9	25289369	25949057	0
9	25949057	26468857	1
9	26468857	27698993	0
9	27698993	27745538	1
9	27745538	27872053	2
9	27872053	28245721	3
9	28245721	28339620	2
9	28339620	28342013	1
9	28342013	28765683	2
9	28765683	28789957	3
9	28789957	29290936	4
9	29290936	29291727	5
9	29291727	29335426	4
9	29335426	29364137	3
9	29364137	29364326	2
9	29364326	29549262	3
9	29549262	29594828	4
9	29594828	30029925	3
9	30029925	30090390	4
9	30090390	30372401	3
9	30372401	30794602	4
9	30794602	30898048	3
9	30898048	30981010	2
9	30981010	31836292	1
9	31836292	31838436	0
9	31838436	32670153	1
9	32670153	32814490	0
9	32814490	33117772	1
9	33117772	33590249	2
9	33590249	33666399	3
9	33666399	33756499	2
9	33756499	33892297	3
9	33892297	34182909	4
9	34182909	34194053	3
9	34194053	34460686	5
9	34460686	34575852	4
9	34575852	34699598	3
9	34699598	34699700	2
9	34699700	34728797	1
9	34728797	35069580	2
9	35069580	35632300	3
9	35632300	35686954	4
9	35686954	35897728	3
9	35897728	36137581	4
9	36137581	36143535	3
9	36143535	36321665	5
9	36321665	36725914	4
9	36725914	36735149	3
9	36735149	38687963	2
9	38687963	39033292	1
9	39033292	39041774	6
9	39041774	39056287	9
9	39056287	39063901	12
9	39063901	39087212	13
9	39087212	39098951	14
9	39098951	39101323	15
9	39101323	39103299	17
9	39103299	39103741	18
9	39103741	39112085	21
9	39112085	39114435	25
9	39114435	39746902	26
9	39746902	39776876	22
9	39776876	39789518	19
9	39789518	40047574	11
9	40047574	40145905	10
9	40145905	40146484	9
9	40146484	40157589	8
9	40157589	40159322	6
9	40159322	40288891	5
9	40288891	40324969	4
9	40324969	40407181	2
9	40407181	40675639	1
9	40675639	40702845	2
9	40702845	41252340	4
9	41252340	41903586	2
9	41903586	43864436	0
9	43864436	43864613	1
9	43864613	44154423	2
9	44154423	44179825	6
9	44179825	44186939	7
9	44186939	44195087	9
9	44195087	44217945	10
9	44217945	44221915	11
9	44221915	44224919	13
9	44224919	44227138	14
9	44227138	44394355	16
9	44394355	44419970	18
9	44419970	44764567	19
9	44764567	44854328	18
9	44854328	44865453	17
9	44865453	44867859	16
9	44867859	44867942	15
9	44867942	44872507	14
9	44872507	44872801	15
9	44872801	44874884	16
9	44874884	44884268	14
9	44884268	44884269	16
9	44884269	44887237	13
9	44887237	44896524	11
9	44896524	44899583	12
9	44899583	44906238	10
9	44906238	44907685	9
9	44907685	45048561	7
9	45048561	45117652	6
9	45117652	45404993	5
9	45404993	45476717	4
9	45476717	45660436	1
9	45660436	67532297	0
9	67532297	67830772	1
9	67830772	68167906	2
9	68167906	68351789	1
9	68351789	70999105	0
9	70999105	71023862	1
9	71023862	71600814	2
9	71600814	72513280	1
9	72513280	72568776	2
9	72568776	72987202	3
9	72987202	73075405	4
9	73075405	73149006	3
9	73149006	74293353	2
9	74293353	74317970	1
9	74317970	74794126	2
9	74794126	74831031	3
9	74831031	74898237	4
9	74898237	74920824	5
9	74920824	74946882	6
9	74946882	75131195	7
9	75131195	75182147	8
9	75182147	75488391	9
9	75488391	75523720	8
9	75523720	75572854	9
9	75572854	75617103	7
9	75617103	75645076	5
9	75645076	75673273	6
9	75673273	75701039	5
9	75701039	75722895	7
9	75722895	75744534	6
9	75744534	76201337	7
9	76201337	76202111	6
9	76202111	76204710	4
9	76204710	76222112	5
9	76222112	76256513	6
9	76256513	76391126	5
9	76391126	76712757	6
9	76712757	76786844	5
9	76786844	76939127	4
9	76939127	76968799	3
9	76968799	77002414	2
9	77002414	77555577	1
9	77555577	78008092	2
9	78008092	78164667	3
9	78164667	78583737	2
9	78583737	80381102	1
9	80381102	81065576	2
9	81065576	81427312	1
9	81427312	82342373	2
9	82342373	82608627	3
9	82608627	83174728	5
9	83174728	83196293	4
9	83196293	83714119	7
9	83714119	83729456	6
9	83729456	84116810	5
9	84116810	84246949	4
9	84246949	84338044	3
9	84338044	84396875	4
9	84396875	84460673	5
9	84460673	84461645	6
9	84461645	84478086	8
9	84478086	84844880	9
9	84844880	84976482	8
9	84976482	85049634	7
9	85049634	85138669	6
9	85138669	85428207	5
9	85428207	85538963	4
9	85538963	86147596	3
9	86147596	86172245	4
9	86172245	86653521	5
9	86653521	86704254	4
9	86704254	87089310	3
9	87089310	87603614	4
9	87603614	87743002	3
9	87743002	87803896	2
9	87803896	88001776	3
9	88001776	88107626	2
9	88107626	88363207	3
9	88363207	88736165	4
9	88736165	89038764	3
9	89038764	89054322	2
9	89054322	89172404	1
9	89172404	89439111	2
9	89439111	89885654	3
9	89885654	89954684	2
9	89954684	91644750	1
9	91644750	92151849	2
9	92151849	92297194	1
9	92297194	92890053	0
9	92890053	93661351	1
9	93661351	93665874	2
9	93665874	93847971	3
9	93847971	94659218	2
9	94659218	94847868	3
9	94847868	94912268	4
9	94912268	94927734	5
9	94927734	95536028	7
9	95536028	95690017	6
9	95690017	95806989	5
9	95806989	95812924	4
9	95812924	95854980	5
9	95854980	96146168	4
9	96146168	96352405	5
9	96352405	96670850	4
9	96670850	96672440	3
9	96672440	96699837	4
9	96699837	96832425	5
9	96832425	96893944	6
9	96893944	96944126	7
9	96944126	97244058	6
9	97244058	97363569	7
9	97363569	97411338	6
9	97411338	97411579	5
9	97411579	97412340	6
9	97412340	97465619	7
9	97465619	97601061	9
9	97601061	97700181	10
9	97700181	98003244	9
9	98003244	98131653	8
9	98131653	98131654	9
9	98131654	98138161	8
9	98138161	98209156	5
9	98209156	98314059	4
9	98314059	98320899	5
9	98320899	98336318	4
9	98336318	98828885	5
9	98828885	98888302	4
9	98888302	99021988	3
9	99021988	99078885	1
9	99078885	99176137	2
9	99176137	99251875	3
9	99251875	99684973	4
9	99684973	99700406	3
9	99700406	99847805	4
9	99847805	99880991	3
9	99880991	100279404	2
9	100279404	100308015	1
9	100308015	100550420	2
9	100550420	100563408	1
9	100563408	100857892	2
9	100857892	100942215	1
9	100942215	101594548	2
9	101594548	101738570	3
9	101738570	102274198	4
9	102274198	102330471	5
9	102330471	102407718	6
9	102407718	102473990	7
9	102473990	102619870	8
9	102619870	102656675	7
9	102656675	102680892	8
9	102680892	102741334	9
9	102741334	102900682	10
9	102900682	103168568	11
9	103168568	103207283	10
9	103207283	103239358	9
9	103239358	103287850	8
9	103287850	103344605	7
9	103344605	103460191	8
9	103460191	103503144	7
9	103503144	103510126	6
9	103510126	103538205	5
9	103538205	103768114	4
9	103768114	103857158	3
9	103857158	103887463	2
9	103887463	104723772	1
9	104723772	104998615	2
9	104998615	105434320	3
9	105434320	105501255	2
9	105501255	106492318	1
9	106492318	106992614	2
9	106992614	107589815	3
9	107589815	107652962	2
9	107652962	107925420	1
9	107925420	107931694	2
9	107931694	108928209	3
9	108928209	109442886	2
9	109442886	110300994	1
9	110300994	110852091	0
9	110852091	110881730	1
9	110881730	111311715	2
9	111311715	111395342	3
9	111395342	111410173	2
9	111410173	111977284	1
9	111977284	112075758	0
9	112075758	112675894	1
9	112675894	113785024	2
9	113785024	113785717	3
9	113785717	114035851	4
9	114035851	114085568	5
9	114085568	114302654	6
9	114302654	114354750	5
9	114354750	114521086	4
9	114521086	114674656	3
9	114674656	114725882	2
9	114725882	115389766	1
9	115389766	115797276	2
9	115797276	116146933	3
9	116146933	116425607	2
9	116425607	116735241	1
9	116735241	117235586	2
9	117235586	117312703	3
9	117312703	117719783	2
9	117719783	117762055	3
9	117762055	118068919	4
9	118068919	118523462	5
9	118523462	118550806	4
9	118550806	118581329	3
9	118581329	118673963	2
9	118673963	118746496	1
9	118746496	119045975	2
9	119045975	119656452	3
9	119656452	119735880	4
9	119735880	120202934	3
9	120202934	120259303	2
9	120259303	121321278	1
9	121321278	121784851	2
9	121784851	121839747	3
9	121839747	122292527	2
9	122292527	122323502	1
9	122323502	122623035	2
9	122623035	122733233	1
9	122733233	122869422	2
9	122869422	122890762	4
9	122890762	122951122	3
9	122951122	123135371	4
9	123135371	123137312	5
9	123137312	123171655	6
9	123171655	123444242	7
9	123444242	123627662	8
9	123627662	123632050	7
9	123632050	123667075	6
9	123667075	123753514	5
9	123753514	123986519	4
9	123986519	124011371	3
9	124011371	124330977	2
9	124330977	124604197	1
9	124604197	124724195	0
9	124724195	125397244	1
9	125397244	125426553	2
9	125426553	125462332	3
9	125462332	125523179	4
9	125523179	126042937	7
9	126042937	126053538	6
9	126053538	126072815	5
9	126072815	126073536	4
9	126073536	126123301	2
9	126123301	126286180	3
9	126286180	126801596	4
9	126801596	126852356	3
9	126852356	126961085	2
9	126961085	127570164	1
9	127570164	127585526	2
9	127585526	127591731	3
9	127591731	128114793	4
9	128114793	128189302	3
9	128189302	129070192	2
9	129070192	129613220	1
9	129613220	129613684	0
9	129613684	129962285	1
9	129962285	130492573	2
9	130492573	130671617	1
9	130671617	130899918	0
9	130899918	131176145	1
9	131176145	131378918	2
9	131378918	131394296	3
9	131394296	131440110	4
9	131440110	131677767	5
9	131677767	131835218	4
9	131835218	131936233	3
9	131936233	132085618	2
9	132085618	132162468	1
9	132162468	134137405	0
9	134137405	134206645	1
9	134206645	134783352	2
9	134783352	134788450	1
9	134788450	135301389	2
9	135301389	136029474	1
9	136029474	140354941	0
9	140354941	141090313	1
9	141090313	141213431	0
10	0	72961	0
10	72961	105925	1
10	105925	747678	2
10	747678	749040	3
10	749040	824879	2
10	824879	1266761	3
10	1266761	1270533	2
10	1270533	1302039	3
10	1302039	1387743	4
10	1387743	2094634	3
10	2094634	2723493	4
10	2723493	2891655	3
10	2891655	3121582	2
10	3121582	3229196	3
10	3229196	3235857	2
10	3235857	3871807	3
10	3871807	4233965	2
10	4233965	4811925	3
10	4811925	4993815	2
10	4993815	4998402	1
10	4998402	4999597	2
10	4999597	5003302	1
10	5003302	5359786	2
10	5359786	6039286	3
10	6039286	6223283	2
10	6223283	6225186	1
10	6225186	6648815	2
10	6648815	8497242	3
10	8497242	8514235	2
10	8514235	9221495	3
10	9221495	10081300	2
10	10081300	10159846	1
10	10159846	11008802	2
10	11008802	11267360	3
10	11267360	11297526	2
10	11297526	12327384	1
10	12327384	12340145	0
10	12340145	13176046	1
10	13176046	13843097	2
10	13843097	14006906	3
10	14006906	14385688	2
10	14385688	15700236	1
10	15700236	16139129	0
10	16139129	16468146	1
10	16468146	16640416	2
10	16640416	17066785	1
10	17066785	17592356	2
10	17592356	17593454	1
10	17593454	17632561	0
10	17632561	17632968	1
10	17632968	17685484	2
10	17685484	17891605	3
10	17891605	18224533	5
10	18224533	18229831	4
10	18229831	18247849	3
10	18247849	18302498	2
10	18302498	18520572	3
10	18520572	18524852	2
10	18524852	18676896	1
10	18676896	18679445	2
10	18679445	18788283	3
10	18788283	19203300	4
10	19203300	19341165	3
10	19341165	19398727	2
10	19398727	19571291	1
10	19571291	21570405	0
10	21570405	21578878	1
10	21578878	21672109	2
10	21672109	21760090	3
10	21760090	21764468	4
10	21764468	21797271	5
10	21797271	22004873	6
10	22004873	22152018	7
10	22152018	22310282	6
10	22310282	22414269	5
10	22414269	22414270	6
10	22414270	22509765	5
10	22509765	22723655	4
10	22723655	22830841	3
10	22830841	23024837	4
10	23024837	23082885	3
