9	129857414	130128953	13
9	130128953	130304619	12
9	130304619	130525555	11
9	130525555	130628501	10
9	130628501	130745519	9
9	130745519	130791029	10
9	130791029	131040348	11
9	131040348	131054825	10
9	131054825	131682859	11
9	131682859	132074149	10
9	132074149	132085138	9
9	132085138	132086099	8
9	132086099	132195919	9
9	132195919	132347715	8
9	132347715	132417714	9
9	132417714	132547914	10
9	132547914	132944312	11
9	132944312	133287458	10
9	133287458	133320448	11
9	133320448	133559686	13
9	133559686	133803346	12
9	133803346	133815190	11
9	133815190	133821934	12
9	133821934	134213278	11
9	134213278	134703633	12
9	134703633	134717585	13
9	134717585	135021758	12
9	135021758	135125536	11
9	135125536	135130556	10
9	135130556	135301389	11
9	135301389	135306811	10
9	135306811	135384477	11
9	135384477	135467680	10
9	135467680	135935305	9
9	135935305	135940972	7
9	135940972	135952580	8
9	135952580	136031918	9
9	136031918	136081705	8
9	136081705	136083938	7
9	136083938	136102805	8
9	136102805	136107716	7
9	136107716	136486718	8
9	136486718	136769545	7
9	136769545	136789382	6
9	136789382	136959590	5
9	136959590	137127520	4
9	137127520	137341045	3
9	137341045	137395236	4
9	137395236	137409463	5
9	137409463	137493501	6
9	137493501	137495689	7
9	137495689	137495690	8
9	137495690	137496158	7
9	137496158	137662294	8
9	137662294	137876464	9
9	137876464	138109780	10
9	138109780	138233064	9
9	138233064	138315791	8
9	138315791	138324679	7
9	138324679	138378953	6
9	138378953	138432869	7
9	138432869	138439005	6
9	138439005	138901012	7
9	138901012	138991915	8
9	138991915	138994970	7
9	138994970	139135963	8
9	139135963	139141594	9
9	139141594	139253314	8
9	139253314	139492690	7
9	139492690	139959304	6
9	139959304	140067837	5
9	140067837	140129854	6
9	140129854	140140111	7
9	140140111	140147561	6
9	140147561	140157001	5
9	140157001	140416499	6
9	140416499	140467683	7
9	140467683	140547914	8
9	140547914	140743993	9
9	140743993	140766879	8
9	140766879	141005753	7
9	141005753	141031991	6
9	141031991	141038778	5
9	141038778	141090313	4
9	141090313	141099125	3
9	141099125	141109759	2
9	141109759	141213431	0
10	0	62081	0
10	62081	77819	4
10	77819	82247	5
10	82247	90163	7
10	90163	105925	9
10	105925	161000	13
10	161000	166822	14
10	166822	582248	15
10	582248	718490	14
10	718490	749040	13
10	749040	800600	11
10	800600	813457	10
10	813457	818372	11
10	818372	828287	10
10	828287	1352152	11
10	1352152	1521858	10
10	1521858	1746553	9
10	1746553	1749288	8
10	1749288	2742172	7
10	2742172	3098404	5
10	3098404	3353681	6
10	3353681	3868392	5
10	3868392	4234036	4
10	4234036	4234177	5
10	4234177	4302627	6
10	4302627	4526150	7
10	4526150	4784378	6
10	4784378	4865762	7
10	4865762	4919636	6
10	4919636	4993815	5
10	4993815	4995364	4
10	4995364	4996206	3
10	4996206	4998402	2
10	4998402	5001766	3
10	5001766	5047655	5
10	5047655	5334051	6
10	5334051	5511583	7
10	5511583	5514462	6
10	5514462	5518193	5
10	5518193	5604698	6
10	5604698	5981143	7
10	5981143	5988712	6
10	5988712	6070675	5
10	6070675	6618972	4
10	6618972	6672188	5
10	6672188	6676341	4
10	6676341	6839051	5
10	6839051	7034769	4
10	7034769	8255646	3
10	8255646	8444688	2
10	8444688	8444795	3
10	8444795	8925373	4
10	8925373	10079586	3
10	10079586	10690211	4
10	10690211	10696783	3
10	10696783	10803581	4
10	10803581	11283792	5
10	11283792	11293607	4
10	11293607	11350354	3
10	11350354	11427406	2
10	11427406	12328738	1
10	12328738	12579337	0
10	12579337	12579603	1
10	12579603	13135255	2
10	13135255	13207276	3
10	13207276	13209831	4
10	13209831	13792992	5
10	13792992	14006282	4
10	14006282	14043195	3
10	14043195	14981428	2
10	14981428	14983510	1
10	14983510	15042620	2
10	15042620	15504106	3
10	15504106	15531111	2
10	15531111	16445497	3
10	16445497	16551986	2
10	16551986	16690481	3
10	16690481	16967325	2
10	16967325	17253473	1
10	17253473	17579944	2
10	17579944	17592355	3
10	17592355	17642612	4
10	17642612	17685484	5
10	17685484	17891605	6
10	17891605	18224072	7
10	18224072	18229831	6
10	18229831	18492313	5
10	18492313	18533653	4
10	18533653	18536511	3
10	18536511	18536840	2
10	18536840	18665151	3
10	18665151	18788356	4
10	18788356	19416227	5
10	19416227	19572207	4
10	19572207	19718547	3
10	19718547	19778072	4
10	19778072	19796046	3
10	19796046	20310226	4
10	20310226	20785718	3
10	20785718	20788961	2
10	20788961	20850429	3
10	20850429	20852253	2
10	20852253	20856682	1
10	20856682	21357938	3
10	21357938	21524493	4
10	21524493	21528347	5
10	21528347	21545142	6
10	21545142	21568616	7
10	21568616	21619153	8
10	21619153	21636173	9
10	21636173	21692682	10
10	21692682	21767936	11
10	21767936	21797016	12
10	21797016	21992835	13
10	21992835	22145688	14
10	22145688	22254691	13
10	22254691	22316047	12
10	22316047	22326472	11
10	22326472	22410047	10
10	22410047	22456137	9
10	22456137	22456142	10
10	22456142	22525961	9
10	22525961	22617459	8
10	22617459	22652024	7
10	22652024	22807654	5
10	22807654	23031859	4
10	23031859	23719865	3
10	23719865	23724900	2
10	23724900	23837153	3
10	23837153	23843956	4
10	23843956	24252020	5
10	24252020	24343191	4
10	24343191	24414916	3
10	24414916	24559827	2
10	24559827	24622346	3
10	24622346	24705612	4
10	24705612	24712202	3
10	24712202	24826723	4
10	24826723	25241675	5
10	25241675	26021527	4
10	26021527	26132888	5
10	26132888	26138393	4
10	26138393	26633774	5
10	26633774	26669606	6
10	26669606	26675369	5
10	26675369	26750031	6
10	26750031	26770053	7
10	26770053	26885117	6
10	26885117	26926628	7
10	26926628	27248564	8
10	27248564	27394823	7
10	27394823	27401085	6
10	27401085	27582062	7
10	27582062	28234324	6
10	28234324	28244078	5
10	28244078	28252828	6
10	28252828	28262676	5
10	28262676	28416754	6
10	28416754	28495001	5
10	28495001	28637659	6
10	28637659	28997332	7
10	28997332	29012676	6
10	29012676	29015064	5
10	29015064	29018644	6
10	29018644	29028771	5
10	29028771	29175685	4
10	29175685	29179502	3
10	29179502	29204819	4
10	29204819	29465875	3
10	29465875	29579586	4
10	29579586	29780998	3
10	29780998	29784289	2
10	29784289	29805138	3
10	29805138	30098524	5
10	30098524	30285827	4
10	30285827	30289677	3
10	30289677	30881298	2
10	30881298	30882054	1
10	30882054	30912963	2
10	30912963	30916122	1
10	30916122	31089003	2
10	31089003	31295878	3
10	31295878	31346065	4
10	31346065	31905933	5
10	31905933	31923517	4
10	31923517	32446584	3
10	32446584	32644686	4
10	32644686	32651297	5
10	32651297	32656167	6
10	32656167	32679988	7
10	32679988	32682261	8
10	32682261	32704023	9
10	32704023	32709086	10
10	32709086	33183221	11
10	33183221	33229488	10
10	33229488	33240779	9
10	33240779	33244226	10
10	33244226	33260523	9
10	33260523	33297359	8
10	33297359	33349622	7
10	33349622	33435249	6
10	33435249	33468896	5
10	33468896	33510931	4
10	33510931	33733261	3
10	33733261	33794667	2
10	33794667	34003398	3
10	34003398	34034341	4
10	34034341	34237680	3
10	34237680	34389274	4
10	34389274	35111989	5
10	35111989	35242572	7
10	35242572	35249551	6
10	35249551	35615913	7
10	35615913	35872317	6
10	35872317	35880014	7
10	35880014	35928224	6
10	35928224	36469257	5
10	36469257	36513305	6
10	36513305	36720988	7
10	36720988	36780637	8
10	36780637	36837757	9
10	36837757	37121783	8
10	37121783	37136544	9
10	37136544	37228334	8
10	37228334	37354066	9
10	37354066	37451892	10
10	37451892	37478501	9
10	37478501	37482510	11
10	37482510	37589451	12
10	37589451	37673904	13
10	37673904	37686415	12
10	37686415	37805210	13
10	37805210	37845307	14
10	37845307	37846520	15
10	37846520	37848200	16
10	37848200	37923691	18
10	37923691	37962494	19
10	37962494	38005933	20
10	38005933	38030713	19
10	38030713	38310893	18
10	38310893	38369067	17
10	38369067	38505217	16
10	38505217	38556091	15
10	38556091	38570554	0
10	38570554	39110990	3
10	39110990	39154630	2
10	39154630	42775324	0
10	42775324	42969179	7
10	42969179	43576822	8
10	43576822	43579194	9
10	43579194	43608521	8
10	43608521	43769530	9
10	43769530	43794257	8
10	43794257	44006236	7
10	44006236	44113001	8
10	44113001	44190844	6
10	44190844	44194129	5
10	44194129	44634459	6
10	44634459	44636691	5
10	44636691	44643817	3
10	44643817	44646100	4
10	44646100	45004828	6
10	45004828	45148241	7
10	45148241	45453628	8
10	45453628	45458125	7
10	45458125	45464237	8
10	45464237	45555831	10
10	45555831	45589969	11
10	45589969	45907361	12
10	45907361	46014419	13
10	46014419	46120003	14
10	46120003	46186678	13
10	46186678	46189982	7
10	46189982	46213679	11
10	46213679	46225383	10
10	46225383	46233709	9
10	46233709	46910090	8
10	46910090	46912466	6
10	46912466	46942792	5
10	46942792	46943377	1
10	46943377	47150878	0
10	47150878	47151315	1
10	47151315	47155494	3
10	47155494	47159978	6
10	47159978	47384004	8
10	47384004	47556151	9
10	47556151	47671935	10
10	47671935	47679374	9
10	47679374	47684137	10
10	47684137	47697594	11
10	47697594	47740551	10
10	47740551	47742075	8
10	47742075	47746422	10
10	47746422	47959810	9
10	47959810	47959811	11
10	47959811	47964654	8
10	47964654	48312291	10
10	48312291	48328126	9
10	48328126	48348154	8
10	48348154	48655815	7
10	48655815	48699236	8
10	48699236	48920242	1
10	48920242	48972206	11
10	48972206	48985176	12
10	48985176	49211653	13
10	49211653	49232882	14
10	49232882	49260033	15
10	49260033	49262917	16
10	49262917	49362904	17
10	49362904	49425911	18
10	49425911	49435599	17
10	49435599	49483224	16
10	49483224	49493962	15
10	49493962	49497852	14
10	49497852	49699939	13
10	49699939	49752000	12
10	49752000	49801238	10
10	49801238	49812939	11
10	49812939	49898466	10
10	49898466	49933488	9
10	49933488	50120827	7
10	50120827	50396319	6
10	50396319	50595864	5
10	50595864	51134897	4
10	51134897	51135157	1
10	51135157	51728416	0
10	51728416	51728762	1
10	51728762	51739833	2
10	51739833	51832449	4
10	51832449	52033948	5
10	52033948	52413729	6
10	52413729	52415757	5
10	52415757	52420434	3
10	52420434	52421882	4
10	52421882	52449727	6
10	52449727	52798860	7
10	52798860	52982705	6
10	52982705	53223471	7
10	53223471	53614762	6
10	53614762	53628118	5
10	53628118	54335374	4
10	54335374	55220315	5
10	55220315	55550879	4
10	55550879	55843906	3
10	55843906	56207380	4
10	56207380	56718720	5
10	56718720	56731463	4
10	56731463	56848463	5
10	56848463	56995135	4
10	56995135	57029211	5
10	57029211	57208209	6
10	57208209	57420951	7
10	57420951	57544600	8
10	57544600	57714857	9
10	57714857	57723307	8
10	57723307	57793860	7
10	57793860	58093597	9
10	58093597	58275103	8
10	58275103	58290030	9
10	58290030	58344796	10
10	58344796	58367821	9
10	58367821	58516103	8
10	58516103	58810702	7
10	58810702	58816339	8
10	58816339	59223733	7
10	59223733	59304466	8
10	59304466	59323669	7
10	59323669	59372382	6
10	59372382	59383740	7
10	59383740	59900542	6
10	59900542	60140675	7
10	60140675	60378125	6
10	60378125	60412789	5
10	60412789	60562068	4
10	60562068	60668343	5
10	60668343	60795772	6
10	60795772	60796818	7
10	60796818	61073382	8
10	61073382	61113122	7
10	61113122	61309257	8
10	61309257	61411692	6
10	61411692	61526232	5
10	61526232	61836637	6
10	61836637	62014014	7
10	62014014	62072607	8
10	62072607	62536947	7
10	62536947	62795904	6
10	62795904	62876680	7
10	62876680	62895213	8
10	62895213	63034731	9
10	63034731	63056370	10
10	63056370	63066215	11
10	63066215	63121736	12
10	63121736	63129794	11
10	63129794	63129970	12
10	63129970	63581873	13
10	63581873	63633682	12
10	63633682	63642670	11
10	63642670	63656384	10
10	63656384	63685813	9
10	63685813	63697657	8
10	63697657	64170232	7
10	64170232	64249139	8
10	64249139	64301938	7
10	64301938	64381008	8
10	64381008	64645508	10
10	64645508	64795961	11
10	64795961	64820432	12
10	64820432	64839647	13
10	64839647	64847374	12
10	64847374	64848936	13
10	64848936	64875511	17
10	64875511	65363229	18
10	65363229	65365959	17
10	65365959	65381593	16
10	65381593	65390273	17
10	65390273	65400352	16
10	65400352	65402066	15
10	65402066	65406089	14
10	65406089	65421501	13
10	65421501	65614673	12
10	65614673	65687600	11
10	65687600	65796070	10
10	65796070	65881117	11
10	65881117	66061575	9
10	66061575	66085018	8
10	66085018	66326898	7
10	66326898	66509895	6
10	66509895	66935177	5
10	66935177	67267743	6
10	67267743	67496614	7
10	67496614	67740411	6
10	67740411	67766530	7
10	67766530	67844321	8
10	67844321	67867470	9
10	67867470	67946232	10
10	67946232	68065670	11
10	68065670	68332067	10
10	68332067	68372527	9
10	68372527	68435177	8
10	68435177	68549872	7
10	68549872	68572527	6
10	68572527	68595845	5
10	68595845	68760855	6
10	68760855	68830178	7
10	68830178	68832428	6
10	68832428	68957468	7
10	68957468	68981583	8
10	68981583	69354903	9
10	69354903	69415058	10
10	69415058	69508037	9
10	69508037	69521800	7
10	69521800	69559446	9
10	69559446	69890535	8
10	69890535	69894563	9
10	69894563	69943634	8
10	69943634	70299755	7
10	70299755	70369822	8
10	70369822	70395655	7
10	70395655	70452260	8
10	70452260	70691341	7
10	70691341	70699281	6
10	70699281	70782555	7
10	70782555	70991788	8
10	70991788	71373117	7
10	71373117	71429757	6
10	71429757	71542913	5
10	71542913	71587937	4
10	71587937	72017227	6
10	72017227	72256960	5
10	72256960	72260409	4
10	72260409	72264134	5
10	72264134	72788953	6
10	72788953	72987032	5
10	72987032	72997082	4
10	72997082	73051735	3
10	73051735	73057754	4
10	73057754	73271639	5
10	73271639	73601618	4
10	73601618	73624098	5
10	73624098	73635073	4
10	73635073	73757701	5
10	73757701	73837990	6
10	73837990	73933002	7
10	73933002	73944661	8
10	73944661	73948422	9
10	73948422	74026372	10
10	74026372	74033898	11
10	74033898	74115909	12
10	74115909	74118923	13
10	74118923	74131563	14
10	74131563	74148195	16
10	74148195	74186612	18
10	74186612	74206861	19
10	74206861	74259604	20
10	74259604	74464138	21
10	74464138	74481998	20
10	74481998	74593575	21
10	74593575	74655642	22
10	74655642	74687303	18
10	74687303	74734193	19
10	74734193	74746354	17
10	74746354	74753345	18
10	74753345	74808045	17
10	74808045	74809570	15
10	74809570	74869545	16
10	74869545	74979274	13
10	74979274	75132286	14
10	75132286	75297393	13
10	75297393	75406764	12
10	75406764	75427843	11
10	75427843	75479532	10
10	75479532	75485462	9
10	75485462	75594260	8
10	75594260	75612727	9
10	75612727	75639578	8
10	75639578	75652875	7
10	75652875	75672585	8
10	75672585	75696729	7
10	75696729	75697043	8
10	75697043	75699349	9
10	75699349	75713939	10
10	75713939	75760701	11
10	75760701	75775734	12
10	75775734	75923422	13
10	75923422	76045995	17
10	76045995	76176261	18
10	76176261	76205340	17
10	76205340	76416384	18
10	76416384	76476701	17
10	76476701	76489490	16
10	76489490	76513868	15
10	76513868	76529807	14
10	76529807	76544802	16
10	76544802	76548599	14
10	76548599	76614182	13
10	76614182	76617529	12
10	76617529	76634981	11
10	76634981	76856288	10
10	76856288	76954987	9
10	76954987	76963134	8
10	76963134	77000170	9
10	77000170	77133014	8
10	77133014	77139945	9
10	77139945	77139946	10
10	77139946	77641815	9
10	77641815	77664156	8
10	77664156	77993381	7
10	77993381	77997672	8
10	77997672	78068241	7
10	78068241	78659590	6
10	78659590	79204468	5
10	79204468	79211234	6
10	79211234	79959125	7
10	79959125	80459966	8
10	80459966	80807633	7
10	80807633	81007060	6
10	81007060	81409659	7
10	81409659	81428180	6
10	81428180	81433977	5
10	81433977	81456542	6
10	81456542	81587228	5
10	81587228	81635040	4
10	81635040	81722014	6
10	81722014	81729602	5
10	81729602	81990534	6
10	81990534	82002033	5
10	82002033	82004103	6
10	82004103	82015724	7
10	82015724	82229429	8
10	82229429	82417587	7
10	82417587	82656178	6
10	82656178	82707028	5
10	82707028	82880407	6
10	82880407	82888268	5
10	82888268	83110515	6
10	83110515	83115726	5
10	83115726	83233398	6
10	83233398	83688821	7
10	83688821	83759838	8
10	83759838	83874786	7
10	83874786	83941685	8
10	83941685	83991573	7
10	83991573	83992944	8
10	83992944	84348661	9
10	84348661	84429454	8
10	84429454	84483715	9
10	84483715	84541100	8
10	84541100	84561487	7
10	84561487	84619920	8
10	84619920	85065452	7
10	85065452	85415747	6
10	85415747	85424840	7
10	85424840	85456824	8
10	85456824	85460587	7
10	85460587	85571971	8
10	85571971	85863117	7
10	85863117	86066499	8
10	86066499	86341256	7
10	86341256	86583958	9
10	86583958	86598617	10
10	86598617	86637535	11
10	86637535	86657999	12
10	86657999	86668820	13
10	86668820	86673013	12
10	86673013	86747664	13
10	86747664	86917497	14
10	86917497	86922671	13
10	86922671	87165255	14
10	87165255	87165300	15
10	87165300	87198792	13
10	87198792	87229720	12
10	87229720	87286607	11
10	87286607	87289667	10
10	87289667	87695583	8
10	87695583	87700415	7
10	87700415	87860249	8
10	87860249	87870570	9
10	87870570	88444953	10
10	88444953	88463252	9
10	88463252	88696622	10
10	88696622	88700891	9
10	88700891	88966011	10
10	88966011	88975353	11
10	88975353	89002167	10
10	89002167	89112874	9
10	89112874	89145303	10
10	89145303	89145952	9
10	89145952	89244538	8
10	89244538	89256573	7
10	89256573	89333900	9
10	89333900	89835888	8
10	89835888	90004763	7
10	90004763	90050905	6
10	90050905	91036647	5
10	91036647	91059485	6
10	91059485	91613182	5
10	91613182	91648066	6
10	91648066	92101025	7
10	92101025	92247798	8
10	92247798	92295827	7
10	92295827	92688342	8
10	92688342	92798646	7
10	92798646	92925432	6
10	92925432	93203206	7
10	93203206	93330300	9
10	93330300	93366589	10
10	93366589	93372888	11
10	93372888	93379287	12
10	93379287	93404105	13
10	93404105	93427440	14
10	93427440	93430354	15
10	93430354	93442233	16
10	93442233	93444833	17
10	93444833	93519303	18
10	93519303	93649172	17
10	93649172	93668109	18
10	93668109	93819735	19
10	93819735	93952641	20
10	93952641	93966556	19
10	93966556	94105580	18
10	94105580	94124979	17
10	94124979	94201801	16
10	94201801	94208781	15
10	94208781	94217796	14
10	94217796	94217797	15
10	94217797	94409748	14
10	94409748	94500111	15
10	94500111	94504782	14
10	94504782	94534658	15
10	94534658	94750745	14
10	94750745	94846661	13
10	94846661	94948934	12
10	94948934	95092146	11
10	95092146	95156464	10
10	95156464	95251952	9
10	95251952	95339498	8
10	95339498	95410260	7
10	95410260	95983142	6
10	95983142	96108722	7
10	96108722	96134994	8
10	96134994	96150516	9
10	96150516	96183351	10
10	96183351	96262329	11
10	96262329	96436705	12
10	96436705	96653917	13
10	96653917	96654674	12
10	96654674	96755349	11
10	96755349	96856569	10
10	96856569	96873293	9
10	96873293	97039458	8
10	97039458	97040382	7
10	97040382	97292955	6
10	97292955	97322505	7
10	97322505	97964871	9
10	97964871	97984754	8
10	97984754	97990136	7
10	97990136	98728849	6
10	98728849	98749164	5
10	98749164	98792834	6
10	98792834	98895359	7
10	98895359	99099800	6
10	99099800	99460097	5
10	99460097	99460237	4
10	99460237	99460345	2
10	99460345	99460447	4
10	99460447	100076444	6
10	100076444	100080416	5
10	100080416	100106281	6
10	100106281	100242108	5
10	100242108	100255866	6
10	100255866	100346720	7
10	100346720	100368627	9
10	100368627	100369396	10
10	100369396	100574668	11
10	100574668	100574989	12
10	100574989	100599760	13
10	100599760	100871223	14
10	100871223	100988568	12
10	100988568	101049862	11
10	101049862	101106106	10
10	101106106	101130163	11
10	101130163	101146785	10
10	101146785	101154440	9
10	101154440	101206313	8
10	101206313	101344281	7
10	101344281	101356071	8
10	101356071	101372406	7
10	101372406	101581405	8
10	101581405	101690049	9
10	101690049	101746553	10
10	101746553	101763468	9
10	101763468	102014505	10
10	102014505	102064462	11
10	102064462	102090924	10
10	102090924	102091854	9
10	102091854	102093682	10
10	102093682	102355355	9
10	102355355	102389556	10
10	102389556	102478804	9
10	102478804	102489071	8
10	102489071	102507466	7
10	102507466	102646342	6
10	102646342	102785808	5
10	102785808	102832895	4
10	102832895	102843967	5
10	102843967	102984444	4
10	102984444	103071034	5
10	103071034	103079341	6
10	103079341	103096092	7
10	103096092	103370858	8
10	103370858	103441909	10
10	103441909	103454646	9
10	103454646	103473415	10
10	103473415	103515985	9
10	103515985	103758247	10
10	103758247	103843469	11
10	103843469	103852253	9
10	103852253	103865099	10
10	103865099	103884002	11
10	103884002	103918321	12
10	103918321	103921652	11
10	103921652	103951721	10
10	103951721	104022965	9
10	104022965	104196049	8
10	104196049	104267098	9
10	104267098	104297049	10
10	104297049	104378362	11
10	104378362	104424233	12
10	104424233	104544297	13
10	104544297	104563807	16
10	104563807	104582828	17
10	104582828	104631127	16
10	104631127	104770424	15
10	104770424	104880773	14
10	104880773	104959487	13
10	104959487	105005934	12
10	105005934	105043056	11
10	105043056	105052879	10
10	105052879	105067481	11
10	105067481	105161741	10
10	105161741	105226335	9
10	105226335	105244271	7
10	105244271	105246283	6
10	105246283	105285673	5
10	105285673	105291541	6
10	105291541	105458125	5
10	105458125	105844838	4
10	105844838	106350215	3
10	106350215	106359437	4
10	106359437	107167108	5
10	107167108	107337469	4
10	107337469	107887599	5
10	107887599	107929985	4
10	107929985	108542010	3
10	108542010	108804198	4
10	108804198	108865311	5
10	108865311	109464546	6
10	109464546	109602951	5
10	109602951	109609657	6
10	109609657	109686687	8
10	109686687	110313363	7
10	110313363	110316077	6
10	110316077	110316480	4
10	110316480	110357401	5
10	110357401	110359947	6
10	110359947	110463664	7
10	110463664	110948384	8
10	110948384	111061777	7
10	111061777	111315887	6
10	111315887	111559449	5
10	111559449	111561538	4
10	111561538	111740728	5
10	111740728	112155478	6
10	112155478	112188433	5
10	112188433	112193337	4
10	112193337	112283719	5
10	112283719	112604225	4
10	112604225	112861533	5
10	112861533	112974565	6
10	112974565	113050256	7
10	113050256	113118736	8
10	113118736	113160680	9
10	113160680	113167730	8
10	113167730	113312514	9
10	113312514	113552336	8
10	113552336	113612947	7
10	113612947	113735665	6
10	113735665	113864559	7
10	113864559	113880035	6
10	113880035	113957934	5
10	113957934	114314372	6
10	114314372	114347946	7
10	114347946	114591199	8
10	114591199	114599142	7
10	114599142	114949545	6
10	114949545	115315777	5
10	115315777	116073556	6
10	116073556	116277275	7
10	116277275	116277516	8
10	116277516	116301890	9
10	116301890	116364141	10
10	116364141	116404827	11
10	116404827	116508610	12
10	116508610	116566232	13
10	116566232	116667873	14
10	116667873	116805785	15
10	116805785	116833882	14
10	116833882	116840574	16
10	116840574	116841965	17
10	116841965	116848545	16
10	116848545	117066370	15
10	117066370	117212975	16
10	117212975	117247593	15
10	117247593	117388187	14
10	117388187	117435424	12
10	117435424	117485337	11
10	117485337	117533054	10
10	117533054	117578935	11
10	117578935	117722812	10
10	117722812	117725755	9
10	117725755	117810867	8
10	117810867	117959497	9
10	117959497	118034574	8
10	118034574	118871603	7
10	118871603	119165696	8
10	119165696	119357912	9
10	119357912	119519323	10
10	119519323	119523717	9
10	119523717	119613022	8
10	119613022	119716495	7
10	119716495	119716957	8
10	119716957	119976963	9
10	119976963	120005749	10
10	120005749	120035897	11
10	120035897	120428964	10
10	120428964	120538714	9
10	120538714	120542691	8
10	120542691	120593326	7
10	120593326	120684822	8
10	120684822	120734511	7
10	120734511	120937628	8
10	120937628	120961602	7
10	120961602	121255065	8
10	121255065	121279459	9
10	121279459	121875895	8
10	121875895	122171107	7
10	122171107	122530844	8
10	122530844	122537084	7
10	122537084	122603348	8
10	122603348	122609010	7
10	122609010	122729423	8
10	122729423	123160312	9
10	123160312	123277869	10
10	123277869	123332070	9
10	123332070	123812538	8
10	123812538	123853004	7
10	123853004	124205643	6
10	124205643	124225487	7
10	124225487	124236584	6
10	124236584	125276817	5
10	125276817	125318790	4
10	125318790	125515825	3
10	125515825	125537596	4
10	125537596	125921702	5
10	125921702	126130060	6
10	126130060	126235774	7
10	126235774	126754061	8
10	126754061	126779618	9
10	126779618	126823787	8
10	126823787	126899716	9
10	126899716	127580464	8
10	127580464	127600003	7
10	127600003	127909782	8
10	127909782	127958136	7
10	127958136	128099879	8
10	128099879	128192049	7
10	128192049	128444979	6
10	128444979	128445213	7
10	128445213	129194145	6
10	129194145	129683716	7
10	129683716	129765131	6
10	129765131	129773597	5
10	129773597	129814662	6
10	129814662	130315941	8
10	130315941	130362111	7
10	130362111	130426539	8
10	130426539	130480136	7
10	130480136	130564359	6
10	130564359	130580760	7
10	130580760	130688640	6
10	130688640	130693395	5
10	130693395	130821032	6
10	130821032	130844116	7
10	130844116	131285560	8
10	131285560	131513184	7
10	131513184	131598823	6
10	131598823	131599971	5
10	131599971	131689008	6
10	131689008	131690733	7
10	131690733	131725892	8
10	131725892	131741327	9
10	131741327	131803692	8
10	131803692	132369266	9
10	132369266	132540913	8
10	132540913	132594641	9
10	132594641	132876371	8
10	132876371	132929662	9
10	132929662	132979378	8
10	132979378	133020856	7
10	133020856	133358989	8
10	133358989	133508190	9
10	133508190	133588611	8
10	133588611	133784885	9
10	133784885	133937068	10
10	133937068	134038646	9
10	134038646	134188257	10
10	134188257	134336131	11
10	134336131	134337277	9
10	134337277	134404460	10
10	134404460	134621085	11
10	134621085	134876363	10
10	134876363	135029271	11
10	135029271	135051653	10
10	135051653	135057025	9
10	135057025	135232196	8
10	135232196	135269982	2
10	135269982	135376797	1
10	135376797	135534747	0
11	0	187845	0
11	187845	315298	2
11	315298	316930	3
11	316930	323061	4
11	323061	722051	6
11	722051	1105993	7
11	1105993	1262525	8
11	1262525	1416486	7
11	1416486	1429162	6
11	1429162	1438172	5
11	1438172	1633393	6
11	1633393	1683947	5
11	1683947	1704678	4
11	1704678	1704837	3
11	1704837	1705587	2
11	1705587	1707096	1
11	1707096	1707580	2
11	1707580	2027088	4
11	2027088	2367053	5
11	2367053	2370926	4
11	2370926	2434521	5
11	2434521	3103754	6
11	3103754	3224949	7
11	3224949	3265379	8
11	3265379	3360455	7
11	3360455	3410292	8
11	3410292	3418383	7
11	3418383	3434700	8
11	3434700	3437035	7
11	3437035	3495352	9
11	3495352	3497416	8
11	3497416	4238324	9
11	4238324	4239422	8
11	4239422	4240348	7
11	4240348	4243875	8
11	4243875	4320924	7
11	4320924	4321681	6
11	4321681	4334945	5
11	4334945	4346430	6
11	4346430	4353561	7
11	4353561	4353562	9
11	4353562	4358462	8
11	4358462	4358463	9
11	4358463	4388526	8
11	4388526	4425163	9
11	4425163	5325792	10
11	5325792	5602928	9
11	5602928	5769466	10
11	5769466	6081370	9
11	6081370	6565487	7
11	6565487	6570571	6
11	6570571	6574903	5
11	6574903	6893406	6
11	6893406	6918410	5
11	6918410	7277899	4
11	7277899	7486140	5
11	7486140	7498365	4
11	7498365	7599922	5
11	7599922	7715252	6
11	7715252	7813832	7
11	7813832	7910238	6
11	7910238	8025954	7
11	8025954	8300067	6
11	8300067	8356995	7
11	8356995	8383248	8
11	8383248	8856746	7
11	8856746	9009473	8
11	9009473	9046805	9
11	9046805	9059942	8
11	9059942	9388123	9
11	9388123	9561821	8
11	9561821	9562807	7
11	9562807	9789071	6
11	9789071	9800551	5
11	9800551	10519869	6
11	10519869	10953855	7
11	10953855	10955317	6
11	10955317	11118486	7
11	11118486	11363219	6
11	11363219	11363234	7
11	11363234	11363549	6
11	11363549	11376253	7
11	11376253	11719619	6
11	11719619	12076948	5
11	12076948	12141181	4
11	12141181	12170325	5
11	12170325	12407453	4
11	12407453	12415817	3
11	12415817	13187155	4
11	13187155	13840522	5
11	13840522	13885489	4
11	13885489	13892288	3
11	13892288	14134513	4
11	14134513	14252294	6
11	14252294	14290703	7
11	14290703	14421217	8
11	14421217	14885109	9
11	14885109	14930055	8
11	14930055	14938951	7
11	14938951	14968507	8
11	14968507	15183003	7
11	15183003	15751539	6
11	15751539	15863102	5
11	15863102	16382289	6
11	16382289	16383663	5
11	16383663	16843374	6
11	16843374	17577085	7
11	17577085	17749092	6
11	17749092	17827679	5
11	17827679	18267436	4
11	18267436	18270731	3
11	18270731	18790889	5
11	18790889	18792879	6
11	18792879	18793323	7
